epochs,data_type,macro_f1,micro_f1
0,train,0.7120011169614412,0.7842279655400928
0,test,0.716652464391716,0.789920424403183
1,train,0.747003315956061,0.806361829025845
1,test,0.7222580451546962,0.7909814323607427
2,train,0.7461353965565417,0.7924453280318091
2,test,0.7152354734389182,0.770291777188329
3,train,0.8024981695370708,0.8510271703114646
3,test,0.7529685949677674,0.8143236074270557
4,train,0.7869782688310794,0.8401590457256461
4,test,0.7419593193124573,0.8090185676392573
5,train,0.7241634717084939,0.7760106030483765
5,test,0.6841391060178995,0.7480106100795756
6,train,0.817386346511913,0.8617627567925777
6,test,0.7567600612003833,0.8212201591511936
7,train,0.7689376715903004,0.8186878727634195
7,test,0.7053244959590947,0.7724137931034483
8,train,0.8212050263127422,0.8564612326043738
8,test,0.7496901222184305,0.8037135278514589
9,train,0.8609730790371163,0.8958250497017892
9,test,0.786510863769132,0.839787798408488
10,train,0.8574325624764951,0.8927766732935719
10,test,0.7635590693628348,0.8217506631299735
11,train,0.7762729577526395,0.8254473161033797
11,test,0.7179937903408997,0.7793103448275862
12,train,0.8090506243899084,0.8572564612326043
12,test,0.7405011014047347,0.8000000000000002
13,train,0.8701705196498374,0.8982107355864811
13,test,0.769616136388532,0.8228116710875332
14,train,0.8020130203684467,0.8530152418820411
14,test,0.7241459975039974,0.7893899204244031
15,train,0.8962052918443251,0.9165009940357853
15,test,0.8015542364017421,0.8445623342175066
16,train,0.9125148934047427,0.9292246520874752
16,test,0.7986795417843607,0.8429708222811672
17,train,0.9008230871104809,0.925115970841617
17,test,0.7781300767521204,0.8307692307692308
18,train,0.9274436939538397,0.9387673956262426
18,test,0.8062155692619031,0.8503978779840848
19,train,0.8832645388347409,0.9106693174287608
19,test,0.7862311104168589,0.8344827586206898
20,train,0.903693468041838,0.9296222664015904
20,test,0.7857871841686355,0.843501326259947
21,train,0.8336587778887518,0.8747514910536779
21,test,0.7412349386641051,0.8010610079575596
22,train,0.9210780434267049,0.9400927766732937
22,test,0.7956695615428149,0.8466843501326261
23,train,0.9137819835978236,0.9271040424121935
23,test,0.7973311665359878,0.837135278514589
24,train,0.8358698816047712,0.8771371769383699
24,test,0.7365945481905429,0.7920424403183024
25,train,0.9135258789196049,0.9333333333333333
25,test,0.7876615430384799,0.8344827586206898
26,train,0.8922305333778807,0.9296222664015904
26,test,0.7810514747515692,0.840318302387268
27,train,0.9441124726775915,0.9579854208084825
27,test,0.8093538695758346,0.8551724137931035
28,train,0.9359299626825501,0.9492379058979457
28,test,0.802257937112994,0.8488063660477454
29,train,0.9354311885936966,0.9516235917826376
29,test,0.8002163350936797,0.8514588859416445
30,train,0.9170930361379421,0.9386348575215374
30,test,0.7935941032125119,0.8408488063660478
31,train,0.9441137795986562,0.9549370444002651
31,test,0.8029045463892907,0.8456233421750663
32,train,0.9482007435970303,0.9619615639496355
32,test,0.8032828799137466,0.8503978779840848
33,train,0.9214276176114291,0.9434062292909211
33,test,0.7913982113544119,0.8440318302387267
34,train,0.9436271483255615,0.9585155732273029
34,test,0.7866064728446036,0.8445623342175066
35,train,0.9154336510315442,0.9427435387673956
35,test,0.7901983819328516,0.843501326259947
36,train,0.9432287360852112,0.9550695825049702
36,test,0.7952091952548386,0.8461538461538461
37,train,0.9467236393644491,0.9554671968190855
37,test,0.8127364874525151,0.8567639257294429
38,train,0.9482504189855,0.9597084161696487
38,test,0.8013475859950162,0.8493368700265252
39,train,0.9278800160501527,0.952286282306163
39,test,0.7924130546410667,0.8488063660477454
40,train,0.9580663299189307,0.9679257786613652
40,test,0.8040040622570033,0.8525198938992044
41,train,0.9334757126880595,0.9487077534791253
41,test,0.7969295463755266,0.8450928381962866
42,train,0.9419514147721462,0.9540092776673293
42,test,0.7987722265518659,0.8466843501326261
43,train,0.952413088167462,0.9662027833001988
43,test,0.8102578059451385,0.8636604774535809
44,train,0.9563122635756851,0.9636845593108019
44,test,0.8117307089565587,0.8599469496021219
45,train,0.8592907416511624,0.8942345924453281
45,test,0.7425212587061603,0.8037135278514589
46,train,0.9507957837748997,0.9614314115308151
46,test,0.8069824256998815,0.8562334217506631
47,train,0.9482854222437824,0.9614314115308151
47,test,0.786461663270659,0.8450928381962866
48,train,0.9598925711239383,0.9737574552683895
48,test,0.80113738525606,0.8604774535809019
49,train,0.9646394672153502,0.9726971504307489
49,test,0.8017404109513308,0.8519893899204244
50,train,0.9578570344636093,0.9658051689860835
50,test,0.813611216232978,0.8594164456233422
51,train,0.9578363676475103,0.9644797879390324
51,test,0.7946947734152114,0.8466843501326261
52,train,0.9221204629944602,0.9418157720344599
52,test,0.7721969850826595,0.8323607427055703
53,train,0.9574020154194433,0.9681908548707754
53,test,0.7926464508511065,0.8541114058355437
54,train,0.9631419498606849,0.9672630881378397
54,test,0.8011850194412782,0.8551724137931035
55,train,0.9445089909605524,0.9611663353214049
55,test,0.7887774614522907,0.8466843501326261
56,train,0.9642095029085362,0.9724320742213386
56,test,0.8237468226197329,0.8663129973474801
57,train,0.9599377209301201,0.9717693836978131
57,test,0.8117565962702145,0.8615384615384615
58,train,0.9566603586961261,0.9662027833001988
58,test,0.798908722066318,0.8514588859416445
59,train,0.9636982947514026,0.970311464546057
59,test,0.8105578386890804,0.8599469496021219
60,train,0.9569037421466771,0.9676607024519549
60,test,0.7959184647416794,0.8488063660477454
61,train,0.9766756222819153,0.983167660702452
61,test,0.8162923403378706,0.8710875331564986
62,train,0.9710734767506232,0.9758780649436714
62,test,0.8110435751533208,0.8610079575596817
63,train,0.9591401906155299,0.970311464546057
63,test,0.8067039242138504,0.8599469496021219
64,train,0.9448675631962233,0.96129887342611
64,test,0.7836267693838319,0.8392572944297082
65,train,0.9702419974024192,0.9758780649436714
65,test,0.8087529080721975,0.8578249336870026
66,train,0.9604945163842693,0.9671305500331345
66,test,0.8040741884039513,0.8535809018567639
67,train,0.9261385907241998,0.94831013916501
67,test,0.7965733768742596,0.8525198938992044
68,train,0.9578611001862122,0.9701789264413518
68,test,0.7982275495969174,0.8535809018567639
69,train,0.9781341566384011,0.9829025844930418
69,test,0.8135246464360838,0.8716180371352785
70,train,0.9724413954140105,0.9813121272365806
70,test,0.8041728423192115,0.8588859416445623
71,train,0.9638295828189729,0.9762756792577866
71,test,0.7948844382049631,0.8578249336870026
72,train,0.9540945775575711,0.9692511597084161
72,test,0.8105399280127727,0.8663129973474801
73,train,0.9572038676937463,0.9656726308813784
73,test,0.7980750658895422,0.8477453580901856
74,train,0.9502077002696667,0.9577203445990722
74,test,0.8025917466619049,0.8482758620689655
75,train,0.9638984564206275,0.9728296885354539
75,test,0.7950949009470832,0.8445623342175066
76,train,0.9739885595041707,0.9803843605036446
76,test,0.8247961673502978,0.8732095490716181
77,train,0.9380144032336363,0.9506958250497017
77,test,0.7978474141114782,0.8440318302387267
78,train,0.9662559045023593,0.9720344599072234
78,test,0.7989723163722324,0.8477453580901856
79,train,0.9567873731697505,0.9709741550695825
79,test,0.7737527614433082,0.8424403183023874
80,train,0.9718559710120912,0.977998674618953
80,test,0.8083409997432363,0.8562334217506631
81,train,0.9762456294424332,0.9822398939695163
81,test,0.8144105326010397,0.8625994694960212
82,train,0.9793466195713971,0.9827700463883366
82,test,0.8193579352235403,0.8641909814323607
83,train,0.9657282101866972,0.9769383697813121
83,test,0.8055504507098583,0.8615384615384615
