epochs,data_type,macro_f1,micro_f1
0,train,0.1078858098419125,0.11053677932405567
0,test,0.10450765476351036,0.10450928381962865
1,train,0.20055362350007422,0.2719681908548708
1,test,0.2109086703790018,0.28594164456233423
2,train,0.2842531002179366,0.341948310139165
2,test,0.2824874131221733,0.3421750663129973
3,train,0.0823406782963184,0.09807819748177601
3,test,0.08165729360054906,0.09920424403183024
4,train,0.35198790888418385,0.5102717031146454
4,test,0.37439116180166704,0.5241379310344828
5,train,0.23962416408530052,0.29913850231941685
5,test,0.2692980465901513,0.33156498673740054
6,train,0.31615080417385205,0.371636845593108
6,test,0.3192635829331734,0.3840848806366048
7,train,0.36761527095279545,0.5595758780649437
7,test,0.36351748070097323,0.5575596816976127
8,train,0.37018200651293953,0.5086812458581842
8,test,0.38331146727113785,0.5283819628647215
9,train,0.28657597979530736,0.5438038436050364
9,test,0.27548444402078653,0.5384615384615384
10,train,0.25482187765409325,0.4925115970841617
10,test,0.249834579451911,0.49124668435013263
11,train,0.25608993368365457,0.30868124585818424
11,test,0.28446088611524567,0.3427055702917772
12,train,0.09123620627814409,0.10695825049701789
12,test,0.08374717243515162,0.10185676392572944
13,train,0.44574049951145733,0.5941683233929754
13,test,0.4432217402120755,0.5925729442970822
14,train,0.42431655921410816,0.5386348575215374
14,test,0.4427910685428974,0.5586206896551724
15,train,0.38719078860624967,0.5567925778661366
15,test,0.4126872068610313,0.5782493368700266
16,train,0.16286045445970251,0.1415506958250497
16,test,0.1622023635079836,0.14376657824933686
17,train,0.4514204949274426,0.5610337972166998
17,test,0.45615053048444193,0.5676392572944297
18,train,0.4243689950315055,0.5520212060967529
18,test,0.43241066330751643,0.5618037135278514
19,train,0.3496030492281035,0.5465871438038437
19,test,0.325906741426944,0.5405835543766578
20,train,0.38641849064371575,0.5573227302849569
20,test,0.38024327857251383,0.556498673740053
21,train,0.5088756678664055,0.5683233929754804
21,test,0.5040487401206618,0.5628647214854111
22,train,0.4701391251203718,0.5495029821073558
22,test,0.4690633057139288,0.5490716180371353
