epochs,data_type,macro_f1,micro_f1
0,train,0.24700919132525093,0.48469184890656064
0,test,0.24471403939047986,0.4816976127320955
1,train,0.1599980132794377,0.47634194831013915
1,test,0.1580557575038554,0.47586206896551725
2,train,0.22202352307101259,0.4816434724983433
2,test,0.2252590165262658,0.47586206896551725
3,train,0.12329193568665664,0.14459907223326707
3,test,0.11828508201479279,0.14058355437665782
4,train,0.2720460492367824,0.41166335321404907
4,test,0.27274499184364726,0.41114058355437666
5,train,0.30805281445386173,0.5606361829025845
5,test,0.29552288131042465,0.556498673740053
6,train,0.09617359170093923,0.12842942345924455
6,test,0.08836955123866973,0.12360742705570292
7,train,0.3404945170841051,0.4243870112657389
7,test,0.3358633196582668,0.42811671087533154
8,train,0.32054530941903897,0.409012591119947
8,test,0.319989675626693,0.41114058355437666
9,train,0.21670021941116616,0.5035122597746852
9,test,0.2336508442014758,0.5045092838196287
10,train,0.4380554003450726,0.5508283631544069
10,test,0.44799314457431266,0.560212201591512
11,train,0.39712920413933145,0.52259774685222
11,test,0.4030746186169039,0.5305039787798409
12,train,0.474234524097586,0.5908548707753479
12,test,0.47937962345960317,0.5989389920424403
13,train,0.35599943804418654,0.45579854208084825
13,test,0.35785640789107187,0.4503978779840848
14,train,0.3972159397090576,0.43830351225977465
14,test,0.40416280201187027,0.43448275862068964
15,train,0.40260311453493064,0.5259111994698475
15,test,0.4214764673928565,0.5283819628647215
16,train,0.40176054096156594,0.5324055666003976
16,test,0.4197252844687581,0.5442970822281167
17,train,0.44901508106146126,0.5347912524850894
17,test,0.44542229040156284,0.526790450928382
18,train,0.3369022577364908,0.5813121272365805
18,test,0.34863725740503393,0.5846153846153846
19,train,0.46218031172260543,0.6273028495692512
19,test,0.47004228329707287,0.6350132625994694
20,train,0.5153918705430675,0.6577866136514248
20,test,0.5592372969167462,0.6790450928381963
21,train,0.5076718165538019,0.6364479787939032
21,test,0.5397225914645564,0.6546419098143236
22,train,0.26394396481629384,0.31623591782637506
22,test,0.26997600981813774,0.32785145888594164
23,train,0.40493146949987624,0.6223989396951624
23,test,0.3902505324955169,0.629708222811671
24,train,0.4637105420729902,0.5609012591119947
24,test,0.47904835828712555,0.5644562334217507
25,train,0.3418844474206185,0.39019218025182245
25,test,0.33213226005882873,0.3803713527851459
26,train,0.3366229239231309,0.38237243207422134
26,test,0.31539559505866066,0.3734748010610079
27,train,0.388810264323764,0.4609675281643473
27,test,0.38438917281937407,0.4525198938992042
28,train,0.49916047624601567,0.5700463883366468
