epochs,data_type,macro_f1,micro_f1
0,train,0.21334329328087054,0.29953611663353213
0,test,0.20157373772135417,0.2907161803713528
1,train,0.23624301322788893,0.32259774685222004
1,test,0.24514814502576207,0.3283819628647215
2,train,0.2172508124031162,0.28164347249834326
2,test,0.21418457299327726,0.27957559681697614
3,train,0.3317830861950536,0.5359840954274354
3,test,0.3222985772407461,0.5283819628647215
4,train,0.11071578146033789,0.11769383697813121
4,test,0.1082023089706667,0.11564986737400529
5,train,0.3716058629621231,0.5616964877402253
5,test,0.37852440582519925,0.5729442970822282
6,train,0.3202537967353101,0.3860834990059642
6,test,0.3064554125638943,0.3755968169761273
7,train,0.38377407265285024,0.5740225314777999
7,test,0.38557377015408206,0.5777188328912467
8,train,0.37028847601879156,0.5468522200132538
8,test,0.3557446356482767,0.5416445623342175
9,train,0.3048930306913074,0.5483101391650099
9,test,0.30679549896542935,0.5458885941644562
10,train,0.250078723261553,0.5204771371769383
10,test,0.23864970868974736,0.5151193633952255
11,train,0.3238558658654832,0.5473823724320742
11,test,0.30910806839728255,0.5421750663129974
12,train,0.31471421527105525,0.387143803843605
12,test,0.324579365534825,0.4005305039787798
13,train,0.3539828462665786,0.43591782637508286
13,test,0.34550668996566525,0.43289124668435014
14,train,0.44218811096720534,0.5880715705765408
14,test,0.4372469461936377,0.5893899204244032
15,train,0.4272243048481976,0.5818422796554009
15,test,0.4165658134650971,0.5755968169761273
16,train,0.4430765692148843,0.5791915175612988
16,test,0.4400796549019659,0.5809018567639257
17,train,0.40885639177911137,0.5298873426110007
17,test,0.41849055203716184,0.5442970822281167
18,train,0.4203911892556146,0.5057654075546719
18,test,0.4337205772453351,0.5220159151193634
19,train,0.2603264718186284,0.28005301524188203
19,test,0.2768897660777868,0.3002652519893899
20,train,0.2738444682718549,0.27130550033134526
20,test,0.29434666238245877,0.2992042440318302
21,train,0.21305638666017077,0.20755467196819086
21,test,0.2240944902299129,0.21697612732095492
22,train,0.3492282890475938,0.4145791915175613
22,test,0.3507761563804166,0.42705570291777184
23,train,0.40971586839165913,0.6304837640821737
23,test,0.4220046714167858,0.6275862068965518
24,train,0.4180884569506692,0.6031809145129224
24,test,0.422673756714381,0.6111405835543766
25,train,0.21525925783310304,0.24506295559973493
25,test,0.20821281226901264,0.24562334217506632
26,train,0.12928317305662806,0.11809145129224652
26,test,0.1218692149969866,0.1103448275862069
27,train,0.48277761839635913,0.6567263088137839
27,test,0.49178475650158626,0.6625994694960212
28,train,0.3990907214920498,0.46123260437375746
28,test,0.3997031899777532,0.4636604774535809
29,train,0.4936872130932929,0.5688535453943009
29,test,0.5000993441127726,0.579840848806366
30,train,0.47341632888479657,0.6442677269715044
30,test,0.4879717197736131,0.6562334217506631
31,train,0.242126354058749,0.2642809807819748
31,test,0.23276654547656883,0.2636604774535809
32,train,0.4024206930804879,0.4303512259774685
32,test,0.4238657094862929,0.4477453580901857
33,train,0.5584048610265102,0.6727634194831014
33,test,0.555975829654973,0.6737400530503979
34,train,0.19638938029802133,0.20808482438701126
34,test,0.1937748766947644,0.20583554376657823
35,train,0.23859581275969366,0.27117296222664017
35,test,0.23405948402811422,0.270026525198939
36,train,0.4338507342923254,0.5627567925778661
36,test,0.43001819693958704,0.556498673740053
37,train,0.1369562594715861,0.14261100066269053
37,test,0.13173383407923578,0.1310344827586207
38,train,0.5537732962157302,0.7053677932405567
38,test,0.5698298523920153,0.712997347480106
39,train,0.3185054923196437,0.34433399602385684
39,test,0.30581636326058015,0.3384615384615385
40,train,0.2592040863488121,0.25009940357852883
40,test,0.2566974788806318,0.2562334217506631
41,train,0.25037441151463763,0.2870775347912525
41,test,0.24444130911702694,0.2870026525198939
42,train,0.40259347366096543,0.4432074221338635
42,test,0.3968572534796563,0.4472148541114058
43,train,0.3610843743376561,0.3748177601060305
43,test,0.3511982971089245,0.37082228116710875
44,train,0.40317157745810317,0.4255798542080848
44,test,0.3904364038477849,0.4206896551724138
45,train,0.5005564008220571,0.5791915175612988
45,test,0.486126329206206,0.5676392572944297
46,train,0.44839323520693214,0.4881378396288933
46,test,0.438338634200761,0.493368700265252
47,train,0.3771997302963246,0.3904572564612326
47,test,0.35969329990733423,0.38302387267904514
48,train,0.5744880819102152,0.6312789927104042
48,test,0.5581024893248269,0.6190981432360743
49,train,0.48653898919259664,0.5335984095427435
49,test,0.4747508747306905,0.5278514588859416
50,train,0.530765843279301,0.5911199469847581
50,test,0.5103482798889811,0.579840848806366
51,train,0.5638564706412993,0.6306163021868787
51,test,0.550797813217159,0.6180371352785146
52,train,0.5590547920367637,0.6066269052352551
52,test,0.542803215222069,0.5936339522546419
53,train,0.48989181495485673,0.5347912524850894
53,test,0.46012714970908075,0.5209549071618037
54,train,0.6852916258523701,0.7598409542743539
54,test,0.6574615802551148,0.7427055702917771
55,train,0.6520767567897096,0.7073558648111332
55,test,0.6238973663894678,0.6891246684350133
56,train,0.665567001811208,0.6975480450629556
56,test,0.6456536933678083,0.673209549071618
57,train,0.5653264819897013,0.6186878727634195
57,test,0.5630433603901526,0.629708222811671
58,train,0.6273199367808286,0.6878727634194831
58,test,0.601182364073187,0.6705570291777189
59,train,0.570639272427047,0.7456593770709079
59,test,0.5518238476029672,0.7262599469496022
60,train,0.582933362561081,0.707090788601723
60,test,0.5812493538993035,0.6986737400530504
61,train,0.4503798620824284,0.6404241219350564
61,test,0.4427193600572754,0.623342175066313
62,train,0.33232137579462984,0.32259774685222004
62,test,0.3251807060464299,0.3209549071618037
63,train,0.5963577247100494,0.7129224652087475
63,test,0.5753746535180122,0.6912466843501326
64,train,0.6346893514584111,0.6991385023194169
64,test,0.6102164524287504,0.6854111405835543
65,train,0.5452434760200846,0.7052352551358515
65,test,0.5149024783775004,0.6859416445623342
66,train,0.6626959781994319,0.7615639496355202
66,test,0.6136775363199776,0.7283819628647216
67,train,0.5224400793095922,0.6808482438701127
67,test,0.49552385422273637,0.6647214854111406
68,train,0.6310614444754229,0.6752816434724983
68,test,0.6043648014773841,0.6488063660477453
69,train,0.5332595133224535,0.5887342611000662
69,test,0.5311300728644233,0.5893899204244032
70,train,0.6952029782591557,0.7646123260437374
70,test,0.6546993058263718,0.730503978779841
71,train,0.5860193956093274,0.6861497680583167
71,test,0.5729918180141336,0.676923076923077
72,train,0.4635572901810178,0.5047051027170312
72,test,0.4362033164739006,0.49283819628647213
73,train,0.42868424622714374,0.42412193505632867
73,test,0.4123600625462737,0.4143236074270557
74,train,0.46140786365944864,0.5081510934393638
74,test,0.4475256025960073,0.4986737400530504
75,train,0.7524627867606732,0.8152418820410868
75,test,0.7068291244562508,0.7814323607427056
76,train,0.4904198668270367,0.5183565275016567
76,test,0.46973389947208083,0.506631299734748
77,train,0.6204478765484911,0.7320079522862823
77,test,0.5943679760782599,0.7167108753315651
78,train,0.5397020121653369,0.6003976143141153
78,test,0.5194956638912289,0.5883289124668435
79,train,0.5425417085160475,0.6173624917163685
79,test,0.5224713629913009,0.6042440318302388
80,train,0.45607315455701547,0.5349237905897946
80,test,0.41751026631626564,0.506631299734748
81,train,0.7024079815704654,0.768986083499006
81,test,0.6475357486558221,0.7267904509283819
82,train,0.4891671887327448,0.532935719019218
82,test,0.4579772477841629,0.5103448275862069
