epochs,data_type,macro_f1,micro_f1
0,train,0.30836704916092017,0.4897282968853545
0,test,0.2851181392436757,0.47692307692307695
1,train,0.19138194323472252,0.28151093439363817
1,test,0.19980358678640925,0.29336870026525197
2,train,0.12894327992874566,0.1997349237905898
2,test,0.1305764175676965,0.20424403183023873
3,train,0.30139191869571313,0.5398277004638834
3,test,0.30281237814759177,0.5464190981432361
4,train,0.2278001734682776,0.508283631544069
4,test,0.22917522318120098,0.5092838196286472
5,train,0.20743795053091363,0.26003976143141155
5,test,0.21631616278584068,0.2710875331564987
6,train,0.31346477473775103,0.3952286282306162
6,test,0.31807558851394074,0.40689655172413786
7,train,0.3044487150440289,0.4043737574552684
7,test,0.31909272699329927,0.4090185676392573
8,train,0.29507128218449086,0.5276341948310139
8,test,0.29134129420375804,0.5273209549071618
9,train,0.17336200927153267,0.18170974155069583
9,test,0.17205780756582215,0.18673740053050394
10,train,0.23619166814554027,0.2687872763419483
10,test,0.243746042295244,0.2763925729442971
11,train,0.33494715044299633,0.3821073558648112
11,test,0.3311520950775326,0.3814323607427056
12,train,0.06845109977799542,0.0686547382372432
12,test,0.06856665201261,0.06843501326259947
13,train,0.21053427170644995,0.1941683233929755
13,test,0.2052112122349267,0.1920424403183024
14,train,0.3398002406938879,0.3892644135188867
14,test,0.3584461924647589,0.4079575596816976
15,train,0.11527190739442447,0.1073558648111332
15,test,0.10696906685747146,0.10026525198938993
16,train,0.15934682534072325,0.1420808482438701
16,test,0.14654108599408872,0.13580901856763924
17,train,0.39671345194712526,0.39695162359178265
17,test,0.39443328457759863,0.3989389920424403
18,train,0.28775334211029363,0.2588469184890656
18,test,0.2751061102696239,0.2482758620689655
19,train,0.29867242783556164,0.278727634194831
19,test,0.30155802497270556,0.2816976127320955
20,train,0.2326608875568609,0.22160371106693175
20,test,0.2213801836966321,0.21167108753315653
21,train,0.4917889640408351,0.6108681245858184
21,test,0.4912393535964187,0.6127320954907162
22,train,0.3892996155049712,0.40927766732935716
22,test,0.37566932117098073,0.396816976127321
23,train,0.36978918075722217,0.596156394963552
23,test,0.35902881279109655,0.5883289124668435
24,train,0.2861861283537366,0.32259774685222004
24,test,0.2656754048192621,0.3145888594164456
25,train,0.5074327508218712,0.5850231941683234
25,test,0.5090917494504603,0.583554376657825
26,train,0.45690084417510846,0.5655400927766733
26,test,0.45969868640331424,0.5692307692307692
27,train,0.569494835436036,0.6748840291583831
27,test,0.5669230667400138,0.6716180371352786
28,train,0.4983732260444498,0.6511597084161697
28,test,0.49935560684731506,0.649867374005305
29,train,0.27369582467002884,0.26587143803843605
29,test,0.2735213487860972,0.2737400530503979
30,train,0.47782508250245054,0.5382372432074222
30,test,0.4806689120852399,0.5347480106100796
31,train,0.4025440473233216,0.4347249834327369
31,test,0.3984735794828074,0.4403183023872679
32,train,0.3195465373270476,0.35255135851557323
32,test,0.3056343404955607,0.34535809018567637
33,train,0.5649758263103088,0.6874751491053678
33,test,0.5752794266545352,0.6981432360742705
34,train,0.5384543666183407,0.6557985420808482
34,test,0.5324915389465374,0.6546419098143236
35,train,0.45033905679516256,0.5110669317428761
35,test,0.4458548032495143,0.5108753315649868
36,train,0.5833668313621977,0.6526176275679257
36,test,0.5835253554116865,0.6541114058355437
37,train,0.4574978471658294,0.589662027833002
37,test,0.4526007620940657,0.583554376657825
38,train,0.444557666774107,0.500596421471173
38,test,0.4307716206935874,0.49230769230769234
39,train,0.4833703225616411,0.5243207422133863
39,test,0.4702459578686504,0.519893899204244
40,train,0.432531482833594,0.474884029158383
40,test,0.40443031270117025,0.45145888594164457
41,train,0.5795258519082049,0.629555997349238
