epochs,data_type,macro_f1,micro_f1
0,train,0.25336510208188223,0.4497017892644135
0,test,0.2576424981522701,0.45517241379310347
1,train,0.0378692872995998,0.08535453943008615
1,test,0.03556578806467898,0.08222811671087533
2,train,0.21872294099489858,0.5051027170311465
2,test,0.21394363437615946,0.5055702917771884
3,train,0.13540761242245766,0.17243207422133863
3,test,0.13674568230041018,0.18090185676392576
4,train,0.21528409610246477,0.22544731610337973
4,test,0.2081857061547117,0.2249336870026525
5,train,0.1448256226438043,0.15825049701789265
5,test,0.14069980702973975,0.16021220159151195
6,train,0.18671493087745283,0.2396288933068257
6,test,0.19076197394622932,0.2493368700265252
7,train,0.1057627220089166,0.1321404903909874
7,test,0.10557425068528407,0.13474801061007957
8,train,0.33935187486501334,0.4546056991385023
8,test,0.34862044052259417,0.4742705570291777
9,train,0.27705702590447445,0.3518886679920477
9,test,0.2876178860122231,0.36923076923076925
10,train,0.18150406459106755,0.18661365142478462
10,test,0.18491572157991717,0.1989389920424403
11,train,0.3068233634580696,0.3265738899933731
11,test,0.30663120209242245,0.3347480106100796
12,train,0.2578722519512981,0.32723658051689863
12,test,0.2646357255331074,0.3427055702917772
13,train,0.07639389349166442,0.0732935719019218
13,test,0.07593092541189914,0.0726790450928382
14,train,0.10611319458135134,0.09569251159708417
14,test,0.10067473096015782,0.09177718832891246
15,train,0.135758126851952,0.11901921802518224
15,test,0.13241373678407095,0.12042440318302387
16,train,0.1423485911724293,0.12326043737574553
16,test,0.1378356944329644,0.12042440318302387
17,train,0.31523520811751793,0.327766732935719
17,test,0.3241397751903867,0.3395225464190981
18,train,0.17691729828256292,0.15825049701789265
18,test,0.18462998930512797,0.16551724137931034
19,train,0.3018353322678033,0.3259111994698476
19,test,0.3020813969249271,0.329973474801061
20,train,0.43375919944950214,0.5605036447978794
20,test,0.4585208427523221,0.576657824933687
21,train,0.37103911240050547,0.38528827037773367
21,test,0.3755438259732731,0.3952254641909814
22,train,0.2210858660027765,0.18674618952948974
22,test,0.19926759375928416,0.1729442970822281
23,train,0.21053447026890124,0.1855533465871438
23,test,0.19807797281449552,0.17559681697612733
24,train,0.1603167223699053,0.1373094764744864
24,test,0.15465281314756252,0.13421750663129972
25,train,0.5525370401229205,0.6482438701126574
25,test,0.5812049296979651,0.6726790450928382
26,train,0.14050322536445864,0.13359840954274355
26,test,0.12920493386945237,0.12519893899204243
27,train,0.16997278316124897,0.16726308813783963
27,test,0.16469405527402245,0.1623342175066313
28,train,0.10629071622817002,0.10324718356527501
28,test,0.10383682681638876,0.09920424403183024
29,train,0.3450565128893497,0.34857521537442016
29,test,0.34966794087558745,0.35543766578249336
30,train,0.5380412326545027,0.6941020543406229
30,test,0.5414868813369058,0.693368700265252
31,train,0.4836330558130141,0.5301524188204109
31,test,0.48803605513703563,0.5358090185676393
32,train,0.5487788664991551,0.6106030483764082
32,test,0.5524822058828354,0.6122015915119363
33,train,0.2265428725041164,0.2442677269715043
33,test,0.21662323731652805,0.24509283819628647
34,train,0.4348330967774475,0.46070245195493703
34,test,0.4401751604506713,0.47480106100795755
35,train,0.48323484353895,0.48933068257123924
35,test,0.48560493027930046,0.4907161803713528
36,train,0.10851069583643842,0.10457256461232606
36,test,0.10746750354455488,0.10610079575596817
37,train,0.22130165375868865,0.23658051689860835
37,test,0.21516866463645473,0.24297082228116712
38,train,0.6302135508881185,0.6781974817760106
38,test,0.6351875766058608,0.6816976127320955
39,train,0.590004845088526,0.685089463220676
39,test,0.582711254523524,0.6790450928381963
40,train,0.49289136399495526,0.5391650099403579
40,test,0.48085091653324347,0.5352785145888594
41,train,0.5078489036165157,0.5887342611000662
41,test,0.491645549176532,0.5830238726790451
42,train,0.411507992801449,0.6025182239893969
42,test,0.41092968467192187,0.6042440318302388
43,train,0.43923009879039376,0.6739562624254473
43,test,0.43389562591997644,0.6748010610079576
44,train,0.34434399895713447,0.5984095427435387
44,test,0.34733862711429786,0.5957559681697613
45,train,0.468074106405609,0.5615639496355203
45,test,0.4298422811179209,0.5395225464190981
46,train,0.2670560020698486,0.2960901259111995
46,test,0.2569765460902329,0.29442970822281167
