epochs,data_type,macro_f1,micro_f1
0,train,0.5815161188115844,0.7027170311464546
0,test,0.5888824335121897,0.7098143236074269
1,train,0.624498026311157,0.7321404903909873
1,test,0.6231676619863242,0.7294429708222812
2,train,0.557173323632617,0.6654738237243207
2,test,0.5529039884096069,0.6636604774535809
3,train,0.6837775670769081,0.775612988734261
3,test,0.676359097067359,0.7687002652519893
4,train,0.6732950204580825,0.7310801855533466
4,test,0.666305258017265,0.723607427055703
5,train,0.5722810069115896,0.6565937707090789
5,test,0.56258182892864,0.6541114058355437
6,train,0.5309926081756953,0.6133863485752153
6,test,0.5354531159778645,0.6212201591511937
7,train,0.6065596175429947,0.7284294234592444
7,test,0.6019778277186298,0.7167108753315651
8,train,0.6050599576549022,0.681245858184228
8,test,0.5976539278978257,0.6742705570291777
9,train,0.6144546260592458,0.714910536779324
9,test,0.6095683037640702,0.7034482758620689
10,train,0.6458494088621469,0.740622929092114
10,test,0.6164466912534431,0.7198938992042441
11,train,0.6831444339767547,0.7598409542743539
11,test,0.6668941498721346,0.7442970822281169
12,train,0.7026707048701373,0.7905897945659378
12,test,0.680802813898986,0.7718832891246685
13,train,0.7221427093012999,0.7974817760106031
13,test,0.691724613390774,0.770291777188329
14,train,0.6391022350897074,0.7016567263088138
14,test,0.6199108721748534,0.6838196286472149
15,train,0.7260897656524531,0.7907223326706428
15,test,0.7095248906134243,0.7740053050397878
16,train,0.7647701768268196,0.8131212723658051
16,test,0.740564595715391,0.7851458885941643
17,train,0.5840761372537825,0.6035785288270378
17,test,0.5589642696089941,0.5840848806366048
18,train,0.7738111160635849,0.8286282306163022
18,test,0.7413252381664686,0.8015915119363395
19,train,0.7294253504265593,0.7952286282306164
19,test,0.6942133408370041,0.7671087533156499
20,train,0.7620176155491006,0.8087475149105368
20,test,0.7088732235724939,0.7660477453580903
21,train,0.721275273570128,0.7790589794565937
21,test,0.6655703834087816,0.7352785145888594
22,train,0.7984895368584639,0.8563286944996686
22,test,0.7496465263401233,0.8185676392572945
23,train,0.7395513726976017,0.7773359840954274
23,test,0.6936549258050652,0.7389920424403184
24,train,0.7216997335410298,0.7581179589131877
24,test,0.6621859333754595,0.7145888594164458
25,train,0.7604459898745933,0.8188204108681245
25,test,0.7124626357403765,0.7809018567639258
26,train,0.7517349835747014,0.8043737574552684
26,test,0.7111601421927289,0.7761273209549071
27,train,0.8031441024431067,0.8326043737574552
27,test,0.7550012722984281,0.7968169761273208
28,train,0.7387133109528286,0.7688535453943008
28,test,0.6959538084414965,0.7363395225464191
29,train,0.7831679272318839,0.8353876739562625
29,test,0.7279424261701657,0.7957559681697612
30,train,0.6980103371116122,0.7673956262425448
30,test,0.6417060940283049,0.723076923076923
31,train,0.8226503652717752,0.8601722995361165
31,test,0.7598563216127212,0.8095490716180371
32,train,0.8176907175587054,0.860569913850232
32,test,0.7551990418676974,0.8084880636604774
33,train,0.8417246688285844,0.8779324055666003
33,test,0.7633298225819486,0.8180371352785146
34,train,0.7210517629704862,0.7705765407554673
34,test,0.6731874076767788,0.7336870026525197
35,train,0.7774549873857153,0.8197481776010603
35,test,0.6928117591753473,0.753315649867374
36,train,0.7868785060248251,0.8453280318091452
36,test,0.7339187438048466,0.8053050397877984
37,train,0.8092302803128695,0.8493041749502982
37,test,0.7339626952385212,0.7872679045092839
38,train,0.8133207424410237,0.8691848906560635
38,test,0.7471123380117992,0.8185676392572945
39,train,0.6355449042604682,0.6987408880053015
39,test,0.5866518583682571,0.6588859416445624
40,train,0.8806586949354058,0.9073558648111332
40,test,0.7770754986420466,0.8355437665782494
41,train,0.8477740061231721,0.8852220013253811
41,test,0.7513888900636162,0.8148541114058355
42,train,0.8598487270054527,0.8886679920477137
42,test,0.7739041478849199,0.8270557029177719
43,train,0.8527193368186918,0.8856196156394963
43,test,0.7557648538859918,0.8148541114058355
44,train,0.8054828261522718,0.8486414844267727
44,test,0.7235758839826314,0.7819628647214855
45,train,0.8450029527369077,0.8702451954937045
45,test,0.7659772113347855,0.8090185676392573
46,train,0.788307785557965,0.839893969516236
46,test,0.7301879300205265,0.7941644562334218
