epochs,data_type,macro_f1,micro_f1
0,train,0.11336053398871344,0.2379058979456594
0,test,0.1067480784412104,0.22122015915119364
1,train,0.22144448120798063,0.4050364479787939
1,test,0.2251795049929453,0.41220159151193636
2,train,0.21545115667404752,0.47528164347249835
2,test,0.22551220382919918,0.47957559681697615
3,train,0.2127665363319239,0.338104705102717
3,test,0.22039704668031534,0.34641909814323607
4,train,0.29546918911061415,0.530417495029821
4,test,0.3059509939148196,0.5310344827586206
5,train,0.23356512370265808,0.5118621603711067
5,test,0.2225660140780362,0.5061007957559682
6,train,0.35794895672231475,0.545791915175613
6,test,0.3769650965831994,0.5649867374005305
7,train,0.37507898630203657,0.5611663353214049
7,test,0.378864071418102,0.5649867374005305
8,train,0.3258486050915384,0.43856858846918495
8,test,0.31630238586330084,0.4450928381962865
9,train,0.23250020273602004,0.2976805831676607
9,test,0.22691272097886522,0.3092838196286472
10,train,0.3411496659669695,0.4504970178926441
10,test,0.353229610570643,0.47108753315649865
11,train,0.2869066894424269,0.3919151756129887
11,test,0.28783284691087796,0.3946949602122016
12,train,0.3462280765505103,0.4434724983432737
12,test,0.36627555122117517,0.4663129973474801
13,train,0.40085830837268094,0.5614314115308151
13,test,0.426087490471022,0.579840848806366
14,train,0.41394787949353234,0.616832339297548
14,test,0.4340449713032804,0.623342175066313
15,train,0.37828098865009635,0.5066931742876077
15,test,0.38341727175706997,0.5193633952254642
16,train,0.18447965579584175,0.14751491053677931
16,test,0.1750448474639442,0.14217506631299734
17,train,0.3294509120159054,0.3501656726308814
17,test,0.33085491908929315,0.35968169761273205
18,train,0.4041769797792334,0.6294234592445328
18,test,0.4114839476298172,0.6344827586206897
19,train,0.311784714805616,0.49304174950298213
19,test,0.3250300732041051,0.5023872679045093
20,train,0.274669746097545,0.5687210072895957
20,test,0.26877724730496455,0.5612732095490717
21,train,0.4321326890665045,0.5168986083499006
21,test,0.45221878080233335,0.5193633952254642
22,train,0.41191501480590176,0.5679257786613652
22,test,0.42330884154817483,0.5893899204244032
23,train,0.40388046050198245,0.5037773359840955
23,test,0.41030262255041644,0.5087533156498674
24,train,0.26959352850771,0.3399602385685885
24,test,0.27224594173157024,0.3458885941644562
25,train,0.5037129286315645,0.5911199469847581
25,test,0.5180446868950597,0.6005305039787798
26,train,0.18232713777250809,0.2094102054340623
26,test,0.18271974012302863,0.2143236074270557
27,train,0.38727484603169193,0.4086149768058317
27,test,0.4005431686296734,0.4259946949602122
28,train,0.4481572189523037,0.6102054340622929
28,test,0.43825723839201586,0.5909814323607427
29,train,0.4215798859973474,0.5243207422133863
29,test,0.41887771609054203,0.5108753315649868
30,train,0.47125720133942384,0.5326706428098078
30,test,0.4642344792257463,0.5273209549071618
31,train,0.38227979512022003,0.42597746852220014
31,test,0.3871061465269252,0.4312997347480106
32,train,0.387287181307835,0.4561961563949635
32,test,0.37477380347016137,0.45517241379310347
33,train,0.4085760529565759,0.6444002650762094
33,test,0.3889175481423125,0.6344827586206897
34,train,0.5470038496799551,0.580649436713055
34,test,0.545407347357204,0.5782493368700266
35,train,0.45355444420394153,0.6416169648774023
35,test,0.44489089834334283,0.6323607427055703
36,train,0.601262122705306,0.6837640821736249
36,test,0.6062068896082492,0.6901856763925729
37,train,0.40617071393394316,0.5868787276341948
37,test,0.40047539790151604,0.5851458885941645
38,train,0.5819344900411534,0.6319416832339297
38,test,0.5743968895011717,0.6238726790450928
39,train,0.4448276670265662,0.4393638170974155
39,test,0.44705307128977295,0.4450928381962865
40,train,0.48013171587011794,0.4983432736911862
40,test,0.4681905532197225,0.48010610079575594
41,train,0.5123923974426196,0.643870112657389
41,test,0.47748502146731225,0.6323607427055703
42,train,0.3857856541137587,0.40238568588469187
42,test,0.37774190002551655,0.41007957559681696
43,train,0.44253721007064684,0.5308151093439364
43,test,0.43017839843104444,0.526790450928382
44,train,0.40580891895828686,0.41736249171636847
44,test,0.411395399114135,0.4360742705570292
45,train,0.31483156584194855,0.5353214049039099
45,test,0.3318239073385489,0.5453580901856764
46,train,0.5168646784552655,0.6667992047713718
46,test,0.5147698107733512,0.6657824933687002
47,train,0.6012552009576746,0.6728959575878065
47,test,0.6058276062909771,0.6753315649867374
48,train,0.5546865887849458,0.6450629555997349
48,test,0.5431149888853872,0.6387267904509284
49,train,0.5199789929316415,0.6869449966865474
49,test,0.5090863520472543,0.6811671087533157
50,train,0.6703302105192448,0.7374420145791916
50,test,0.6505292110275153,0.7257294429708223
51,train,0.5210805670666459,0.6634857521537442
51,test,0.4929879032497212,0.6535809018567639
52,train,0.3080113106653239,0.42597746852220014
52,test,0.2978281707645941,0.4323607427055703
53,train,0.43032189525419257,0.43644797879390324
53,test,0.4272656566148537,0.44190981432360743
54,train,0.361111138848528,0.362624254473161
