epochs,data_type,macro_f1,micro_f1
0,train,0.222219415936948,0.4935719019218025
0,test,0.2343373788354326,0.4997347480106101
1,train,0.24729835112331072,0.5023194168323393
1,test,0.240293987647224,0.5018567639257294
2,train,0.22632601656039922,0.4972829688535454
2,test,0.24524832808687624,0.503448275862069
3,train,0.18474635270137457,0.26229290921139825
3,test,0.19677677144533878,0.27957559681697614
4,train,0.4204608775533649,0.59350563286945
4,test,0.4349388715682232,0.5994694960212201
5,train,0.29108859721823216,0.4047713717693837
5,test,0.2837386312190791,0.40477453580901857
6,train,0.2123435614242716,0.23817097415506958
6,test,0.2036859854607925,0.24084880636604775
7,train,0.18772020408565554,0.1899271040424122
7,test,0.20246341702425452,0.1984084880636605
8,train,0.19229897698776724,0.19907223326706427
8,test,0.20294955460516367,0.1973474801061008
9,train,0.394048813159876,0.4437375745526839
9,test,0.4127492975685752,0.45994694960212207
10,train,0.4146148873372587,0.6125911199469848
10,test,0.43051237917587903,0.6206896551724138
11,train,0.29104807132276395,0.30775347912524853
11,test,0.2794446301062744,0.29973474801061006
12,train,0.4834314230023364,0.5998674618952949
12,test,0.5119888598524118,0.623342175066313
13,train,0.4750355714868822,0.6067594433399602
13,test,0.49515336109412883,0.6180371352785146
14,train,0.33910463886469006,0.5701789264413519
14,test,0.34602174082150783,0.5586206896551724
15,train,0.4141829253044437,0.4585818422796555
15,test,0.41660937270220977,0.4562334217506631
16,train,0.6114991599899771,0.694234592445328
16,test,0.6182214129523336,0.6938992042440318
17,train,0.5289592858447365,0.6807157057654075
17,test,0.5399616729507092,0.6806366047745358
18,train,0.5917335216126716,0.7143803843605037
18,test,0.6206747571179674,0.7220159151193634
19,train,0.6054182337072619,0.7159708416169649
19,test,0.5895738796616244,0.7039787798408488
20,train,0.404653640178552,0.4514247846255799
20,test,0.39740872839376895,0.4440318302387268
21,train,0.28202394492233546,0.2913187541418158
21,test,0.275610578444741,0.2875331564986737
22,train,0.6056430893001044,0.7085487077534791
22,test,0.6295388639096251,0.7241379310344829
23,train,0.44331023453816637,0.4923790589794566
23,test,0.4354336287252676,0.4891246684350133
24,train,0.3601710198321707,0.43154406891981445
24,test,0.36871008661012966,0.4461538461538462
25,train,0.5364809487269782,0.6840291583830351
25,test,0.5356381276716329,0.6859416445623342
26,train,0.5124760514385129,0.6820410868124586
26,test,0.5193161605314386,0.6763925729442971
27,train,0.48137693039156326,0.627170311464546
27,test,0.5094152096597632,0.6419098143236074
28,train,0.645234636234871,0.7157057654075547
28,test,0.6202427471199147,0.693368700265252
29,train,0.559151849178758,0.6897282968853545
29,test,0.5608056077659765,0.6938992042440318
30,train,0.4884407122958846,0.6112657388999337
30,test,0.4892998066499885,0.6053050397877984
31,train,0.327469596189534,0.336779324055666
31,test,0.32992567990332167,0.3411140583554377
32,train,0.4439800761637757,0.5312127236580517
32,test,0.4413668560836716,0.5289124668435013
33,train,0.5217552364784249,0.6041086812458581
33,test,0.5223789774677746,0.6015915119363395
34,train,0.5642374770378874,0.6543406229290921
34,test,0.5529320928506722,0.6509283819628647
35,train,0.5690048045387459,0.6379058979456593
35,test,0.5640563738214143,0.6360742705570291
36,train,0.5539097582820711,0.6560636182902585
36,test,0.5480862025312963,0.6530503978779841
37,train,0.39779161009216857,0.4935719019218025
37,test,0.3864877544389448,0.4843501326259947
38,train,0.4893582535836911,0.5615639496355203
38,test,0.4806394281188623,0.5527851458885942
39,train,0.545701954772699,0.5878064943671305
39,test,0.5542360070621904,0.6010610079575597
40,train,0.6965527335258622,0.7754804506295561
40,test,0.6615680863483062,0.7517241379310344
41,train,0.6165917241190174,0.6785950960901259
41,test,0.6096993476770922,0.6742705570291777
42,train,0.676092229278916,0.7707090788601721
42,test,0.6549535216559896,0.7596816976127321
43,train,0.6950333744113272,0.7679257786613651
43,test,0.682380690343003,0.7591511936339523
44,train,0.5428337602188064,0.5870112657389
44,test,0.5272795414571502,0.579840848806366
45,train,0.6153536504117912,0.6739562624254473
45,test,0.5910093326770081,0.656763925729443
46,train,0.5658805198523909,0.6299536116633532
46,test,0.5484888518630844,0.6153846153846154
47,train,0.5827251340509195,0.6572564612326044
47,test,0.5655265526139452,0.6429708222811671
48,train,0.5263746340004624,0.5394300861497681
48,test,0.5232793902030829,0.5336870026525199
49,train,0.6320692266924774,0.7410205434062292
49,test,0.6241702050868975,0.7140583554376658
50,train,0.6505541498495068,0.7094764744864147
50,test,0.6312010182151042,0.6976127320954907
51,train,0.6196251667477021,0.676209410205434
51,test,0.5737917806292929,0.6387267904509284
52,train,0.637073799699726,0.6831013916500994
52,test,0.6047397568605094,0.6572944297082228
53,train,0.5591329229807732,0.6190854870775347
53,test,0.5355483414398031,0.5952254641909814
54,train,0.5721195470019991,0.6287607687210073
54,test,0.5492794022547175,0.6111405835543766
55,train,0.5234441239387541,0.5635520212060967
55,test,0.5098448674899279,0.5517241379310345
56,train,0.5399230772776498,0.6002650762094102
56,test,0.515578167063893,0.5851458885941645
57,train,0.5276266191415075,0.5932405566600397
57,test,0.502572694018476,0.5713527851458886
58,train,0.6459214512846575,0.7296222664015906
58,test,0.6358012516704787,0.7220159151193634
59,train,0.5499384098562456,0.5838303512259775
59,test,0.5271738151599544,0.5702917771883289
60,train,0.6683972989163922,0.7308151093439363
60,test,0.6168074862755532,0.6907161803713527
61,train,0.719904861943796,0.7814446653412856
61,test,0.6771411141633189,0.7501326259946951
62,train,0.7374025795755822,0.7923127899271041
62,test,0.6869120225249834,0.7549071618037136
63,train,0.6824777685930005,0.7353214049039098
63,test,0.626817669715942,0.6891246684350133
64,train,0.71155040560367,0.7717693836978131
64,test,0.6429403129639146,0.7209549071618035
65,train,0.52796947358127,0.5292246520874752
65,test,0.5015327439631682,0.5082228116710875
66,train,0.33445493481301847,0.273558648111332
66,test,0.3111834660963012,0.2647214854111406
67,train,0.7458731882321815,0.8055666003976143
67,test,0.6882457125380317,0.7660477453580903
68,train,0.6542986711060561,0.7357190192180251
68,test,0.6275359960699519,0.7076923076923077
69,train,0.47124077141680043,0.6583167660702451
69,test,0.4969235855620367,0.6636604774535809
70,train,0.6020139269872253,0.6401590457256461
70,test,0.5602538352405989,0.6026525198938992
71,train,0.6890923643239175,0.7549370444002651
71,test,0.6402206181935756,0.7161803713527852
72,train,0.6826002919780269,0.7635520212060968
72,test,0.6510517008501165,0.7336870026525197
73,train,0.597307192736308,0.6689198144466534
73,test,0.5727090905551918,0.6456233421750663
74,train,0.7434370050006378,0.798674618952949
74,test,0.691522426266892,0.7633952254641909
75,train,0.615772209679031,0.6878727634194831
75,test,0.5945958222382297,0.6774535809018568
76,train,0.7091447055565314,0.7632869449966865
76,test,0.645513583236824,0.7161803713527852
77,train,0.6885217803145295,0.7420808482438701
77,test,0.6226508248984802,0.6848806366047745
78,train,0.7228043154517019,0.7887342611000663
78,test,0.673885731514174,0.7496021220159151
79,train,0.67746347130448,0.7644797879390326
79,test,0.6308538189800398,0.7315649867374006
80,train,0.7292103602110516,0.7892644135188867
80,test,0.6630879021882212,0.7310344827586208
81,train,0.4322256212852064,0.4095427435387674
81,test,0.4124190698215145,0.396816976127321
82,train,0.634859004871264,0.6988734261100066
82,test,0.5844545395327236,0.6641909814323608
83,train,0.6955994174505256,0.7614314115308151
83,test,0.6505065071956058,0.7278514588859416
84,train,0.518073058271508,0.5933730947647449
84,test,0.4781832121192046,0.5586206896551724
85,train,0.6458445372938239,0.6785950960901259
85,test,0.5974253699849971,0.640318302387268
86,train,0.5702355268979216,0.5805168986083499
86,test,0.5371260048623799,0.5506631299734748
87,train,0.47116252419371196,0.5375745526838966
87,test,0.44822494530199836,0.5092838196286472
88,train,0.789640092570099,0.8332670642809807
88,test,0.6957980538737568,0.7655172413793103
89,train,0.7336692081322036,0.7856858846918489
89,test,0.6587055104243396,0.7283819628647216
90,train,0.5686616044844987,0.6174950298210735
90,test,0.5315834636192948,0.583554376657825
91,train,0.6927081377056028,0.7284294234592444
91,test,0.6078542206725427,0.6721485411140583
92,train,0.562683476715845,0.5953611663353214
92,test,0.5287997865483393,0.5697612732095491
93,train,0.7580790731923701,0.797349237905898
93,test,0.6591294876745362,0.7204244031830238
94,train,0.5920764723402181,0.6414844267726971
94,test,0.5511999370057191,0.6053050397877984
95,train,0.506263409215942,0.5746852220013254
95,test,0.4846537207733765,0.5591511936339523
96,train,0.6976656485958321,0.7606361829025845
96,test,0.6291436644919773,0.7039787798408488
97,train,0.5797186928675735,0.6524850894632207
97,test,0.5196488703135659,0.6116710875331565
98,train,0.7831651413410624,0.836050364479788
98,test,0.6953912261685289,0.7697612732095491
99,train,0.7351536390968281,0.7793240556660039
99,test,0.6651172389555429,0.7278514588859416
