epochs,data_type,macro_f1,micro_f1
0,train,0.2039828224609325,0.19111994698475815
0,test,0.2101672840536249,0.19416445623342174
1,train,0.2522590356004203,0.3623591782637508
1,test,0.25510588013923424,0.36604774535809026
2,train,0.3071620360426976,0.43989396951623594
2,test,0.2876983715977827,0.4244031830238727
3,train,0.18765366976858572,0.4880053015241882
3,test,0.1925710259098375,0.49018567639257293
4,train,0.13750000070225316,0.47435387673956264
4,test,0.13621895790479815,0.4737400530503979
5,train,0.19360536754366348,0.2181577203445991
5,test,0.19941377719227277,0.22387267904509284
6,train,0.2765059750327441,0.32259774685222004
6,test,0.3057155839975175,0.35384615384615387
7,train,0.15797635408866734,0.1811795891318754
7,test,0.1662751898059725,0.19098143236074272
8,train,0.3346850119453295,0.4124585818422797
8,test,0.3373903592464769,0.4212201591511937
9,train,0.3678582069319785,0.4328694499668655
9,test,0.38013742462940914,0.4503978779840848
10,train,0.16764208766003458,0.16805831676607025
10,test,0.17527005409794164,0.1740053050397878
11,train,0.08527516455775033,0.09940357852882704
11,test,0.08194683876801423,0.09496021220159151
12,train,0.4147507749692698,0.4573889993373095
12,test,0.41937715666622594,0.4636604774535809
13,train,0.24803945523343995,0.2253147779986746
13,test,0.2345159600008658,0.21750663129973474
14,train,0.24052023340913675,0.21245858184227964
14,test,0.2354135950514855,0.2079575596816976
15,train,0.25864611559722916,0.2791252485089463
15,test,0.2605471983291799,0.2864721485411141
16,train,0.19873423515451416,0.20132538104705103
16,test,0.18990338492721387,0.19787798408488064
17,train,0.45134811551733967,0.5267064280980782
17,test,0.445906472488441,0.5310344827586206
18,train,0.4388247320587718,0.5196819085487078
18,test,0.4386340951024814,0.5214854111405836
19,train,0.5132413571256361,0.5966865473823725
19,test,0.506294559223825,0.5872679045092838
20,train,0.15063328864214742,0.16235917826375082
20,test,0.14117478812044437,0.1570291777188329
21,train,0.36209789859751373,0.40622929092113985
21,test,0.3540178399562927,0.4005305039787798
22,train,0.2508088651466149,0.2709078860172299
22,test,0.23676283399659254,0.26419098143236075
23,train,0.34990062571123914,0.37746852220013255
23,test,0.3544283618978503,0.38620689655172413
24,train,0.5027272047043824,0.6596421471172962
24,test,0.5085419920695426,0.6514588859416446
