epochs,data_type,macro_f1,micro_f1
0,train,0.04004600471000603,0.0784625579854208
0,test,0.04062411384210236,0.0779840848806366
1,train,0.17612614528785459,0.35878064943671306
1,test,0.17610090372209947,0.36339522546419095
2,train,0.1585371511855987,0.3158383035122598
2,test,0.1549674010791367,0.30822281167108756
3,train,0.21268650566593233,0.35347912524850894
3,test,0.22592734121489508,0.36233421750663125
4,train,0.2771086867769214,0.4991385023194168
4,test,0.28837792289053193,0.5018567639257294
5,train,0.24724552484424733,0.3797216699801193
5,test,0.24453892036352215,0.3803713527851459
6,train,0.23241298957128972,0.3517561298873426
6,test,0.24841656639915843,0.36923076923076925
7,train,0.31501440916051526,0.538104705102717
7,test,0.3073920637067199,0.5342175066312997
8,train,0.28389591103790485,0.3697813121272366
8,test,0.2855468931779873,0.376657824933687
9,train,0.3346171287437928,0.43180914512922464
9,test,0.3488241684834717,0.4525198938992042
10,train,0.3674395137889193,0.4793903247183565
10,test,0.3723330719871817,0.48753315649867374
11,train,0.36673595895636346,0.5147779986746189
11,test,0.39901309257604706,0.5384615384615384
12,train,0.4152189276573018,0.5667329357190192
12,test,0.4160258120084125,0.5697612732095491
13,train,0.36342381996426515,0.4880053015241882
13,test,0.3746200633971747,0.5023872679045093
14,train,0.29036641231805316,0.30974155069582504
14,test,0.29915324413527367,0.3230769230769231
15,train,0.15767273257976255,0.15917826375082836
15,test,0.15776303859917448,0.1596816976127321
16,train,0.3438043195723702,0.5685884691848907
16,test,0.3497123467622648,0.5628647214854111
17,train,0.4229225350660023,0.521272365805169
17,test,0.44708407189593924,0.5421750663129974
18,train,0.221765284695781,0.22968853545394302
18,test,0.23304125092442848,0.2440318302387268
19,train,0.18511869513497917,0.1949635520212061
19,test,0.19841544447154,0.210079575596817
20,train,0.39343840579661393,0.47514910536779326
20,test,0.43330865923869977,0.4907161803713528
21,train,0.19341840680837405,0.2039761431411531
21,test,0.18761341833476833,0.2053050397877984
22,train,0.3320915610308658,0.37216699801192843
22,test,0.3468360673511607,0.3904509283819629
23,train,0.46419707560975754,0.5104042412193506
23,test,0.4777433492910689,0.5251989389920424
24,train,0.28421836088019536,0.2820410868124586
24,test,0.2979315041805539,0.29814323607427057
25,train,0.3015150274821897,0.30417495029821073
25,test,0.3240874480906816,0.3246684350132626
26,train,0.3828528566542265,0.5224652087475149
26,test,0.3841318204319105,0.5273209549071618
27,train,0.3201865577595414,0.30457256461232607
27,test,0.3218001973496947,0.3050397877984085
28,train,0.1840442190471626,0.16182902584493042
28,test,0.16520335628261903,0.1469496021220159
29,train,0.49987813833946004,0.6787276341948311
29,test,0.49854985478433694,0.6721485411140583
30,train,0.3010183260532412,0.3892644135188867
30,test,0.306848735320273,0.39946949602122017
31,train,0.3367852237951276,0.3342611000662691
31,test,0.3376131281584397,0.3421750663129973
32,train,0.4527922318936198,0.6147117296222664
32,test,0.45808584795393353,0.623342175066313
33,train,0.5133271910172208,0.6422796554009278
33,test,0.520829510829128,0.6562334217506631
34,train,0.5674507014660135,0.707090788601723
34,test,0.5647230488752608,0.7103448275862069
35,train,0.38855986277203014,0.5738899933730948
35,test,0.37506393512367187,0.5655172413793104
36,train,0.45822753815056644,0.5794565937707091
36,test,0.463739758962319,0.5936339522546419
37,train,0.41541177574462174,0.6666666666666666
37,test,0.39603462708052717,0.6604774535809018
38,train,0.41466403805738833,0.525248508946322
38,test,0.4174385904011067,0.5368700265251989
39,train,0.612832947602536,0.702054340622929
39,test,0.6149906930561746,0.7076923076923077
40,train,0.5559778969798108,0.6080848243870113
