epochs,data_type,macro_f1,micro_f1
0,train,0.2429022386684258,0.34486414844267727
0,test,0.2549901333322613,0.36657824933687
1,train,0.22829634370560367,0.2336646785950961
1,test,0.22942414006018524,0.2376657824933687
2,train,0.30705482050569455,0.47157057654075546
2,test,0.30756838300020883,0.47586206896551725
3,train,0.15392647008387272,0.17243207422133863
3,test,0.15292086907239816,0.1702917771883289
4,train,0.36390214098116347,0.5411530815109344
4,test,0.359030045728105,0.540053050397878
5,train,0.19257690600475447,0.20742213386348576
5,test,0.19595313880318557,0.2079575596816976
6,train,0.1648364566146152,0.1899271040424122
6,test,0.1718591174507619,0.1984084880636605
7,train,0.36509235503986276,0.4784625579854208
7,test,0.3866149179484931,0.5039787798408488
8,train,0.4269727231782535,0.5669980119284295
8,test,0.4506479196988821,0.589920424403183
9,train,0.23653849087515524,0.2552683896620278
9,test,0.23755073726652592,0.259946949602122
10,train,0.3604874077335187,0.4842942345924453
10,test,0.3911716780726013,0.5135278514588859
11,train,0.45284601504141075,0.6063618290258449
11,test,0.46504917144839303,0.6190981432360743
12,train,0.36963115530357404,0.5027170311464546
12,test,0.37585764097616503,0.5119363395225465
13,train,0.2154656634331651,0.25102717031146454
13,test,0.23107104132341405,0.26843501326259944
14,train,0.08774035644655279,0.08694499668654739
14,test,0.08586439906832911,0.08169761273209548
15,train,0.3830082398639279,0.5118621603711067
15,test,0.39103029681317364,0.5177718832891247
16,train,0.17944386225726625,0.19138502319416834
16,test,0.18474388088934024,0.20318302387267906
17,train,0.3816595691720196,0.44744864148442676
17,test,0.3923159206042517,0.4647214854111406
18,train,0.28926895020162713,0.28614976805831677
18,test,0.29896481488823107,0.2949602122015915
19,train,0.3938526645019617,0.5060304837640822
19,test,0.40468146615213474,0.5225464190981433
20,train,0.45240607351566897,0.6055666003976143
20,test,0.4580649380055812,0.6164456233421751
21,train,0.3492403771027204,0.45261762756792573
21,test,0.3513262033050339,0.4562334217506631
22,train,0.4727267270850051,0.5435387673956262
22,test,0.4854338147384504,0.5596816976127321
23,train,0.32781741637162076,0.3866136514247846
23,test,0.3299539898406524,0.39098143236074273
24,train,0.41377868347786323,0.46706428098078195
24,test,0.425070466385049,0.4880636604774536
25,train,0.19505427309080542,0.1992047713717694
25,test,0.19140552718304726,0.20053050397877986
26,train,0.27640218540027617,0.28071570576540755
26,test,0.2804256854290301,0.2870026525198939
27,train,0.20313687676273914,0.19801192842942347
27,test,0.19069982409760464,0.1883289124668435
28,train,0.17439922474737976,0.18316766070245197
28,test,0.16324387391876,0.18037135278514588
29,train,0.26821986644630513,0.29463220675944335
29,test,0.26535259190329247,0.29549071618037137
30,train,0.5220157296472631,0.6636182902584493
30,test,0.5180850367579178,0.6636604774535809
31,train,0.5681542768305958,0.6587143803843605
31,test,0.5690936610300268,0.6546419098143236
32,train,0.27181686335811783,0.2430748840291584
32,test,0.2635380721426362,0.2403183023872679
33,train,0.41415068438405866,0.4479787939032472
33,test,0.39471502630112565,0.43395225464190984
34,train,0.5579433285744442,0.6393638170974155
34,test,0.5489682062097148,0.6381962864721485
35,train,0.5867618100573104,0.6734261100066269
35,test,0.578967247769482,0.6684350132625995
36,train,0.4366174439110779,0.5456593770709078
36,test,0.4242801288623627,0.5374005305039787
37,train,0.531102365636394,0.6131212723658052
37,test,0.5233137703880667,0.6159151193633953
38,train,0.32630661658257887,0.35997349237905896
38,test,0.3133141922729612,0.3496021220159151
39,train,0.46232395534927856,0.5497680583167661
39,test,0.45931971086034207,0.5474801061007958
40,train,0.3216730479502531,0.3520212060967528
40,test,0.31260368287020107,0.3480106100795756
41,train,0.4691960440102463,0.5237905897945659
41,test,0.44260386087088205,0.4981432360742706
42,train,0.5815673297937598,0.6536779324055666
42,test,0.5666640299200638,0.6445623342175066
43,train,0.4965519623548668,0.557455268389662
43,test,0.4971663231665023,0.5591511936339523
44,train,0.5862514917856855,0.6630881378396289
44,test,0.598750152913137,0.6758620689655173
45,train,0.6571648430482048,0.7408880053015241
45,test,0.6315878446613192,0.7246684350132625
46,train,0.3492435013215922,0.336779324055666
46,test,0.33055444378141463,0.32785145888594164
