epochs,data_type,macro_f1,micro_f1
0,train,0.22055288037621884,0.2894632206759443
0,test,0.22435915114770522,0.3029177718832891
1,train,0.3228779253803723,0.534128561961564
1,test,0.32590524502492046,0.5347480106100796
2,train,0.33642403734348897,0.5145129224652087
2,test,0.3498296163521335,0.5283819628647215
3,train,0.3034740450328716,0.5021868787276342
3,test,0.30269680321714104,0.5055702917771884
4,train,0.1353844184801533,0.1565275016567263
4,test,0.1390284164174847,0.16445623342175067
5,train,0.2751739428193466,0.3214049039098741
5,test,0.28291085147041206,0.3363395225464191
6,train,0.2283429357806021,0.29542743538767396
6,test,0.2413778159020669,0.3156498673740053
7,train,0.3577892273988474,0.5464546056991385
7,test,0.3439097565976931,0.5405835543766578
8,train,0.40488107160477255,0.51610337972167
8,test,0.4273482629587197,0.5442970822281167
9,train,0.3609190193831443,0.4897282968853545
9,test,0.3705005425753816,0.4960212201591512
10,train,0.4010117696501897,0.5191517561298873
10,test,0.4314459611967455,0.553315649867374
11,train,0.4109478575567335,0.5395626242544732
11,test,0.4118757486407378,0.5501326259946949
12,train,0.2770270655330583,0.29025844930417494
12,test,0.3079407855359593,0.32679045092838194
13,train,0.2062696251726619,0.18833664678595097
13,test,0.20880001583471958,0.19522546419098144
14,train,0.18745330519233616,0.20689198144466533
14,test,0.19754865473382063,0.21856763925729442
15,train,0.42989810210199353,0.6331345261762756
15,test,0.4559165269586776,0.6461538461538462
16,train,0.16007716476746112,0.14764744864148444
16,test,0.15180524154001734,0.1442970822281167
17,train,0.3713305780804359,0.47528164347249835
17,test,0.3635420067768236,0.4679045092838196
18,train,0.44127246500602213,0.6096752816434725
18,test,0.45096359822047105,0.6148541114058356
19,train,0.2161435220846199,0.22544731610337973
19,test,0.2130185412125439,0.22811671087533156
20,train,0.19679918505056715,0.20145791915175612
20,test,0.19738562544962934,0.20689655172413793
21,train,0.4914771073219743,0.6026507620941021
21,test,0.5170105701503818,0.6270557029177719
22,train,0.4429069879920552,0.4923790589794566
22,test,0.4499316089445712,0.5039787798408488
23,train,0.21623711398355824,0.22014579191517558
23,test,0.21749151496457908,0.22175066312997346
24,train,0.07545470002826984,0.09330682571239231
24,test,0.07289346291559311,0.09230769230769231
25,train,0.20341644423358735,0.23392975480450628
25,test,0.19803919449605972,0.24244031830238727
26,train,0.23813204354195577,0.24612326043737576
26,test,0.23836223352476377,0.24721485411140584
27,train,0.4204825994992552,0.508416169648774
27,test,0.4362922175186294,0.5204244031830239
28,train,0.22664173890962142,0.23233929754804505
28,test,0.22353497473422604,0.2392572944297082
29,train,0.07401034928977013,0.1021868787276342
29,test,0.07001894457709501,0.10079575596816977
30,train,0.13205508487756637,0.15745526838966203
30,test,0.13897084304813298,0.16710875331564987
31,train,0.273884983174508,0.29198144466534126
31,test,0.2681808412630118,0.2901856763925729
32,train,0.6024617742055612,0.6746189529489728
32,test,0.6082179907774327,0.6811671087533157
33,train,0.44542374783899613,0.4878727634194831
33,test,0.4439984658338284,0.49018567639257293
34,train,0.3528260129317598,0.40079522862823064
34,test,0.3464602422140624,0.3946949602122016
35,train,0.43917234218429757,0.5495029821073558
35,test,0.4370739079651683,0.5511936339522546
36,train,0.260908615304153,0.2583167660702452
36,test,0.2580554530110436,0.2546419098143236
37,train,0.3617567399378485,0.32273028495692513
37,test,0.36378287565626455,0.33156498673740054
38,train,0.35839628019210934,0.646520874751491
38,test,0.35648358014658454,0.6408488063660478
39,train,0.4840010705554068,0.6106030483764082
39,test,0.47808833650054117,0.6137931034482759
40,train,0.48245292501700165,0.6865473823724321
40,test,0.4723418010944379,0.6848806366047745
41,train,0.48544778257075355,0.5829025844930418
41,test,0.4937237168277977,0.5941644562334217
42,train,0.5708152640456049,0.707090788601723
42,test,0.5657834248532878,0.7023872679045093
43,train,0.5452583351664775,0.655533465871438
43,test,0.5379411071398934,0.6482758620689655
44,train,0.5610298000396392,0.6467859509609013
44,test,0.5575041476024216,0.6503978779840849
45,train,0.4045265706270607,0.6677269715043075
45,test,0.38002596246612935,0.6625994694960212
46,train,0.36062010640616377,0.3992047713717694
46,test,0.3650175483094876,0.41007957559681696
47,train,0.3607237212055531,0.5666003976143141
47,test,0.3528940304155726,0.5618037135278514
48,train,0.6072896715575429,0.6801855533465871
48,test,0.6108652452769457,0.676923076923077
49,train,0.4793234031480794,0.6009277667329357
49,test,0.4838144030600812,0.6068965517241379
50,train,0.5239665538600475,0.6213386348575215
50,test,0.5081125107528279,0.6122015915119363
51,train,0.5371808103865596,0.6222664015904572
