epochs,data_type,macro_f1,micro_f1
0,train,0.6734638775570467,0.7463220675944334
0,test,0.6606748817429461,0.7400530503978779
1,train,0.7236431662684073,0.7941683233929755
1,test,0.6865066895437041,0.7681697612732096
2,train,0.6988302524672949,0.7663353214049039
2,test,0.6706444310958818,0.7464190981432361
3,train,0.8022718485631575,0.8530152418820411
3,test,0.7555791120825744,0.8228116710875332
4,train,0.803663557960137,0.8500994035785289
4,test,0.7414324181857465,0.8090185676392573
5,train,0.7956638364242863,0.8417495029821074
5,test,0.7414622011271327,0.8068965517241379
6,train,0.8213388152644931,0.8691848906560635
6,test,0.7540120732115496,0.8270557029177719
7,train,0.7964263691619567,0.8432074221338635
7,test,0.7238858705457997,0.7872679045092839
8,train,0.8129712822413138,0.8556660039761431
8,test,0.73673177409211,0.8021220159151194
9,train,0.8060786403690996,0.8547382372432074
9,test,0.736537633297947,0.7989389920424403
10,train,0.78434104139577,0.8418820410868124
10,test,0.7140252257262375,0.7888594164456233
11,train,0.8176266338928965,0.8612326043737575
11,test,0.7352632903570046,0.7984084880636605
12,train,0.8740220283075907,0.907090788601723
12,test,0.7773965538739233,0.837135278514589
13,train,0.8564863463347481,0.8968853545394301
13,test,0.7732315017586884,0.8366047745358091
14,train,0.8481769626224173,0.886414844267727
14,test,0.7603059481962442,0.8196286472148541
15,train,0.8706862118884484,0.8935719019218025
15,test,0.7614260631382279,0.8111405835543766
16,train,0.9159382454702776,0.9361166335321405
16,test,0.7733924558072003,0.8366047745358091
17,train,0.8899143377253088,0.9131875414181577
17,test,0.7711210584557877,0.8228116710875332
18,train,0.8901646200195122,0.9125248508946323
18,test,0.7765277884474471,0.8312997347480106
19,train,0.8871386388401851,0.9192842942345925
19,test,0.7630048627395281,0.8249336870026526
20,train,0.9198317752520065,0.9402253147779986
20,test,0.7921519256458837,0.8477453580901856
21,train,0.9216979924318087,0.9434062292909211
21,test,0.7826824123012084,0.8440318302387267
22,train,0.9222877636498147,0.9382372432074222
22,test,0.7996389369256753,0.8477453580901856
23,train,0.9117218480070894,0.932803180914513
23,test,0.7854187749513327,0.8328912466843501
24,train,0.9113495764322112,0.9350563286944997
24,test,0.788460580013801,0.8419098143236073
25,train,0.9324847027592161,0.9512259774685222
25,test,0.8056803765149295,0.8567639257294429
26,train,0.938410061431844,0.9493704440026508
26,test,0.8067457799012129,0.849867374005305
27,train,0.9421054953685504,0.9544068919814447
27,test,0.7853632647050687,0.8376657824933686
28,train,0.8952729465044102,0.9233929754804506
28,test,0.7700691944838194,0.8244031830238727
29,train,0.9478855097612561,0.9590457256461232
29,test,0.8133872029568515,0.8610079575596817
30,train,0.9297621417133735,0.9495029821073558
30,test,0.8077018102791523,0.8588859416445623
31,train,0.9078550045411454,0.9321404903909875
31,test,0.769501513648289,0.8249336870026526
32,train,0.9232317085279249,0.9477799867461896
32,test,0.7901365839027938,0.8466843501326261
33,train,0.935363486383525,0.9501656726308815
33,test,0.8021843573678075,0.8466843501326261
34,train,0.9491512030322257,0.9615639496355202
34,test,0.8078646286386307,0.8594164456233422
35,train,0.9489435816675073,0.9628893306825712
35,test,0.8074381556556439,0.8636604774535809
36,train,0.9437126920439708,0.9577203445990722
36,test,0.7948163833952788,0.8466843501326261
37,train,0.8594938207018359,0.8988734261100066
37,test,0.7400769116677914,0.8063660477453581
38,train,0.9215995253281857,0.9438038436050364
38,test,0.779120247299133,0.8350132625994695
39,train,0.9015672079437211,0.9309476474486414
39,test,0.7756223201745694,0.8302387267904511
40,train,0.8983841774662956,0.9321404903909875
40,test,0.7597450297382151,0.8259946949602122
41,train,0.9476872083043227,0.96129887342611
41,test,0.790990645274456,0.8493368700265252
42,train,0.9586396636674092,0.9683233929754804
42,test,0.8065751762158184,0.8557029177718833
43,train,0.9587404547199883,0.9697813121272366
43,test,0.8077582985140245,0.8594164456233422
44,train,0.9299280726342772,0.9533465871438038
44,test,0.776769881045873,0.8413793103448276
45,train,0.9258561310142965,0.9448641484426773
45,test,0.7752572341692907,0.8275862068965517
46,train,0.9541564537927023,0.9672630881378397
46,test,0.801661623883604,0.8514588859416445
47,train,0.9635790498029848,0.9699138502319417
47,test,0.792674430697686,0.8440318302387267
48,train,0.9172781246498614,0.9448641484426773
48,test,0.7726502480178601,0.8350132625994695
49,train,0.9444561775713932,0.9582504970178927
49,test,0.7783491363120477,0.8339522546419098
50,train,0.9305092950621384,0.9502982107355865
50,test,0.7754928831554332,0.8297082228116711
51,train,0.9579971234527631,0.9650099403578529
51,test,0.7911688666639733,0.8450928381962866
52,train,0.9624314310024449,0.966467859509609
52,test,0.7925833905652033,0.8387267904509284
53,train,0.9629591298489736,0.9722995361166336
53,test,0.7954683865232213,0.8509283819628647
54,train,0.9540743052145484,0.968986083499006
54,test,0.7941711726363389,0.8557029177718833
55,train,0.967946612370602,0.9733598409542743
55,test,0.799285964374237,0.8514588859416445
56,train,0.9691408373670127,0.9757455268389662
56,test,0.8047725608608755,0.8562334217506631
57,train,0.9434491819502743,0.9566600397614314
57,test,0.7703150587011939,0.8302387267904511
58,train,0.948852897871396,0.9634194831013917
58,test,0.7790866435388363,0.8408488063660478
59,train,0.9528128788844086,0.96129887342611
59,test,0.7915918425207891,0.8429708222811672
60,train,0.964679339266229,0.9740225314777998
60,test,0.7884585698222875,0.8488063660477454
61,train,0.9469642861048104,0.9614314115308151
61,test,0.7787642454020309,0.8392572944297082
62,train,0.9772287185373358,0.9842279655400927
62,test,0.7959197182067305,0.8599469496021219
63,train,0.9651184551112062,0.9725646123260437
63,test,0.7998669889063305,0.8525198938992044
64,train,0.9682256906543204,0.9750828363154407
64,test,0.8003286480206906,0.8519893899204244
65,train,0.916376741114451,0.9353214049039099
65,test,0.7682754679370879,0.8196286472148541
66,train,0.965241571698279,0.9742876076872101
66,test,0.8003804540324385,0.8530503978779841
67,train,0.9707579372475446,0.9778661365142478
67,test,0.8032466401775917,0.8599469496021219
68,train,0.961782942614696,0.9705765407554672
68,test,0.7957702144988963,0.8514588859416445
69,train,0.9217038360213264,0.9463220675944334
69,test,0.7802404598357456,0.8355437665782494
70,train,0.9569109953155742,0.9671305500331345
70,test,0.7851190652354681,0.8419098143236073
71,train,0.9630684524759069,0.9676607024519549
71,test,0.7950585983885053,0.8408488063660478
72,train,0.9541537877286043,0.9691186216037111
72,test,0.7999935828356862,0.8562334217506631
73,train,0.9593179556529711,0.9707090788601723
73,test,0.8069217614562104,0.8578249336870026
74,train,0.8264772211294703,0.8771371769383699
74,test,0.7093667652540525,0.7761273209549071
75,train,0.9592572081712989,0.9687210072895958
75,test,0.8031040147847209,0.8546419098143236
76,train,0.9451977547894087,0.9610337972166998
76,test,0.7849894821613955,0.8424403183023874
77,train,0.9711114443228261,0.979324055666004
77,test,0.7924561702212034,0.8541114058355437
78,train,0.9715791029994097,0.9783962889330683
78,test,0.8071158474511764,0.8610079575596817
79,train,0.9762667733141169,0.9811795891318754
79,test,0.8035276072881892,0.8562334217506631
80,train,0.9510527165328103,0.9659377070907886
80,test,0.7807164507407617,0.8408488063660478
81,train,0.9703708959901259,0.9778661365142478
81,test,0.805212256975925,0.8572944297082228
82,train,0.9694754762129094,0.9769383697813121
82,test,0.7967903508725623,0.8525198938992044
83,train,0.9722917506344035,0.9802518223989397
83,test,0.8103461062110469,0.8610079575596817
84,train,0.9775518667668635,0.9835652750165672
84,test,0.8066592269603052,0.8588859416445623
85,train,0.9809662714940302,0.9860834990059643
85,test,0.8144128845080939,0.863129973474801
86,train,0.9586444037225196,0.9725646123260437
86,test,0.7865673853278433,0.8488063660477454
87,train,0.9745417265079521,0.9805168986083499
87,test,0.8051376155803954,0.8567639257294429
88,train,0.97451637971074,0.9801192842942346
88,test,0.7890511471447994,0.8413793103448276
89,train,0.9616476889706199,0.9736249171636846
89,test,0.7962602716671091,0.8578249336870026
90,train,0.9666146388034551,0.9749502982107355
90,test,0.7947688247971263,0.8488063660477454
91,train,0.9153243950651924,0.9447316103379721
91,test,0.7673056423542509,0.8307692307692308
92,train,0.9700444051978339,0.9778661365142478
92,test,0.8158582524176625,0.8684350132625994
93,train,0.942509886543815,0.9607687210072896
93,test,0.790813491077181,0.8466843501326261
94,train,0.9492812097505288,0.9623591782637508
94,test,0.7759977655136072,0.8387267904509284
95,train,0.968363407150633,0.9764082173624917
95,test,0.808963129301653,0.863129973474801
96,train,0.982692069494784,0.9859509609012591
96,test,0.8086013166400567,0.8641909814323607
97,train,0.9784899033249548,0.9839628893306825
97,test,0.8037180412306449,0.8599469496021219
98,train,0.9760104886548907,0.9836978131212724
98,test,0.8145693822438936,0.8657824933687003
99,train,0.9736860748657659,0.9802518223989397
99,test,0.807702975731654,0.8615384615384615
