epochs,data_type,macro_f1,micro_f1
0,train,0.04643048680372287,0.062160371106693174
0,test,0.04589446005694095,0.06153846153846154
1,train,0.24064896622732235,0.41855533465871436
1,test,0.24358367920928053,0.42334217506631305
2,train,0.2807439518253701,0.47992047713717695
2,test,0.27626484664800843,0.4790450928381963
3,train,0.27796932242641365,0.5098740888005302
3,test,0.2813883278830706,0.5177718832891247
4,train,0.343680060053289,0.5060304837640822
4,test,0.3450979924249555,0.5108753315649868
5,train,0.30618213044746745,0.5204771371769383
5,test,0.3223169997845413,0.5246684350132625
6,train,0.1725698703979532,0.15520212060967528
6,test,0.16059504516190512,0.14748010610079576
7,train,0.3007855321641809,0.35334658714380385
7,test,0.30781789828067646,0.3618037135278515
8,train,0.2886094540427925,0.49012591119946985
8,test,0.27874779916233394,0.46949602122015915
9,train,0.26389725511296863,0.3305500331345262
9,test,0.2606251579131301,0.3336870026525199
10,train,0.06342316746396223,0.08827037773359842
10,test,0.06522637689614076,0.09124668435013261
11,train,0.3880295895188367,0.5294897282968853
11,test,0.4113679336389454,0.5527851458885942
12,train,0.13698663570165398,0.13757455268389662
12,test,0.12735438773619476,0.1363395225464191
13,train,0.1673758330079145,0.1699138502319417
13,test,0.18073811218429778,0.18514588859416445
14,train,0.06863230645659872,0.06971504307488403
14,test,0.06332932541511883,0.06737400530503979
15,train,0.2074815448652255,0.2502319416832339
15,test,0.2182973527805437,0.26312997347480105
16,train,0.20337465482215009,0.19893969516235918
16,test,0.2055752774890851,0.2079575596816976
17,train,0.3697774027300737,0.44280980781974816
17,test,0.3631140338143296,0.449867374005305
18,train,0.10156446884080379,0.09039098740888005
18,test,0.09189148933516147,0.08381962864721486
19,train,0.13752946964217488,0.13293571901921802
19,test,0.1457467242723587,0.140053050397878
20,train,0.38538577670334406,0.44254473161033797
20,test,0.40424331273674596,0.45676392572944297
21,train,0.34912216136033497,0.376805831676607
21,test,0.3528674909024384,0.3872679045092839
22,train,0.24508038829473736,0.23817097415506958
22,test,0.24488610198046032,0.2403183023872679
23,train,0.42475176498256967,0.5428760768721007
23,test,0.4170227830802233,0.5384615384615384
24,train,0.2118216454129694,0.185818422796554
24,test,0.21203786237276195,0.18620689655172415
25,train,0.195359487965026,0.18899933730947646
25,test,0.18706511352973768,0.1819628647214854
26,train,0.5131607024396724,0.6174950298210735
26,test,0.5118181726054526,0.613262599469496
27,train,0.42245215241249606,0.609012591119947
27,test,0.4490730749426401,0.6196286472148541
28,train,0.1803690612249005,0.18820410868124587
28,test,0.18278834170427596,0.19257294429708224
29,train,0.4045200600446119,0.6368455931080186
29,test,0.39045662194873315,0.6312997347480106
30,train,0.10798906374482642,0.10536779324055666
30,test,0.10418381095975293,0.10079575596816977
31,train,0.35573402656829256,0.3757455268389662
31,test,0.35653770383729655,0.38249336870026523
32,train,0.33234694025457023,0.6049039098740888
32,test,0.32915635347024363,0.6042440318302388
33,train,0.49954484209767375,0.655400927766733
33,test,0.49989027322838997,0.6541114058355437
34,train,0.5153775474330665,0.6630881378396289
34,test,0.5285329536533031,0.6705570291777189
35,train,0.32688672691402065,0.350960901259112
35,test,0.3191167316274211,0.3543766578249337
36,train,0.5245992072242369,0.6808482438701127
36,test,0.5308833764203713,0.6928381962864721
37,train,0.4794473379093237,0.6300861497680583
37,test,0.4776354524028588,0.6344827586206897
38,train,0.5010874776866906,0.5946984758117959
38,test,0.5089157282151127,0.5994694960212201
39,train,0.37469183279940477,0.41418157720344595
39,test,0.3718382061852621,0.4169761273209549
40,train,0.4778657378628631,0.6127236580516898
40,test,0.4445040734160751,0.5978779840848807
41,train,0.4936785288746749,0.5827700463883366
41,test,0.4784421533930612,0.5649867374005305
42,train,0.46077776465179066,0.5244532803180915
42,test,0.46231584980694695,0.5379310344827586
43,train,0.6068392659097881,0.6764744864148443
43,test,0.5989520290239703,0.6684350132625995
44,train,0.47850450627017266,0.5277667329357191
44,test,0.45691621079881806,0.5151193633952255
45,train,0.3425940679563694,0.3472498343273691
45,test,0.3429313340804502,0.35172413793103446
46,train,0.3854820724614653,0.41166335321404907
46,test,0.36557292138865793,0.4063660477453581
47,train,0.5435057027903075,0.5895294897282969
47,test,0.545973331138486,0.6
48,train,0.500417507626276,0.6216037110669318
48,test,0.4755878976865776,0.6021220159151194
49,train,0.36185111047606233,0.41192842942345925
49,test,0.36417544254896217,0.41326259946949606
50,train,0.5237826666681822,0.6079522862823061
50,test,0.5261097390751548,0.6143236074270557
51,train,0.33314988650053123,0.3467196819085487
51,test,0.3148660534542731,0.3374005305039788
52,train,0.49763126773164873,0.5667329357190192
52,test,0.4939272689287721,0.5687002652519894
53,train,0.5649540420983408,0.7192842942345924
53,test,0.5326221416497882,0.7055702917771883
54,train,0.463446957982411,0.5058979456593771
54,test,0.4442855387848142,0.49496021220159153
55,train,0.4411831629142795,0.4486414844267727
55,test,0.43174358922306777,0.4477453580901857
56,train,0.6471074021725768,0.725381047051027
56,test,0.6225606732364234,0.7092838196286473
57,train,0.4594896362543322,0.4829688535453943
57,test,0.42864952838839515,0.4557029177718833
58,train,0.45609711991551327,0.6710404241219351
58,test,0.4526862419799019,0.673209549071618
59,train,0.5186323857256998,0.6369781312127236
59,test,0.5120462075116379,0.6387267904509284
60,train,0.5809522292216098,0.7296222664015906
60,test,0.5559691632498287,0.7209549071618035
61,train,0.4270015333717246,0.43339960238568587
61,test,0.40719619805456697,0.4238726790450928
62,train,0.6409488645257253,0.7292246520874751
62,test,0.6295446201550308,0.7151193633952254
63,train,0.5758569716956499,0.646520874751491
63,test,0.5533330706234014,0.6312997347480106
64,train,0.6441049456277901,0.7569251159708418
64,test,0.6156811706655285,0.7421750663129973
65,train,0.5702922332784189,0.6856196156394964
65,test,0.5521203105636306,0.673209549071618
66,train,0.6881219123037988,0.7542743538767396
66,test,0.6520553926813594,0.7273209549071619
67,train,0.5819753599154793,0.6253147779986746
67,test,0.5637386666955818,0.6090185676392573
68,train,0.4792088653696152,0.5165009940357853
68,test,0.4564252109534254,0.5002652519893899
69,train,0.6698974437597898,0.7504307488402916
69,test,0.6317406378464953,0.7225464190981432
70,train,0.2611684208297965,0.260702451954937
70,test,0.2612359169060339,0.2647214854111406
71,train,0.39121112229591715,0.40768721007289593
71,test,0.37880883086155637,0.40583554376657827
72,train,0.5688995891133384,0.6115308151093439
72,test,0.5435656949757908,0.5994694960212201
73,train,0.5662591987797886,0.6801855533465871
73,test,0.5326728754697367,0.6572944297082228
74,train,0.6441209204781113,0.6819085487077535
74,test,0.612525553444658,0.6631299734748011
75,train,0.6670717563935259,0.7603711066931742
75,test,0.6437046897294254,0.7374005305039789
76,train,0.36090558175017096,0.3666003976143141
76,test,0.357266565689023,0.3745358090185677
77,train,0.6974533725782942,0.752286282306163
77,test,0.6419014364717398,0.713527851458886
78,train,0.4923355456571272,0.7229953611663353
78,test,0.46334718629832067,0.7018567639257295
79,train,0.6175717711078168,0.6585818422796554
79,test,0.59298322154635,0.6461538461538462
80,train,0.6070638047981618,0.6402915838303512
80,test,0.5788360399185133,0.6164456233421751
81,train,0.5415806583275043,0.5448641484426773
81,test,0.4991132419519585,0.5204244031830239
82,train,0.504964537690598,0.5453943008614976
82,test,0.4807721999057458,0.5177718832891247
83,train,0.5225100897930798,0.5472498343273691
83,test,0.4966505368629308,0.526790450928382
84,train,0.7245221196915752,0.7737574552683897
84,test,0.6617621658612387,0.7204244031830238
85,train,0.6805691817918478,0.7114645460569914
85,test,0.6211466541217223,0.6636604774535809
86,train,0.5494519216715104,0.5320079522862823
86,test,0.5207423541060436,0.5108753315649868
87,train,0.39556585117478915,0.4084824387011266
87,test,0.38065275039018914,0.3978779840848806
88,train,0.4927894568609738,0.5256461232604374
88,test,0.4673198001947273,0.5018567639257294
89,train,0.4782074873506719,0.45487077534791254
89,test,0.45602840256826527,0.43342175066313
90,train,0.41545488075198345,0.4067594433399602
90,test,0.3950674266752085,0.3856763925729443
91,train,0.431200008177307,0.5388999337309477
91,test,0.4055751174561566,0.5251989389920424
92,train,0.5615003584648458,0.5491053677932406
92,test,0.5109405209849553,0.5257294429708222
93,train,0.5214460500528029,0.5387673956262425
93,test,0.4960110595236603,0.5225464190981433
94,train,0.6025920528649407,0.5905897945659377
94,test,0.552994084508829,0.5458885941644562
95,train,0.5445043123220663,0.5916500994035785
95,test,0.5073108902050814,0.5580901856763926
96,train,0.5689152603386374,0.5984095427435387
96,test,0.5453518290487313,0.5718832891246685
97,train,0.4610074034973339,0.41563949635520214
97,test,0.4269193812638732,0.3904509283819629
98,train,0.607972980098985,0.5988071570576541
98,test,0.5801491104879306,0.5782493368700266
99,train,0.660766375834686,0.7154406891981445
99,test,0.6197810015098488,0.6811671087533157
