epochs,data_type,macro_f1,micro_f1
0,train,0.2602554640259049,0.4135188866799205
0,test,0.2599725328698386,0.41485411140583556
1,train,0.24429393362182633,0.2927766732935719
1,test,0.24560477564151278,0.29814323607427057
2,train,0.22569774011893343,0.4971504307488403
2,test,0.23042020244275263,0.496551724137931
3,train,0.23441564769849474,0.5048376408217362
3,test,0.23979730564615914,0.5082228116710875
4,train,0.14060241515688293,0.47726971504307486
4,test,0.13721964682107704,0.4753315649867374
5,train,0.22311788390007609,0.5203445990722333
5,test,0.2449973844758099,0.5230769230769231
6,train,0.3093145414668831,0.41776010603048375
6,test,0.30137781754065857,0.43076923076923074
7,train,0.21279307621087815,0.22584493041749504
7,test,0.20776429139006053,0.23129973474801058
8,train,0.1375773279264907,0.14009277667329356
8,test,0.14504476641260758,0.1469496021220159
9,train,0.38743285439484787,0.5402253147779986
9,test,0.384227218667197,0.5501326259946949
10,train,0.10262305353509102,0.09251159708416169
10,test,0.09876944038029391,0.09018567639257294
11,train,0.3580217507937718,0.3976143141153082
11,test,0.3515552497949449,0.40742705570291776
12,train,0.3051880929367959,0.34950298210735586
12,test,0.31553102260669924,0.3676392572944297
13,train,0.2454119400022882,0.26587143803843605
13,test,0.22831769885010433,0.2663129973474801
14,train,0.3045891372701241,0.5924453280318092
14,test,0.3024738411548938,0.5867374005305039
15,train,0.4647176171169374,0.5730947647448641
15,test,0.4478409046000493,0.5671087533156499
16,train,0.29943226982685506,0.557455268389662
16,test,0.2915840959545747,0.5517241379310345
17,train,0.47994771856150714,0.5811795891318754
17,test,0.47423544604917434,0.5787798408488064
18,train,0.3040967347723667,0.34976805831676605
18,test,0.30155620553433643,0.35596816976127316
19,train,0.43227386491505426,0.597349237905898
19,test,0.43816568639149595,0.610079575596817
20,train,0.49722061336239454,0.5620941020543406
20,test,0.5144182394017786,0.573474801061008
21,train,0.5637099071053562,0.6479787939032472
21,test,0.5665922668051111,0.6472148541114059
22,train,0.5588003399601449,0.6548707753479125
22,test,0.5724224548723036,0.6663129973474801
23,train,0.3857910442255487,0.6315440689198144
23,test,0.3886770756005025,0.6392572944297082
24,train,0.16093989840091488,0.1555997349237906
24,test,0.15294672193643646,0.15172413793103448
25,train,0.4253307350047602,0.6497017892644135
25,test,0.4365115992640696,0.6509283819628647
26,train,0.3124203783796697,0.5259111994698475
26,test,0.31989201960189184,0.5363395225464191
27,train,0.46761802854224077,0.5512259774685222
27,test,0.49448930269359676,0.5671087533156499
28,train,0.547296881615017,0.6768721007289595
28,test,0.5503225358682158,0.6859416445623342
29,train,0.36027245459454554,0.42332670642809805
29,test,0.3701489692180039,0.4323607427055703
30,train,0.3568034927257903,0.4327369118621603
30,test,0.35231481288980476,0.43076923076923074
31,train,0.432636331167342,0.4664015904572565
31,test,0.42220810641769313,0.4557029177718833
32,train,0.5281620826906094,0.6385685884691849
32,test,0.5538305858359116,0.6482758620689655
33,train,0.2697140191264085,0.3125248508946322
33,test,0.2561405356848061,0.3076923076923077
34,train,0.41588213808353747,0.5162359178263751
34,test,0.41672274757982264,0.5225464190981433
35,train,0.35447548831260317,0.34592445328031807
35,test,0.35723161723015007,0.35543766578249336
36,train,0.5860710420082949,0.6805831676607025
36,test,0.5752010447785374,0.6748010610079576
37,train,0.42853699789691146,0.4401590457256461
37,test,0.41608128484831336,0.43448275862068964
38,train,0.32204391582856795,0.33929754804506296
38,test,0.32626889314079194,0.3448275862068966
39,train,0.39363811300218376,0.3789264413518887
39,test,0.3802126887825038,0.3724137931034483
40,train,0.6778002261637617,0.7704440026507621
40,test,0.6668250395162647,0.7687002652519893
41,train,0.45808113303518444,0.4952948972829688
41,test,0.45772380012974895,0.4997347480106101
42,train,0.47438133239625585,0.5162359178263751
42,test,0.46756399206810373,0.5114058355437666
43,train,0.38859959325903004,0.4002650762094102
43,test,0.40031241351001395,0.4095490716180371
44,train,0.5421911076154955,0.5589131875414182
44,test,0.5568708538188228,0.5665782493368701
45,train,0.3238367608540846,0.35453943008614974
45,test,0.31947009054049574,0.35596816976127316
46,train,0.48480078923893266,0.5027170311464546
46,test,0.4666354689161656,0.49124668435013263
47,train,0.4305371028199828,0.47514910536779326
47,test,0.4249471550066966,0.4737400530503979
48,train,0.5854502753511905,0.637375745526839
48,test,0.5674444532997355,0.6244031830238727
49,train,0.4908364924394891,0.5472498343273691
49,test,0.48641337295452497,0.5442970822281167
50,train,0.3636555790477727,0.37667329357190193
50,test,0.3543070402291929,0.37188328912466845
51,train,0.408008984024674,0.3803843605036448
51,test,0.3980134347701923,0.3740053050397878
52,train,0.5458624939607521,0.5786613651424785
52,test,0.5227475832201325,0.5607427055702918
53,train,0.5939581795665271,0.6510271703114645
53,test,0.5677569473012328,0.6307692307692307
54,train,0.4513171311298443,0.44506295559973497
54,test,0.4302241782205197,0.43183023872679044
55,train,0.2810084495656569,0.2777998674618953
55,test,0.2802809122490017,0.28063660477453584
56,train,0.37889277003502925,0.39019218025182245
56,test,0.3599868281686578,0.37824933687002654
57,train,0.36659593201555263,0.39085487077534786
57,test,0.3631657419400975,0.3851458885941645
58,train,0.5081703130305943,0.5399602385685884
58,test,0.5105090279902562,0.5469496021220159
59,train,0.5915330156320578,0.6432074221338635
59,test,0.5603915383986272,0.6169761273209549
60,train,0.46205079504980134,0.5233929754804506
60,test,0.43803238800012656,0.5039787798408488
61,train,0.6037935007687182,0.6526176275679257
61,test,0.5670204775932717,0.6302387267904509
62,train,0.689240841690364,0.7374420145791916
62,test,0.6488403103592939,0.713527851458886
63,train,0.5079684920623972,0.5766732935719019
63,test,0.5054202734337888,0.5724137931034483
64,train,0.6675384049258088,0.725248508946322
64,test,0.6352882258518786,0.7034482758620689
65,train,0.7306376581866638,0.7904572564612324
65,test,0.6771785783650104,0.7464190981432361
66,train,0.5652661806950976,0.5946984758117959
66,test,0.5333620838256978,0.576657824933687
67,train,0.794917260560451,0.84519549370444
67,test,0.7275351700021615,0.8010610079575596
68,train,0.7213834336413576,0.7733598409542743
68,test,0.6650104233243679,0.7267904509283819
69,train,0.685210231018915,0.7097415506958251
69,test,0.6358652187682818,0.6721485411140583
70,train,0.6099856012629056,0.6487740225314778
70,test,0.5778159660572602,0.6228116710875331
71,train,0.6287084647282226,0.6596421471172962
71,test,0.6010462124383478,0.6419098143236074
72,train,0.5972683350376375,0.619350563286945
72,test,0.5443278801922826,0.573474801061008
73,train,0.662599636130293,0.7330682571239232
73,test,0.6281594649187656,0.7034482758620689
74,train,0.7182990719303018,0.7798542080848244
74,test,0.6433499480312733,0.7251989389920425
75,train,0.6506518131760062,0.7328031809145129
75,test,0.6367669746938917,0.7214854111405835
76,train,0.5458230799474864,0.6106030483764082
76,test,0.5221323530887642,0.589920424403183
77,train,0.66870656601634,0.7203445990722332
77,test,0.6169753524821593,0.6827586206896552
78,train,0.5866472269470405,0.596023856858847
78,test,0.5474622965898853,0.563395225464191
79,train,0.7188124040974122,0.7501656726308815
79,test,0.6807516836561534,0.7299734748010609
80,train,0.6193467154507456,0.6679920477137177
80,test,0.5872140965872333,0.6456233421750663
81,train,0.5516131002696698,0.587143803843605
81,test,0.5234476211118797,0.563395225464191
82,train,0.6931826496092148,0.7443339960238569
82,test,0.6421964672097122,0.707161803713528
