epochs,data_type,macro_f1,micro_f1
0,train,0.2367673635487893,0.37322730284956923
0,test,0.24414366816386357,0.38090185676392574
1,train,0.2641090775069613,0.4115308151093439
1,test,0.26241039979116254,0.4180371352785146
2,train,0.33069571514168505,0.52909211398277
2,test,0.34285534575711124,0.5416445623342175
3,train,0.21035458220311304,0.21656726308813784
3,test,0.20046661133419433,0.21856763925729442
4,train,0.12939593898269033,0.11583830351225978
4,test,0.13058872678568995,0.11883289124668435
5,train,0.21261932254565896,0.22239893969516236
5,test,0.21811951981916805,0.2339522546419098
6,train,0.36305174389483125,0.418025182239894
6,test,0.36287658644723797,0.42334217506631305
7,train,0.06766554318002077,0.09383697813121272
7,test,0.07346840430667856,0.0986737400530504
8,train,0.08027672436679538,0.09251159708416169
8,test,0.07300201826609923,0.0870026525198939
9,train,0.06652566779902847,0.07077534791252485
9,test,0.059534056561578994,0.06631299734748011
10,train,0.313370932579803,0.3683233929754804
10,test,0.3230422544841459,0.37984084880636604
11,train,0.17577339616232815,0.16646785950960902
11,test,0.1631177894701319,0.15649867374005305
12,train,0.1710065305409409,0.16328694499668656
12,test,0.166575610737535,0.16392572944297082
13,train,0.15783336689652,0.15414181577203445
13,test,0.14638444613347038,0.1469496021220159
14,train,0.08456777909686497,0.07673956262425448
14,test,0.08273305931501027,0.07586206896551724
15,train,0.10502799627698052,0.09052352551358515
15,test,0.09898107410057544,0.08541114058355438
16,train,0.4411847247366156,0.5147779986746189
16,test,0.4781639062671522,0.5437665782493368
17,train,0.36668541914245223,0.4209410205434062
17,test,0.36600467714571316,0.42758620689655175
18,train,0.3360252787017443,0.571636845593108
18,test,0.33402681238351356,0.5750663129973475
19,train,0.4427754456356586,0.5134526176275679
19,test,0.4707684077292168,0.5442970822281167
20,train,0.23326021261060648,0.23538767395626242
20,test,0.24553118957234737,0.2546419098143236
21,train,0.25253516823395483,0.2550033134526176
21,test,0.264803000009843,0.2753315649867374
22,train,0.2966618903340447,0.325115970841617
22,test,0.29736059887843824,0.3283819628647215
23,train,0.4686701167609357,0.532935719019218
23,test,0.48145321420084997,0.543236074270557
24,train,0.21167700188927277,0.21113320079522863
24,test,0.22066162376066437,0.22015915119363394
25,train,0.3448529072532809,0.3711066931742876
25,test,0.3462638118296144,0.38355437665782494
26,train,0.5104926979580002,0.6365805168986084
26,test,0.5054156906931477,0.636604774535809
27,train,0.11087390275219663,0.10377733598409543
27,test,0.10419501102162743,0.09761273209549072
28,train,0.4378646024874177,0.48575215374420144
28,test,0.42900122997073603,0.48488063660477454
29,train,0.3394795920986099,0.3618290258449305
29,test,0.3340198649364081,0.35968169761273205
30,train,0.5358134443735131,0.6246520874751491
30,test,0.5403995155397574,0.629708222811671
31,train,0.1770873743090405,0.19138502319416834
31,test,0.17296279190544872,0.18885941644562332
32,train,0.5306915065545317,0.5864811133200796
32,test,0.531560580483093,0.5877984084880636
33,train,0.5196601530885977,0.558780649436713
33,test,0.526114069941479,0.5676392572944297
34,train,0.39973131744229135,0.593638170974155
34,test,0.39469048493448866,0.596816976127321
35,train,0.2773085871861115,0.43353214049039096
35,test,0.27861732934240224,0.4297082228116711
36,train,0.44075450094950314,0.5259111994698475
36,test,0.4409365758019425,0.5305039787798409
37,train,0.3867359086253947,0.4053015241882041
37,test,0.3636596703094194,0.3920424403183024
38,train,0.6126762884670939,0.6693174287607687
38,test,0.6157391511460154,0.6763925729442971
39,train,0.23165399765602707,0.3927104042412193
39,test,0.24511452034934028,0.4042440318302387
40,train,0.2740679806493423,0.32379058979456593
40,test,0.2696253793339015,0.32519893899204244
41,train,0.6098330463105563,0.7066931742876077
41,test,0.6159936167567684,0.7140583554376658
42,train,0.577094212342572,0.6083499005964215
42,test,0.5703590061212184,0.5989389920424403
43,train,0.5134465449195946,0.6905235255135852
43,test,0.5125029987819458,0.6880636604774536
44,train,0.4417169101345336,0.6002650762094102
44,test,0.4400246332848984,0.6042440318302388
45,train,0.46252421684391065,0.6119284294234593
45,test,0.45058879475200764,0.6068965517241379
46,train,0.3920633648913354,0.5867461895294898
46,test,0.39040661082012046,0.579840848806366
47,train,0.5308048055250709,0.6330019880715706
47,test,0.545419102263599,0.6307692307692307
48,train,0.42094559853143493,0.593638170974155
48,test,0.4118561825304707,0.5877984084880636
49,train,0.6313479822283815,0.7023194168323393
49,test,0.6118811373433902,0.686472148541114
50,train,0.5267113822736328,0.5708416169648775
50,test,0.534213553827471,0.5671087533156499
51,train,0.6383151869920715,0.7056328694499668
51,test,0.6364395738363131,0.6938992042440318
52,train,0.6968707743473158,0.7851557322730285
52,test,0.7118204271260351,0.7856763925729443
