epochs,data_type,macro_f1,micro_f1
0,train,0.2181470964804987,0.3897945659377071
0,test,0.22046342981637096,0.3920424403183024
1,train,0.2675683467110835,0.3842279655400928
1,test,0.26875914871184153,0.3883289124668435
2,train,0.24976810949868894,0.4876076872100729
2,test,0.25651230394516905,0.49018567639257293
3,train,0.3513035061013564,0.5566600397614314
3,test,0.3570786322438747,0.5580901856763926
4,train,0.3669856939400169,0.556129887342611
4,test,0.3776947211100817,0.573474801061008
5,train,0.36393311920646226,0.5777335984095427
5,test,0.36576977620201,0.5787798408488064
6,train,0.280197649458696,0.5192842942345924
6,test,0.26509737269308226,0.5114058355437666
7,train,0.15145346779644425,0.20463883366467858
7,test,0.1606437829819499,0.21644562334217507
8,train,0.3556708005598558,0.4497017892644135
8,test,0.37380087186637523,0.4652519893899204
9,train,0.44458833407578446,0.5876739562624255
9,test,0.44873328511511723,0.596816976127321
10,train,0.3254635099011629,0.40742213386348575
10,test,0.3425792149774594,0.420159151193634
11,train,0.2657154595567358,0.3016567263088138
11,test,0.2839621177068243,0.3209549071618037
12,train,0.29460024740536295,0.3366467859509609
12,test,0.3021361019949144,0.3522546419098143
13,train,0.17958938069492056,0.15467196819085488
13,test,0.1751827263343916,0.14907161803713528
14,train,0.47079999089798863,0.6267726971504307
14,test,0.5045174339078669,0.649867374005305
15,train,0.4581348558203347,0.6200132538104705
15,test,0.4542365952197064,0.629708222811671
16,train,0.30254233305912503,0.3370444002650762
16,test,0.30743422403557125,0.3480106100795756
17,train,0.17617972086700165,0.18290258449304175
17,test,0.16889063400726725,0.17612732095490716
18,train,0.41157635842434176,0.5386348575215374
18,test,0.417871148840088,0.5549071618037136
19,train,0.3553048524064599,0.3659377070907886
19,test,0.36077046076669034,0.3734748010610079
20,train,0.22977096470655364,0.27422133863485754
20,test,0.23179286563303508,0.2774535809018568
21,train,0.4414938886906469,0.5744201457919151
21,test,0.4527098471110447,0.5856763925729443
22,train,0.4784805604696444,0.6531477799867462
22,test,0.48646574561446254,0.6514588859416446
23,train,0.5517849619427786,0.6611000662690524
23,test,0.5646791276073644,0.676923076923077
24,train,0.4280345014793975,0.6307488402915838
24,test,0.42839935391471384,0.6302387267904509
25,train,0.47924141156447214,0.6694499668654739
25,test,0.48448171177914434,0.6816976127320955
26,train,0.43737418642818665,0.5982770046388337
26,test,0.4370923950456292,0.6106100795755968
27,train,0.4094130774603797,0.4694499668654738
27,test,0.40259996065570797,0.47108753315649865
28,train,0.5640778211092632,0.6250497017892644
28,test,0.5661459537648781,0.6270557029177719
29,train,0.549001981515636,0.6434724983432737
29,test,0.552303776917608,0.649867374005305
30,train,0.5126141605260403,0.6455931080185553
30,test,0.5213058746120436,0.6493368700265252
31,train,0.4835723856566723,0.5207422133863486
31,test,0.4751656764233837,0.5172413793103449
32,train,0.5430128321284381,0.6784625579854208
32,test,0.5362588986843638,0.6774535809018568
33,train,0.2811788204348169,0.2718356527501657
33,test,0.2736274405064215,0.2636604774535809
34,train,0.46487774341097154,0.4686547382372432
34,test,0.47163416064122893,0.47745358090185674
35,train,0.43988741125370334,0.4589794565937707
35,test,0.42458692900248246,0.45305039787798407
36,train,0.4990658855594744,0.681378396288933
36,test,0.48790413103807023,0.6694960212201592
37,train,0.49630265853798206,0.5370444002650762
37,test,0.48621816726612527,0.5315649867374005
38,train,0.27552234210311677,0.2662690523525514
38,test,0.27492738538470307,0.2663129973474801
39,train,0.36918695716076655,0.3940357852882704
39,test,0.3570094675776471,0.38620689655172413
40,train,0.449073415591606,0.4840291583830351
40,test,0.4279283924563986,0.46843501326259945
41,train,0.3357127118921517,0.3259111994698476
41,test,0.31354095131471416,0.3145888594164456
42,train,0.5697522064343824,0.5819748177601061
42,test,0.5624379481281279,0.573474801061008
43,train,0.511374407653088,0.5424784625579854
43,test,0.4901753860251513,0.523607427055703
44,train,0.48716488410544034,0.4978131212723658
44,test,0.47160351040387816,0.48859416445623344
45,train,0.43400225054137537,0.4979456593770709
45,test,0.4094908973211255,0.47692307692307695
46,train,0.5608773504821276,0.6163021868787276
46,test,0.5423681201995445,0.5978779840848807
47,train,0.5182871534668525,0.5363817097415507
47,test,0.49774580753751696,0.5305039787798409
48,train,0.3903522537725882,0.4341948310139165
48,test,0.3618799320905153,0.40477453580901857
49,train,0.42679863183133004,0.45500331345261763
49,test,0.40833829110557157,0.43713527851458883
50,train,0.24988960114231157,0.26308813783962887
50,test,0.24922818027116328,0.2620689655172414
51,train,0.52780554450584,0.5495029821073558
51,test,0.5070006535937833,0.5257294429708222
52,train,0.5082902661213285,0.5383697813121272
52,test,0.4882183557205037,0.5251989389920424
53,train,0.6735871498942244,0.7542743538767396
53,test,0.6309339300297916,0.7214854111405835
54,train,0.6038889552351314,0.6764744864148443
54,test,0.5476998104908993,0.6318302387267904
55,train,0.36008943830290374,0.38489065606361833
55,test,0.3677590004501913,0.3883289124668435
56,train,0.6869608760443174,0.7514910536779325
56,test,0.6682582231155088,0.7352785145888594
57,train,0.6084926185573932,0.6732935719019219
57,test,0.5757941022735926,0.6514588859416446
58,train,0.6071589224337142,0.6776673293571902
58,test,0.5848238819162916,0.6641909814323608
59,train,0.693027543146547,0.7581179589131877
59,test,0.650547613546858,0.7320954907161805
60,train,0.5815928176600036,0.6469184890656063
60,test,0.5526206201898185,0.6339522546419099
61,train,0.636463509906039,0.6732935719019219
61,test,0.6117576873270781,0.6557029177718833
62,train,0.43160893004162304,0.4514247846255799
62,test,0.41609475180499855,0.4387267904509284
63,train,0.646595010549388,0.7025844930417495
63,test,0.6294405256955076,0.6843501326259946
64,train,0.6421133066767057,0.7459244532803181
64,test,0.6131949364644486,0.7262599469496022
65,train,0.5932289776453438,0.6223989396951624
65,test,0.580916314545171,0.6206896551724138
66,train,0.5881538972281961,0.6392312789927104
66,test,0.5569999043101141,0.6122015915119363
67,train,0.5240162667288168,0.5773359840954274
67,test,0.5126227897574835,0.5777188328912467
68,train,0.5887695601002789,0.6106030483764082
68,test,0.5617995759032693,0.5946949602122016
69,train,0.6705301541738743,0.725381047051027
69,test,0.6228724879938612,0.6976127320954907
70,train,0.22964988564333377,0.3749502982107356
70,test,0.22438378389001165,0.37294429708222804
71,train,0.6350776935844396,0.6897282968853545
71,test,0.6074130999115045,0.6742705570291777
72,train,0.7619894884357002,0.819350563286945
72,test,0.6939743312663854,0.7676392572944297
73,train,0.463558099323495,0.5195493704440026
73,test,0.44602056912711807,0.5045092838196287
74,train,0.4178123305353984,0.45341285619615646
74,test,0.3985464995187891,0.4376657824933687
75,train,0.5336882168149268,0.5659377070907886
75,test,0.48243198856524516,0.5193633952254642
76,train,0.33203266172566004,0.3624917163684559
76,test,0.3104666593260255,0.343236074270557
77,train,0.5504473633890758,0.6188204108681246
77,test,0.5158347121041227,0.5856763925729443
78,train,0.6265418233574472,0.7627567925778661
78,test,0.5779350107671946,0.7320954907161805
79,train,0.6599407097505358,0.7753479125248509
79,test,0.5739188035159419,0.7204244031830238
80,train,0.670200168475811,0.7642147117296224
80,test,0.5946677007484394,0.7177718832891247
81,train,0.575170495239719,0.6510271703114645
81,test,0.5458823690562953,0.6254641909814324
82,train,0.625869487791631,0.6823061630218688
82,test,0.5583764397145234,0.6328912466843502
83,train,0.5519698343263475,0.633532140490391
83,test,0.5073285162342852,0.6015915119363395
84,train,0.5360760424420228,0.6226640159045725
84,test,0.49429617818992505,0.5936339522546419
85,train,0.5956462786630021,0.6693174287607687
85,test,0.562318834610161,0.636604774535809
86,train,0.6851911408534546,0.818290258449304
86,test,0.5990635126750401,0.7618037135278515
87,train,0.7529052531948361,0.8037110669317428
87,test,0.6687759121791286,0.7437665782493369
88,train,0.44634250154265664,0.6277004638833664
88,test,0.41344856094548843,0.6111405835543766
89,train,0.661603829675085,0.7410205434062292
89,test,0.6047946553853799,0.706631299734748
90,train,0.5796596470556925,0.7472498343273691
90,test,0.5431136725611524,0.7267904509283819
91,train,0.41096765543721,0.6054340622929092
91,test,0.3979638404968488,0.5946949602122016
92,train,0.5383155280735015,0.740622929092114
92,test,0.49442357641874146,0.7188328912466844
93,train,0.6369613305898997,0.7101391650099405
93,test,0.5602060418834256,0.6716180371352786
94,train,0.5834012143740593,0.7017892644135189
94,test,0.5151469335617679,0.6647214854111406
95,train,0.68761503846778,0.8067594433399602
95,test,0.6091810486001291,0.7612732095490716
96,train,0.530059769695397,0.685222001325381
96,test,0.4793628870288405,0.6488063660477453
97,train,0.7713666249119804,0.8320742213386348
