epochs,data_type,macro_f1,micro_f1
0,train,0.0940200985642749,0.13916500994035785
0,test,0.0961202981671265,0.1469496021220159
1,train,0.25809676196414266,0.48919814446653415
1,test,0.26257581208046177,0.4917771883289125
2,train,0.2408403905056967,0.4975480450629556
2,test,0.242354664771066,0.4997347480106101
3,train,0.3055136302927516,0.3940357852882704
3,test,0.300031288875177,0.3931034482758621
4,train,0.2573935259949634,0.4972829688535454
4,test,0.2545878112730444,0.4981432360742706
5,train,0.29500506668115556,0.5491053677932406
5,test,0.29997819207478166,0.5559681697612732
6,train,0.23551580149241574,0.5123923127899271
6,test,0.22439914050356385,0.5087533156498674
7,train,0.35866057202859836,0.46322067594433397
7,test,0.3595494018292455,0.4716180371352785
8,train,0.3250634789069876,0.424519549370444
8,test,0.3182314236680364,0.43183023872679044
9,train,0.07592879231702852,0.0781974817760106
9,test,0.07508146359798376,0.07851458885941645
10,train,0.28779871717983496,0.3017892644135189
10,test,0.2913100091089779,0.3013262599469496
11,train,0.07628228989005482,0.08694499668654739
11,test,0.07228803595084479,0.08275862068965517
12,train,0.29043586316225445,0.34367130550033137
12,test,0.28864743501927503,0.3458885941644562
13,train,0.19469098135547366,0.20172299536116634
13,test,0.2019746921524653,0.21379310344827587
14,train,0.18732249110999757,0.19814446653412857
14,test,0.1954486033424721,0.2079575596816976
15,train,0.27123147692486893,0.35321404903909875
15,test,0.29359434072799007,0.36286472148541116
16,train,0.19307583231680914,0.18091451292246524
16,test,0.2049320686484101,0.18885941644562332
17,train,0.08852702714001615,0.10298210735586481
17,test,0.08686885542392687,0.10238726790450928
18,train,0.40540347135800137,0.4327369118621603
18,test,0.44443569747847383,0.47002652519893906
19,train,0.15075955143560604,0.1424784625579854
19,test,0.1769822911441383,0.15278514588859415
20,train,0.18457614908971393,0.21908548707753478
20,test,0.18545531049247893,0.2222811671087533
21,train,0.3064614600614365,0.31610337972166996
21,test,0.3016987650949465,0.316710875331565
22,train,0.30285383350750816,0.3846255798542081
22,test,0.3068906442344682,0.3931034482758621
23,train,0.10597793208291936,0.1025844930417495
23,test,0.1008032888195394,0.0986737400530504
24,train,0.453002496803044,0.6319416832339297
24,test,0.4423578799828351,0.6249336870026525
25,train,0.3470422341918506,0.45950960901259114
25,test,0.35932531489983804,0.47055702917771886
26,train,0.46279839342515067,0.5204771371769383
26,test,0.4556896194934022,0.5119363395225465
27,train,0.19380173368490533,0.22133863485752153
27,test,0.19185736105160714,0.22387267904509284
28,train,0.17800747600727976,0.16925115970841617
28,test,0.16963639221955235,0.16339522546419097
29,train,0.3534143661739972,0.5493704440026508
29,test,0.33875092859985334,0.5416445623342175
30,train,0.15896921132550995,0.1840954274353877
30,test,0.15732708461623918,0.18567639257294427
31,train,0.4370587749696485,0.47912524850894633
31,test,0.4302536988896689,0.47957559681697615
32,train,0.2783004520604169,0.25924453280318094
32,test,0.2756738979949972,0.26047745358090185
33,train,0.32876274562910035,0.45646123260437377
33,test,0.3366470743745248,0.47108753315649865
34,train,0.51647801134012,0.6170974155069583
34,test,0.5298056816350734,0.6318302387267904
35,train,0.48370902429390866,0.6390987408880053
35,test,0.4710374411733264,0.6339522546419099
36,train,0.5080015932840592,0.6034459907223326
36,test,0.5229587467760005,0.613262599469496
37,train,0.41732390599612434,0.4832339297548045
37,test,0.4075233221719142,0.47692307692307695
38,train,0.41431566191622826,0.616832339297548
38,test,0.41244132762746544,0.620159151193634
39,train,0.48240577422455466,0.688933068257124
39,test,0.46839645945482883,0.6854111405835543
40,train,0.5046032784443492,0.6776673293571902
40,test,0.5116763166071389,0.6758620689655173
41,train,0.5590253876033113,0.6230616302186879
41,test,0.5674575413688652,0.6185676392572944
42,train,0.6057370674752918,0.7365142478462559
42,test,0.6079452652700581,0.7347480106100795
43,train,0.3721475637348068,0.6550033134526176
43,test,0.3654315169606919,0.6461538461538462
44,train,0.49469216692731627,0.7023194168323393
44,test,0.4652787833284345,0.6896551724137931
45,train,0.5795434893592061,0.6677269715043075
45,test,0.556256850083688,0.6514588859416446
46,train,0.5968524786325439,0.6776673293571902
46,test,0.5846029681625273,0.6742705570291777
47,train,0.551954694594327,0.6372432074221339
47,test,0.547912487359909,0.6435013262599469
48,train,0.6505067164565588,0.7639496355202121
48,test,0.6268547822053342,0.7506631299734748
49,train,0.27936167296939096,0.3110669317428761
49,test,0.279820531249499,0.30875331564986735
50,train,0.4812131404974413,0.5355864811133201
50,test,0.45075612165415907,0.5098143236074271
51,train,0.5108821857599717,0.5387673956262425
51,test,0.49904049303832565,0.5379310344827586
52,train,0.6802767407717264,0.7693836978131213
52,test,0.646365076907401,0.7421750663129973
53,train,0.43456849578677625,0.48535453943008616
53,test,0.430714105815207,0.4870026525198939
54,train,0.3958892603992571,0.43552021206096747
54,test,0.37502361062657674,0.4222811671087533
55,train,0.42546175897048455,0.46878727634194833
55,test,0.40617330192853257,0.4503978779840848
56,train,0.6249768966306621,0.7541418157720344
56,test,0.6156739612636678,0.7448275862068966
57,train,0.6206164822871817,0.7175612988734261
57,test,0.6147779074648886,0.7167108753315651
58,train,0.7145385918380074,0.7928429423459246
58,test,0.6841860652408212,0.7729442970822282
59,train,0.514594284678634,0.6650762094102054
59,test,0.4958877192387557,0.6530503978779841
60,train,0.5446167426242592,0.6298210735586481
60,test,0.5360368128539215,0.6259946949602122
61,train,0.5098902736199041,0.580649436713055
61,test,0.48199393817931907,0.5580901856763926
62,train,0.6075109403746887,0.7514910536779325
62,test,0.5910231724124049,0.7389920424403184
63,train,0.7015706404507583,0.7663353214049039
63,test,0.6679794857779618,0.743236074270557
64,train,0.6175991887926393,0.6682571239231279
64,test,0.6269460116496889,0.6748010610079576
65,train,0.3996958308083177,0.45884691848906556
65,test,0.3825962049919377,0.4525198938992042
66,train,0.5529710574964956,0.5760106030483764
66,test,0.5465916304802743,0.5655172413793104
67,train,0.4667135936114871,0.5293571901921803
67,test,0.43213820284485466,0.5013262599469496
68,train,0.6077937595691223,0.7170311464546059
68,test,0.5760315138616706,0.6992042440318302
69,train,0.4913110155050612,0.5117296222664016
69,test,0.4836157629542187,0.5082228116710875
70,train,0.7421439734043274,0.8112657388999337
70,test,0.6985000476264488,0.7867374005305039
71,train,0.6160789963385245,0.6693174287607687
71,test,0.6026008307323136,0.6572944297082228
72,train,0.3868138711512087,0.401325381047051
72,test,0.36749261384478527,0.3931034482758621
73,train,0.6384155212189621,0.7123923127899271
73,test,0.6021505865569939,0.6891246684350133
74,train,0.7439076340058172,0.8025182239893971
74,test,0.6918313024313716,0.7660477453580903
75,train,0.5421908592020733,0.6869449966865474
75,test,0.5142554244102728,0.6679045092838196
76,train,0.6638916569091825,0.692909211398277
76,test,0.6362038730335967,0.6763925729442971
77,train,0.5279252190454606,0.5749502982107356
77,test,0.5009691511935886,0.5623342175066313
78,train,0.4857525239215864,0.6783300198807157
78,test,0.4420841642278976,0.6594164456233422
79,train,0.2505887646201567,0.40079522862823064
79,test,0.2447205901435241,0.3941644562334218
80,train,0.7360315445289413,0.7950960901259112
80,test,0.6516729512435585,0.7411140583554376
81,train,0.4472777541802156,0.46958250497017895
81,test,0.42795969981051096,0.46312997347480106
82,train,0.7158781422377283,0.7833001988071571
82,test,0.6559173575631959,0.7448275862068966
83,train,0.5376460002066804,0.5662027833001988
83,test,0.5280621036735902,0.5607427055702918
84,train,0.6496859185343513,0.7663353214049039
84,test,0.5987768988077294,0.743236074270557
85,train,0.6371191504380833,0.6975480450629556
85,test,0.6011474624545058,0.6710875331564987
86,train,0.6261071728718639,0.7737574552683897
86,test,0.5775083092845635,0.753315649867374
