epochs,data_type,macro_f1,micro_f1
0,train,0.13582288170986997,0.22849569251159707
0,test,0.1360116291120233,0.2339522546419098
1,train,0.16299368269457876,0.25460569913850234
1,test,0.16809481607793572,0.26153846153846155
2,train,0.10491629127504495,0.15851557322730284
2,test,0.1108376820432738,0.16657824933687002
3,train,0.2807263338144211,0.5257786613651425
3,test,0.28507179607255,0.529973474801061
4,train,0.27484202887503917,0.5296222664015905
4,test,0.2724063771937409,0.5262599469496021
5,train,0.28542089347896665,0.3859509609012591
5,test,0.2894992438773503,0.4010610079575597
6,train,0.28330863060669076,0.4543406229290921
6,test,0.30109587567393015,0.46153846153846156
7,train,0.21387436861026687,0.5000662690523525
7,test,0.2081642088653987,0.49761273209549073
8,train,0.33806583286861086,0.4497017892644135
8,test,0.3517383144693077,0.47586206896551725
9,train,0.3461922268118213,0.5517561298873426
9,test,0.35117292636957054,0.5580901856763926
10,train,0.3465125282777125,0.4273028495692512
10,test,0.34891300972636946,0.43023872679045094
11,train,0.24067845296519508,0.2736911862160371
11,test,0.26186273990845305,0.29814323607427057
12,train,0.15883714376117902,0.17322730284956925
12,test,0.14707465483569163,0.16074270557029177
13,train,0.2695908043968783,0.2840291583830351
13,test,0.2787432275044763,0.2986737400530504
14,train,0.3326984108302926,0.4392312789927104
14,test,0.35768923285764626,0.45145888594164457
15,train,0.26993956995219226,0.28058316766070246
15,test,0.2748940865157362,0.2907161803713528
16,train,0.2976084926917453,0.33876739562624253
16,test,0.3148561826218819,0.3421750663129973
17,train,0.31523672071390985,0.3276341948310139
17,test,0.3569513549343741,0.36074270557029176
18,train,0.3072152356383031,0.33492379058979455
18,test,0.3260547692460997,0.35543766578249336
19,train,0.4803681654792382,0.5569251159708416
19,test,0.4939662631491347,0.5623342175066313
20,train,0.34779628535612617,0.33823724320742216
20,test,0.3513558621234399,0.3395225464190981
21,train,0.31092986178879417,0.303247183565275
21,test,0.3230868269809279,0.3076923076923077
22,train,0.4810957499808578,0.5305500331345262
22,test,0.5000947360289312,0.5416445623342175
23,train,0.43558416604466277,0.4375082836315441
23,test,0.4253744876468886,0.4249336870026525
24,train,0.357062563473704,0.36434724983432737
24,test,0.3602298038418974,0.3724137931034483
25,train,0.5296705833795056,0.5848906560636183
25,test,0.521639933369795,0.5851458885941645
26,train,0.45753291507412175,0.508416169648774
26,test,0.4651559501305048,0.516710875331565
27,train,0.49513800050634843,0.6385685884691849
27,test,0.4963780580201009,0.6419098143236074
28,train,0.47683178324278624,0.6499668654738238
28,test,0.45694475266043577,0.6392572944297082
29,train,0.4887238815002334,0.597349237905898
29,test,0.4808372499246503,0.6037135278514589
30,train,0.5612776737484877,0.6588469184890656
30,test,0.5618694136264113,0.659946949602122
31,train,0.464447160515982,0.5052352551358515
31,test,0.45910665237031195,0.503448275862069
32,train,0.42011083613625216,0.4229290921139828
32,test,0.41576430436567174,0.4249336870026525
33,train,0.48578642199278094,0.6893306825712392
33,test,0.4780821367444572,0.6891246684350133
34,train,0.4634091854356246,0.5001988071570577
34,test,0.4538731403198878,0.48594164456233424
35,train,0.5245477757291273,0.6384360503644798
35,test,0.5221140287708537,0.6360742705570291
36,train,0.4760947681391885,0.6901259111994699
36,test,0.4759824131523332,0.6960212201591512
37,train,0.6073211440588213,0.6677269715043075
37,test,0.597177655933618,0.6615384615384615
38,train,0.47292334897057253,0.5040424121935057
38,test,0.45417713023090167,0.493368700265252
39,train,0.4126568676380812,0.43591782637508286
39,test,0.3999580340895389,0.43342175066313
40,train,0.5051713552034982,0.5554671968190855
40,test,0.5063006367077343,0.5612732095490717
41,train,0.6057461699749304,0.650231941683234
41,test,0.578333680979639,0.6339522546419099
42,train,0.6044676190514093,0.711066931742876
42,test,0.5894987256656059,0.6981432360742705
43,train,0.5220617974080586,0.6124585818422796
43,test,0.5214378369192567,0.613262599469496
44,train,0.6235787450736779,0.6695825049701789
44,test,0.6005628229225335,0.6530503978779841
45,train,0.527077889666447,0.5418157720344599
45,test,0.5183071590323679,0.5368700265251989
46,train,0.6401278523899137,0.6644135188866799
46,test,0.605371996065297,0.6419098143236074
47,train,0.4617287261527382,0.5240556660039761
47,test,0.457152671628001,0.5225464190981433
48,train,0.6291690749444727,0.6636182902584493
48,test,0.5906183744715185,0.6419098143236074
49,train,0.5127905768629265,0.6585818422796554
49,test,0.4889640346367129,0.6413793103448275
50,train,0.4970486093611129,0.6481113320079522
50,test,0.47854312921990527,0.6344827586206897
51,train,0.503543538961967,0.5570576540755467
51,test,0.49440807648707735,0.5559681697612732
52,train,0.5145325212959756,0.6730284956925116
52,test,0.4869349034859579,0.6620689655172414
53,train,0.5715511584751437,0.6165672630881378
53,test,0.5550088501551409,0.6068965517241379
54,train,0.44858145934287413,0.5013916500994036
54,test,0.42671439775387093,0.48381962864721484
55,train,0.5867080485506855,0.6674618952948973
55,test,0.539464529129985,0.6456233421750663
56,train,0.622356785285667,0.7081510934393638
56,test,0.5822790732117065,0.6763925729442971
57,train,0.5711658879741593,0.624519549370444
57,test,0.5602191868312407,0.6185676392572944
58,train,0.6095129501379157,0.6946322067594434
58,test,0.5603437132016336,0.6647214854111406
59,train,0.5501025439527911,0.5949635520212061
59,test,0.5190247862200691,0.5718832891246685
60,train,0.5588677770007205,0.5770709078860172
60,test,0.5121137969337287,0.5416445623342175
61,train,0.4520228596988334,0.4842942345924453
61,test,0.4426189851352652,0.4779840848806366
62,train,0.5552333262690733,0.6367130550033134
62,test,0.5206332649805434,0.6164456233421751
63,train,0.5859781595850851,0.6458581842279656
63,test,0.5464420914727188,0.6159151193633953
64,train,0.5361612272638436,0.6543406229290921
64,test,0.48461505783920683,0.6143236074270557
65,train,0.6836903592637829,0.7475149105367793
65,test,0.6177518330591669,0.6986737400530504
66,train,0.6096584390578639,0.6715705765407555
66,test,0.5478344200011054,0.6350132625994694
67,train,0.5317302978199219,0.6724983432736912
67,test,0.4895835292394427,0.6323607427055703
68,train,0.5767919565518199,0.6739562624254473
68,test,0.506435521188119,0.6323607427055703
69,train,0.6823702535821162,0.7461895294897284
69,test,0.5908479145668029,0.6907161803713527
70,train,0.6555328586893967,0.705897945659377
70,test,0.5973153240161503,0.656763925729443
71,train,0.5700865476700921,0.6058316766070245
71,test,0.5044043863395029,0.5591511936339523
72,train,0.7266644816682598,0.7960238568588469
72,test,0.6383194493258509,0.7395225464190981
73,train,0.6545387428016595,0.7047051027170311
73,test,0.5792981519300247,0.6519893899204244
74,train,0.5525401653487698,0.7267064280980783
74,test,0.5179114243386692,0.712997347480106
75,train,0.5460152944194869,0.5589131875414182
75,test,0.5186308435373295,0.5427055702917772
76,train,0.7034425313809367,0.7606361829025845
76,test,0.6462740071899501,0.7114058355437666
77,train,0.3466573189860026,0.3504307488402916
77,test,0.3378105306430928,0.3480106100795756
78,train,0.6858995741036978,0.7428760768721008
78,test,0.5815812037733881,0.6721485411140583
79,train,0.7551061964951746,0.8178926441351889
79,test,0.662947207310107,0.753315649867374
80,train,0.682308396498606,0.7255135851557323
80,test,0.613985338029462,0.6737400530503979
81,train,0.6227155614914075,0.7208747514910536
81,test,0.5489282321187063,0.6641909814323608
82,train,0.7286728084259848,0.7866136514247847
82,test,0.6597683266998137,0.7458885941644561
83,train,0.6587550424385524,0.698078197481776
83,test,0.5924698268218267,0.6440318302387268
84,train,0.49078474968919095,0.5343936381709742
84,test,0.44153682135082645,0.4970822281167109
85,train,0.6204022663886628,0.7764082173624918
85,test,0.5551477773547357,0.7342175066312997
86,train,0.6697864396355981,0.781842279655401
86,test,0.5925911835655375,0.7289124668435013
87,train,0.5314700683197202,0.5256461232604374
87,test,0.5050950535285293,0.5087533156498674
88,train,0.6996685767889487,0.7567925778661365
88,test,0.6428620322325788,0.7161803713527852
89,train,0.7000337169669082,0.7575878064943671
89,test,0.6487096739622997,0.7193633952254641
90,train,0.7018271478449483,0.7581179589131877
90,test,0.6317814563480807,0.7076923076923077
91,train,0.6768006567841313,0.7074884029158384
