epochs,data_type,macro_f1,micro_f1
0,train,0.16019499114194363,0.19695162359178264
0,test,0.16041746893524597,0.19787798408488064
1,train,0.2620731831704416,0.5094764744864149
1,test,0.26241039470863553,0.5119363395225465
2,train,0.1459018684777617,0.20888005301524187
2,test,0.15626569827175013,0.22387267904509284
3,train,0.27377478898623797,0.45593108018555334
3,test,0.28220628795625435,0.46737400530503986
4,train,0.2301819178937567,0.3652750165672631
4,test,0.25454703968373915,0.38249336870026523
5,train,0.29035577636740106,0.5186216037110669
5,test,0.280737948475308,0.5145888594164456
6,train,0.22730445231020555,0.24983432736911862
6,test,0.22006553452177946,0.2493368700265252
7,train,0.30360638105214566,0.34791252485089463
7,test,0.3044164162404986,0.3496021220159151
8,train,0.3345410408178198,0.5227302849569251
8,test,0.3356393942783247,0.5204244031830239
9,train,0.4070743559716033,0.5086812458581842
9,test,0.39289963598061367,0.5013262599469496
10,train,0.3333771839654479,0.42796554009277665
10,test,0.35044031479985027,0.4535809018567639
11,train,0.397026576763784,0.4933068257123923
11,test,0.3994734291030066,0.49761273209549073
12,train,0.39880973594598235,0.49039098740888004
12,test,0.3865032213371604,0.48116710875331564
13,train,0.3380538332855589,0.5312127236580517
13,test,0.3406835008723452,0.5251989389920424
14,train,0.3506729108844576,0.42147117296222664
14,test,0.3509503887027197,0.42758620689655175
15,train,0.3384202757414615,0.5447316103379721
15,test,0.3365813195612405,0.5389920424403183
16,train,0.4604421771994172,0.5817097415506959
16,test,0.47304106430866266,0.5830238726790451
17,train,0.3744809163178422,0.5473823724320742
17,test,0.36002931657112125,0.5416445623342175
18,train,0.3222403115917764,0.3435387673956262
18,test,0.34145154221678864,0.36604774535809026
19,train,0.44716015680099497,0.5062955599734924
19,test,0.4632564127840076,0.526790450928382
20,train,0.4584211277744461,0.5210072895957588
20,test,0.47963093448337996,0.5506631299734748
21,train,0.3960408275564812,0.5566600397614314
21,test,0.40574823728506804,0.5549071618037136
22,train,0.4709082107998621,0.5903247183565276
22,test,0.4854917188831595,0.596816976127321
23,train,0.34798456662751986,0.4347249834327369
23,test,0.3445397635833741,0.42281167108753315
24,train,0.3349636034675198,0.3350563286944997
24,test,0.33208639367542125,0.33156498673740054
25,train,0.41600706689574174,0.49675281643472496
25,test,0.40718042281169914,0.4896551724137931
26,train,0.2986384701398903,0.30974155069582504
26,test,0.3076342134471416,0.32360742705570295
27,train,0.2505356498875372,0.25275016567263087
27,test,0.2517818008344324,0.26153846153846155
28,train,0.35193836341594054,0.3603711066931743
28,test,0.3580864249135809,0.3702917771883289
29,train,0.31837115085945406,0.3423459244532803
29,test,0.317416847144572,0.34641909814323607
30,train,0.5554443018986308,0.659377070907886
30,test,0.5813068466360503,0.6763925729442971
31,train,0.5430973800816077,0.6365805168986084
31,test,0.5475513831599913,0.6397877984084881
32,train,0.5523989081881822,0.6332670642809808
32,test,0.5584121041700341,0.6392572944297082
33,train,0.564891670691561,0.6599072233267065
33,test,0.5637010703599413,0.6625994694960212
34,train,0.5808219607864201,0.6583167660702451
34,test,0.5727846615871985,0.6546419098143236
35,train,0.5724168897271391,0.601325381047051
35,test,0.5878839205917834,0.6127320954907162
36,train,0.5585811351957573,0.6648111332007952
36,test,0.5665880640554163,0.6716180371352786
37,train,0.30034170788343806,0.310934393638171
37,test,0.2952797741901796,0.31140583554376655
38,train,0.32423698787445615,0.37282968853545395
38,test,0.32158434694810306,0.37984084880636604
39,train,0.5287314539835729,0.5778661365142479
39,test,0.5303625224936424,0.5840848806366048
