epochs,data_type,macro_f1,micro_f1
0,train,0.1597811012844499,0.46613651424784625
0,test,0.16880310883500432,0.47002652519893906
1,train,0.24958747522873997,0.3453943008614977
1,test,0.25603030513660446,0.35384615384615387
2,train,0.19108958689092326,0.25473823724320743
2,test,0.19570543486365763,0.25517241379310346
3,train,0.31243825306554435,0.4673293571901922
3,test,0.30340665813020856,0.46047745358090186
4,train,0.20266938517503105,0.21338634857521538
4,test,0.19534779988244386,0.21061007957559685
5,train,0.30827926817281637,0.4208084824387011
5,test,0.30869604301704373,0.4212201591511937
6,train,0.13509369148168804,0.14738237243207422
6,test,0.12961930552933482,0.14058355437665782
7,train,0.24892960665476513,0.2895957587806494
7,test,0.25388209235585285,0.29708222811671087
8,train,0.21197645103277699,0.23141153081510935
8,test,0.22519515482227642,0.2482758620689655
9,train,0.388089659979588,0.521272365805169
9,test,0.3894458125384038,0.5214854111405836
10,train,0.18578902338629075,0.19801192842942347
10,test,0.18338405685709958,0.1989389920424403
11,train,0.45645435364319314,0.5803843605036448
11,test,0.4442918760582204,0.5724137931034483
12,train,0.4848824302221585,0.605168986083499
12,test,0.4774957392662483,0.6068965517241379
13,train,0.3140035771699174,0.3286944996686547
13,test,0.3164635782544537,0.3421750663129973
14,train,0.4171955771329351,0.5456593770709078
14,test,0.4144600978686004,0.5437665782493368
15,train,0.3344980801428366,0.42279655400927774
15,test,0.3251568764682093,0.4212201591511937
16,train,0.2572401680006704,0.2569913850231942
16,test,0.2528953891360053,0.2557029177718833
17,train,0.34966664530755276,0.3899271040424122
17,test,0.3582842268432257,0.4037135278514589
18,train,0.37461045070779025,0.380649436713055
18,test,0.36933663174022235,0.3814323607427056
19,train,0.4418272606782513,0.6159045725646123
19,test,0.4464349639242581,0.6180371352785146
20,train,0.44933388563768073,0.597481776010603
20,test,0.4499804513892333,0.5936339522546419
21,train,0.1743851252109086,0.17866136514247843
21,test,0.17396912434021441,0.17931034482758618
22,train,0.4777333739560349,0.5655400927766733
22,test,0.49113704314354373,0.5793103448275863
23,train,0.3122030285310821,0.3256461232604374
23,test,0.31845757380947964,0.33315649867374003
24,train,0.42798366452472736,0.5683233929754804
24,test,0.4396947044601654,0.5761273209549072
25,train,0.4975325149563492,0.5485752153744201
25,test,0.5150959012333075,0.5623342175066313
26,train,0.4882501058389234,0.5440689198144466
26,test,0.4900773606890897,0.5458885941644562
27,train,0.3917452356314234,0.41126573889993373
27,test,0.39423596192716903,0.4159151193633952
28,train,0.4210225714083823,0.4600397614314115
28,test,0.4252518947023395,0.46206896551724136
29,train,0.4636686644605291,0.5056328694499669
29,test,0.4810457539614297,0.5257294429708222
30,train,0.22404406676213262,0.2481113320079523
30,test,0.23588922243369362,0.27055702917771884
31,train,0.44984886718133027,0.4813783962889331
31,test,0.4685757317831237,0.5002652519893899
32,train,0.5676903262240207,0.627170311464546
32,test,0.5638269031227884,0.6190981432360743
33,train,0.40943739468926693,0.6125911199469848
33,test,0.40280082462564337,0.6074270557029178
34,train,0.49403853929610547,0.5517561298873426
34,test,0.5023809724241645,0.5522546419098143
35,train,0.45986054394479814,0.5233929754804506
35,test,0.4685176665459945,0.5363395225464191
36,train,0.4873319598312034,0.5822398939695163
36,test,0.4621007091733424,0.5607427055702918
37,train,0.46009679977222184,0.46706428098078195
37,test,0.46952221381857007,0.4753315649867374
38,train,0.380749812789105,0.610337972166998
38,test,0.38091563524458844,0.6
39,train,0.3426878250337838,0.47064280980781975
39,test,0.33705309181650833,0.45994694960212207
40,train,0.6230018992914346,0.7108018555334658
40,test,0.6105833367953741,0.7007957559681698
41,train,0.6476045698986482,0.7385023194168324
41,test,0.6366545983924417,0.7299734748010609
42,train,0.48884372667879666,0.5211398277004639
42,test,0.46548523857711377,0.5087533156498674
43,train,0.4056663242949399,0.6139165009940358
43,test,0.39645258377268544,0.6015915119363395
44,train,0.5609075466261761,0.6925115970841617
44,test,0.5410617787539825,0.6748010610079576
45,train,0.3567285772936465,0.5459244532803181
45,test,0.3359866803158327,0.5310344827586206
46,train,0.48878625391371067,0.7078860172299537
46,test,0.47062572919506335,0.6992042440318302
47,train,0.5600389701756769,0.7146454605699137
47,test,0.5631380622668734,0.7124668435013263
48,train,0.6042573134702922,0.6703777335984096
48,test,0.5721193621488309,0.6509283819628647
49,train,0.6339227875842084,0.6995361166335321
49,test,0.6093575826548607,0.6870026525198939
50,train,0.5924550056097908,0.6567263088137839
50,test,0.5757978299114096,0.6424403183023872
51,train,0.5532110281434659,0.72259774685222
51,test,0.5270374963508903,0.7092838196286473
52,train,0.5302472686761185,0.7134526176275681
52,test,0.49250545636719545,0.6949602122015915
53,train,0.6816162997254009,0.769118621603711
53,test,0.6302239383418795,0.736870026525199
54,train,0.6862037378629511,0.7335984095427435
54,test,0.6653086868181297,0.7151193633952254
55,train,0.6070661395271274,0.7158383035122597
55,test,0.5645190350212702,0.6885941644562334
56,train,0.4168337057861361,0.6482438701126574
56,test,0.4010342336921555,0.6376657824933687
57,train,0.6327355970118392,0.7453943008614977
57,test,0.6195982239792477,0.7379310344827587
58,train,0.7570790815158688,0.8145791915175613
58,test,0.6878250880573656,0.7639257294429709
59,train,0.5066131382762314,0.6047713717693837
59,test,0.49050067872926667,0.5973474801061008
60,train,0.7128335141648161,0.7836978131212724
60,test,0.6715194295294087,0.7591511936339523
61,train,0.6961238571716409,0.771636845593108
61,test,0.6578107459184639,0.7363395225464191
62,train,0.41058277188861203,0.4978131212723658
62,test,0.3973215421950337,0.49018567639257293
63,train,0.5786788151482074,0.6288933068257124
63,test,0.5560355869699832,0.6153846153846154
64,train,0.6955084312132246,0.771636845593108
64,test,0.6503197950160828,0.7326259946949601
65,train,0.2599972371476236,0.2642809807819748
65,test,0.24837008746255523,0.2557029177718833
66,train,0.5136511022286278,0.5654075546719682
66,test,0.49014077442093235,0.543236074270557
67,train,0.5860914904264303,0.6572564612326044
67,test,0.5635239469763343,0.6445623342175066
68,train,0.47870257388256,0.4816434724983433
68,test,0.45591828941599405,0.47002652519893906
69,train,0.38595805760557605,0.3803843605036448
69,test,0.3501012391956214,0.35862068965517235
70,train,0.5641099520053336,0.6410868124585818
70,test,0.5394069045871325,0.6254641909814324
71,train,0.3148007948409136,0.3371769383697813
71,test,0.30813516574785277,0.33527851458885943
72,train,0.35927705441434177,0.3810470510271703
72,test,0.3581947253499631,0.3787798408488064
73,train,0.3467999976048267,0.3317428760768721
73,test,0.31886104075034505,0.31511936339522545
74,train,0.41479372626857425,0.4388336646785951
74,test,0.40525193585219255,0.4323607427055703
75,train,0.6803214741767973,0.7506958250497018
75,test,0.6161980763973268,0.7018567639257295
76,train,0.3542309359658929,0.3681908548707754
76,test,0.3358044218658633,0.35490716180371346
77,train,0.33951408604983124,0.3423459244532803
77,test,0.3063108608137175,0.3209549071618037
78,train,0.7419552101979787,0.806361829025845
78,test,0.6960579915213488,0.7649867374005305
79,train,0.39624032288367694,0.3917826375082836
79,test,0.3703568082906111,0.37294429708222804
80,train,0.5328215477023286,0.5726971504307489
80,test,0.5057150483376448,0.5527851458885942
81,train,0.601298949089903,0.6303512259774685
81,test,0.5400413424945538,0.5681697612732095
82,train,0.6933323311619294,0.76779324055666
82,test,0.6185584967510975,0.7092838196286473
83,train,0.47394553015162605,0.4906560636182903
83,test,0.43823560762580865,0.46578249336870026
84,train,0.43671986352372183,0.4470510271703115
84,test,0.4162489173015004,0.43076923076923074
85,train,0.2751014274143083,0.2886679920477137
85,test,0.2718771839912919,0.2891246684350133
86,train,0.3449355110330987,0.3684559310801855
86,test,0.3364093740226922,0.36445623342175065
87,train,0.41054183591875726,0.4299536116633532
87,test,0.40729402832632083,0.43448275862068964
88,train,0.7106127987458423,0.7611663353214049
88,test,0.6413708485734879,0.7076923076923077
89,train,0.4126034248436132,0.4341948310139165
89,test,0.4121797718064852,0.4403183023872679
90,train,0.5117460503087147,0.5151756129887343
90,test,0.48204392971224763,0.5045092838196287
91,train,0.481082455048998,0.5151756129887343
91,test,0.47942751101142045,0.516710875331565
92,train,0.6604095191545597,0.6941020543406229
92,test,0.5935555627548786,0.6445623342175066
93,train,0.5541579973792767,0.584493041749503
93,test,0.5237168860285288,0.5549071618037136
94,train,0.6549713367312384,0.687740225314778
94,test,0.598181427289975,0.6419098143236074
95,train,0.7613802495797011,0.8278330019880715
95,test,0.6903915339326117,0.7798408488063662
96,train,0.551297614293863,0.5988071570576541
96,test,0.520221403898317,0.5740053050397877
97,train,0.5876044728558555,0.6343273691186216
97,test,0.5431723038408581,0.5936339522546419
98,train,0.716682295943739,0.7514910536779325
98,test,0.657023123845858,0.7055702917771883
99,train,0.5742222430303692,0.5886017229953612
99,test,0.5425709093829688,0.5649867374005305
