epochs,data_type,macro_f1,micro_f1
0,train,0.1905603125089497,0.2988734261100066
0,test,0.19485687380057373,0.31140583554376655
1,train,0.237745610142397,0.4302186878727634
1,test,0.2511945611235532,0.4450928381962865
2,train,0.17437358340275527,0.2504970178926441
2,test,0.1842310158572801,0.2636604774535809
3,train,0.2841739176997172,0.5166335321404903
3,test,0.29518052485780844,0.5209549071618037
4,train,0.2812781875706345,0.5093439363817097
4,test,0.29153102870318703,0.5103448275862069
5,train,0.3151961126919519,0.4524850894632207
5,test,0.321343074159925,0.45517241379310347
6,train,0.2931325080469052,0.4736911862160371
6,test,0.3002803876322463,0.49283819628647213
7,train,0.33816601038630906,0.49383697813121274
7,test,0.33959867646043024,0.493368700265252
8,train,0.3709934834294631,0.547117296222664
8,test,0.35949657207908,0.540053050397878
9,train,0.2505538964218141,0.49980119284294233
9,test,0.23001347523329102,0.4880636604774536
10,train,0.2075481004648903,0.20755467196819086
10,test,0.19218074048655717,0.19363395225464194
11,train,0.3907850824353752,0.47992047713717695
11,test,0.4095994176045892,0.5018567639257294
12,train,0.14169569860647974,0.1275016567263088
12,test,0.14044032357654135,0.12838196286472148
13,train,0.16432686233344623,0.15838303512259774
13,test,0.17173517715860967,0.16816976127320954
14,train,0.2506904695311068,0.2577866136514248
14,test,0.26395935645182333,0.27692307692307694
15,train,0.13912615261930097,0.1308151093439364
15,test,0.12642823420689286,0.12413793103448276
16,train,0.2672234463939052,0.26149768058316764
16,test,0.2788577647481295,0.2689655172413793
17,train,0.4877254908418983,0.6450629555997349
17,test,0.49057303999976265,0.6488063660477453
18,train,0.33712026271568896,0.36381709741550694
18,test,0.34813703130529816,0.37294429708222804
19,train,0.43290858498247253,0.5981444665341286
19,test,0.45015009041306,0.6047745358090185
20,train,0.15088802662880002,0.1365142478462558
20,test,0.14745498551748426,0.13315649867374005
21,train,0.38863803084357523,0.38860172299536117
21,test,0.38166944824569976,0.38302387267904514
22,train,0.1987242256111686,0.1654075546719682
22,test,0.18544857073080806,0.1559681697612732
23,train,0.36673155833273374,0.3939032471835653
23,test,0.35339677309130424,0.3946949602122016
24,train,0.4491341429255368,0.49105367793240556
24,test,0.4477286311487691,0.496551724137931
25,train,0.3457973052813248,0.33836978131212725
25,test,0.3407516346540128,0.3411140583554377
