epochs,data_type,macro_f1,micro_f1
0,train,0.47108292102792093,0.614181577203446
0,test,0.49356271981624894,0.6228116710875331
1,train,0.46956704617020006,0.5994698475811796
1,test,0.489187218594307,0.6137931034482759
2,train,0.5546303706223018,0.6471835652750165
2,test,0.5650380679104628,0.6514588859416446
3,train,0.5298285707786448,0.6405566600397614
3,test,0.5280322692391171,0.6270557029177719
4,train,0.4064295893602755,0.47647448641484424
4,test,0.39956616281238094,0.4663129973474801
5,train,0.5676062238095736,0.6731610337972167
5,test,0.546542012007738,0.6525198938992043
6,train,0.6300554090426406,0.6891981444665342
6,test,0.6209610545980929,0.6827586206896552
7,train,0.4987139029236509,0.5635520212060967
7,test,0.5144113900152434,0.5671087533156499
8,train,0.5536625629556416,0.6433399602385685
8,test,0.5382474502868979,0.6238726790450928
9,train,0.5975477531840608,0.6326043737574553
9,test,0.5846962160782911,0.620159151193634
10,train,0.6323859539320387,0.7031146454605699
10,test,0.624640147471848,0.6912466843501326
11,train,0.5423315197421034,0.6504970178926441
11,test,0.5397883481197365,0.6509283819628647
12,train,0.718075410205494,0.7974817760106031
12,test,0.7113215824476636,0.7909814323607427
13,train,0.5121529163344721,0.5724320742213387
13,test,0.5016187946362016,0.5580901856763926
14,train,0.7346814702426611,0.7985420808482439
14,test,0.7256412917832964,0.7846153846153847
15,train,0.6390420057008893,0.736911862160371
15,test,0.631270751463663,0.7278514588859416
16,train,0.6169742899109887,0.6857521537442015
16,test,0.603140032025374,0.673209549071618
17,train,0.718308460351594,0.790987408880053
17,test,0.6967107721707321,0.7729442970822282
18,train,0.7457152066908704,0.8068919814446653
18,test,0.7273393834574804,0.7931034482758621
19,train,0.6910854995235601,0.7626242544731612
19,test,0.6806805314752845,0.7564986737400531
20,train,0.5713979169176726,0.6377733598409543
20,test,0.5666225847358555,0.6381962864721485
21,train,0.6568244190952857,0.7342611000662691
21,test,0.6406148861887688,0.7188328912466844
22,train,0.6235759039505573,0.6844267726971505
22,test,0.6072589134223056,0.673209549071618
23,train,0.7622246060092273,0.8121935056328693
23,test,0.7304280723984967,0.7851458885941643
24,train,0.7479180237370601,0.8075546719681909
24,test,0.7090317106562075,0.7819628647214855
25,train,0.639577544631798,0.6983432736911862
25,test,0.6114605763923499,0.6779840848806366
26,train,0.5651601103227887,0.6149768058316766
26,test,0.5615577529124767,0.6180371352785146
27,train,0.738024150718813,0.794831013916501
27,test,0.6930591202593235,0.7570291777188328
28,train,0.6484883657353101,0.7192842942345924
28,test,0.6158924020925844,0.696551724137931
29,train,0.699534558581161,0.7663353214049039
29,test,0.6627069548778269,0.736870026525199
30,train,0.5975073545021183,0.65168986083499
30,test,0.5725004224695482,0.6318302387267904
31,train,0.6316948691973829,0.6856196156394964
31,test,0.6025239504156261,0.6615384615384615
32,train,0.6866714981459113,0.7308151093439363
32,test,0.6526019496898681,0.7023872679045093
33,train,0.5812825629991438,0.6078197481776011
33,test,0.5575536900170965,0.583554376657825
34,train,0.8245636460833776,0.8621603711066932
34,test,0.7626993691110047,0.8159151193633952
35,train,0.6832799838865069,0.739430086149768
35,test,0.6582334228589669,0.7172413793103447
36,train,0.565816027685037,0.588469184890656
36,test,0.5325572783864887,0.5549071618037136
37,train,0.7554122292492467,0.7687210072895958
37,test,0.6940062750482777,0.713527851458886
38,train,0.699834300366264,0.7516235917826375
38,test,0.6607555129164635,0.7098143236074269
39,train,0.785564293324636,0.8333996023856859
39,test,0.7113642067203915,0.7724137931034483
40,train,0.6710584465964231,0.687740225314778
40,test,0.6277956093023459,0.6514588859416446
41,train,0.6875606924481764,0.7271040424121935
41,test,0.6509412115096151,0.6912466843501326
42,train,0.7611791379266317,0.7856858846918489
42,test,0.6916027303770137,0.7289124668435013
43,train,0.689061124128598,0.7488402915838303
43,test,0.6479246796879659,0.7145888594164458
44,train,0.872374201369922,0.8926441351888668
44,test,0.7837946330548042,0.8297082228116711
45,train,0.7264637361687101,0.7810470510271703
45,test,0.6602868295860557,0.7294429708222812
46,train,0.8086679755933543,0.8522200132538105
46,test,0.7403962878826077,0.8015915119363395
47,train,0.7299008567642468,0.7411530815109344
47,test,0.6633794478150558,0.6891246684350133
48,train,0.82465467969385,0.8534128561961564
48,test,0.7350099975430643,0.7872679045092839
49,train,0.6804137034850115,0.734128561961564
49,test,0.6328260340092242,0.6944297082228117
50,train,0.7907061429105944,0.828495692511597
50,test,0.7124051867834962,0.7618037135278515
51,train,0.8155341315924123,0.8418820410868124
51,test,0.7312583459751694,0.773474801061008
52,train,0.7352324031259975,0.778131212723658
52,test,0.6745592710396027,0.7278514588859416
53,train,0.6317324548171867,0.6856196156394964
53,test,0.5961957961592581,0.659946949602122
54,train,0.7466105619575016,0.7996023856858847
54,test,0.6711933997397577,0.7363395225464191
55,train,0.8483465999531614,0.8743538767395627
55,test,0.7517091857895097,0.8026525198938992
56,train,0.7476779922462915,0.7920477137176939
56,test,0.67528140984834,0.7262599469496022
57,train,0.881495460717305,0.898078197481776
57,test,0.768467997195337,0.8132625994694959
58,train,0.7593898364604392,0.8041086812458582
58,test,0.6813776278240332,0.7480106100795756
59,train,0.8613853384606192,0.8833664678595096
59,test,0.7708671564254551,0.8201591511936339
60,train,0.8290118829705975,0.8613651424784625
60,test,0.7442437831265043,0.7915119363395225
61,train,0.6756888719343108,0.7363817097415508
61,test,0.6378271057702156,0.7061007957559682
62,train,0.7938101752615173,0.8349900596421471
62,test,0.7173793023031747,0.7740053050397878
63,train,0.8354653219670356,0.8648111332007953
63,test,0.7373774699855449,0.7888594164456233
64,train,0.7881479058052586,0.8434724983432736
64,test,0.7193085287681968,0.7851458885941643
65,train,0.8610774377595547,0.8852220013253811
65,test,0.7639371497714216,0.8143236074270557
66,train,0.7009250936202875,0.756129887342611
66,test,0.629468754975737,0.7061007957559682
67,train,0.8633187707716086,0.8903909874088801
67,test,0.7694665384064565,0.8153846153846154
68,train,0.8413089082178205,0.8849569251159708
68,test,0.763045543454009,0.8249336870026526
69,train,0.8149166939455572,0.8551358515573227
69,test,0.7177760951667824,0.7777188328912467
70,train,0.8956739266901493,0.9108018555334658
70,test,0.7659069602435438,0.8137931034482757
71,train,0.8885940523906255,0.9113320079522863
71,test,0.7762456256776605,0.8302387267904511
72,train,0.7885669724728068,0.8426772697150431
72,test,0.7047505627997965,0.776657824933687
73,train,0.800302064401682,0.8454605699138502
73,test,0.7290897936442402,0.7994694960212202
74,train,0.7790085290547425,0.8120609675281644
74,test,0.7080038031548648,0.7543766578249337
75,train,0.8252387162553199,0.8520874751491052
75,test,0.7117561642074921,0.7660477453580903
76,train,0.8799002838820977,0.9090788601722996
76,test,0.773382666954887,0.8312997347480106
77,train,0.7928262429826306,0.84519549370444
77,test,0.7268691610894158,0.7920424403183024
78,train,0.757639289706783,0.8169648774022532
78,test,0.6914462478546727,0.7687002652519893
79,train,0.9150856777166541,0.9332007952286282
79,test,0.7849742043124239,0.8366047745358091
80,train,0.8656116903223843,0.9035122597746852
80,test,0.7692523680251024,0.8275862068965517
81,train,0.745366600535975,0.803843605036448
81,test,0.6685132247856105,0.7400530503978779
82,train,0.8670498209749521,0.8934393638170974
82,test,0.7403554485200056,0.7946949602122015
83,train,0.8740000887140873,0.9016567263088138
83,test,0.7622942399963779,0.8201591511936339
84,train,0.8892961228926171,0.9208747514910537
84,test,0.7687711389752186,0.8302387267904511
85,train,0.907023713734573,0.9269715043074884
85,test,0.7905554339095204,0.840318302387268
86,train,0.9328851807662788,0.945924453280318
86,test,0.793754087417754,0.8482758620689655
87,train,0.8577784328538135,0.8717031146454606
87,test,0.7530373789077777,0.7904509283819628
88,train,0.9087102368355211,0.9326706428098078
88,test,0.787331383747587,0.8488063660477454
89,train,0.9225882122021787,0.9385023194168324
89,test,0.7885054453263415,0.8429708222811672
90,train,0.9247523028267729,0.9420808482438701
90,test,0.7939203068861669,0.8493368700265252
91,train,0.880827435568014,0.9057654075546719
91,test,0.7470571393595135,0.810079575596817
92,train,0.9239440541455656,0.945791915175613
92,test,0.7690833498663225,0.8302387267904511
93,train,0.947968859082614,0.9603711066931743
93,test,0.7988677550314832,0.8514588859416445
94,train,0.9188620107193797,0.9385023194168324
94,test,0.7986764660468066,0.8509283819628647
95,train,0.8915360830862589,0.9133200795228629
95,test,0.7660588286955373,0.8153846153846154
96,train,0.8746442072696224,0.9039098740888005
96,test,0.7699771296421347,0.8244031830238727
97,train,0.8130131802611718,0.8556660039761431
97,test,0.7230499870333948,0.7851458885941643
98,train,0.8057987789724599,0.8418820410868124
98,test,0.7030411108009406,0.7591511936339523
99,train,0.928716397944122,0.936779324055666
99,test,0.7763944825032165,0.8291777188328913
