epochs,data_type,macro_f1,micro_f1
0,train,0.2887755959532494,0.40834990059642146
0,test,0.2814210671765588,0.4095490716180371
1,train,0.29275611378988853,0.36898608349900597
1,test,0.30108791644578115,0.3893899204244032
2,train,0.07113315378140593,0.11119946984758118
2,test,0.0643547764277688,0.10344827586206896
3,train,0.3225991806182295,0.5244532803180915
3,test,0.32975896816081873,0.5230769230769231
4,train,0.28366047596324206,0.3426110006626905
4,test,0.287309307762472,0.35172413793103446
5,train,0.3336021499117737,0.5395626242544732
5,test,0.33867903623928475,0.5405835543766578
6,train,0.23739269214096761,0.5100066269052352
6,test,0.24297149878531768,0.5114058355437666
7,train,0.20501711955740398,0.2393638170974155
7,test,0.21190213475923247,0.25145888594164456
8,train,0.23293111690883359,0.25540092776673295
8,test,0.24704511672414756,0.2610079575596817
9,train,0.34579174611040503,0.4282306163021869
9,test,0.35413526512768956,0.4435013262599469
10,train,0.4858891059555644,0.6144466534128562
10,test,0.5075111248400291,0.6318302387267904
11,train,0.12827960098818203,0.13094764744864149
11,test,0.11537866741890779,0.12042440318302387
12,train,0.44581834665649883,0.5247183565275017
12,test,0.482041867534185,0.5665782493368701
13,train,0.36852871349603367,0.3965540092776674
13,test,0.3904772858075153,0.4212201591511937
14,train,0.18223008521453138,0.15984095427435388
14,test,0.1750806595433077,0.15862068965517243
15,train,0.12520187740132485,0.10987408880053015
15,test,0.12430494928934124,0.10875331564986737
16,train,0.32255683303586846,0.3273691186216037
16,test,0.3346743101307774,0.3458885941644562
17,train,0.5229570968142992,0.6230616302186879
17,test,0.5335746674692099,0.6408488063660478
18,train,0.27872398947330235,0.292909211398277
18,test,0.28536571201314803,0.29973474801061006
19,train,0.38105254527751076,0.4160371106693174
19,test,0.3890072798162874,0.42281167108753315
20,train,0.5060883540765075,0.5782637508283631
20,test,0.5088728008299207,0.5824933687002652
21,train,0.23027336563467493,0.24267726971504308
21,test,0.23460221853237542,0.2557029177718833
22,train,0.24419726071973144,0.22637508283631544
22,test,0.2394218933490646,0.23183023872679046
23,train,0.5121973104889137,0.6095427435387674
23,test,0.510604696962717,0.6095490716180372
24,train,0.3218132572506888,0.3321404903909874
24,test,0.31487357298277546,0.33527851458885943
25,train,0.5804933943970448,0.6721007289595758
25,test,0.5790705685048708,0.6636604774535809
26,train,0.34269002775319424,0.34022531477799867
26,test,0.34106404669650586,0.34535809018567637
27,train,0.5595707750092223,0.6372432074221339
27,test,0.5489737593088646,0.629708222811671
28,train,0.5170896084400763,0.6246520874751491
28,test,0.525430767392647,0.6318302387267904
29,train,0.5176406268758074,0.5712392312789927
