epochs,data_type,macro_f1,micro_f1
0,train,0.18363189716448777,0.4885354539430086
0,test,0.19437452046841747,0.49124668435013263
1,train,0.21059892855046014,0.49304174950298213
1,test,0.20756170871750407,0.49230769230769234
2,train,0.35094414343760155,0.4620278330019881
2,test,0.3537749086292977,0.46737400530503986
3,train,0.39783159569782073,0.5875414181577203
3,test,0.3947598150675158,0.5803713527851458
4,train,0.3628925512817386,0.5288270377733598
4,test,0.36975423416384057,0.5389920424403183
5,train,0.4402581789880071,0.45500331345261763
5,test,0.4550605362334563,0.4663129973474801
6,train,0.40569251200971024,0.4291583830351226
6,test,0.4066213111884937,0.4360742705570292
7,train,0.3632925930367548,0.3601060304837641
7,test,0.3714193645194226,0.36710875331564985
8,train,0.18143883727497653,0.19430086149768058
8,test,0.17668292892184279,0.19310344827586207
9,train,0.15012572539061256,0.16646785950960902
9,test,0.14354466175706815,0.1596816976127321
10,train,0.28700817185502375,0.2978131212723658
10,test,0.26133267431730167,0.2816976127320955
11,train,0.20935001338773426,0.22266401590457258
11,test,0.20753558129917,0.22546419098143236
12,train,0.12614059973621256,0.14486414844267728
12,test,0.12736999670150487,0.14376657824933686
13,train,0.31612578042035056,0.30298210735586484
13,test,0.3055051701393804,0.2949602122015915
14,train,0.3670573031505408,0.33943008614976805
14,test,0.3682890066286631,0.33262599469496024
15,train,0.5179660463431375,0.5696487740225314
15,test,0.5273241012435305,0.5745358090185676
16,train,0.630965761430074,0.7055003313452618
16,test,0.6346418968471218,0.7119363395225463
17,train,0.46224716958999756,0.5056328694499669
17,test,0.46212495226297523,0.5045092838196287
18,train,0.528361218108129,0.5981444665341286
18,test,0.5195595993206117,0.5920424403183023
19,train,0.15302674279461176,0.1463220675944334
19,test,0.17233325713818043,0.1570291777188329
20,train,0.29487385990892856,0.33823724320742216
20,test,0.2894787450212538,0.33527851458885943
21,train,0.6093716587177236,0.6664015904572564
21,test,0.6050115225186795,0.6572944297082228
22,train,0.584258220133225,0.6543406229290921
22,test,0.5827680174859899,0.6551724137931034
23,train,0.6809931509399794,0.7374420145791916
23,test,0.6606360969229302,0.7257294429708223
24,train,0.6319346805767926,0.6943671305500332
24,test,0.6160649345424489,0.6816976127320955
25,train,0.6515597821513299,0.6918489065606361
25,test,0.6343014131311704,0.6737400530503979
26,train,0.7054223628274838,0.757322730284957
26,test,0.6918429863300473,0.7416445623342175
27,train,0.5978874614999076,0.6417495029821073
27,test,0.5909646220115181,0.63342175066313
28,train,0.5526773421627813,0.6261100066269052
28,test,0.5451188710467954,0.6143236074270557
29,train,0.5779652942106834,0.6360503644797879
29,test,0.5548045402741291,0.6206896551724138
30,train,0.5120084490638661,0.5829025844930418
30,test,0.5156190336612596,0.5893899204244032
31,train,0.5344742918722617,0.5933730947647449
31,test,0.5297613477711257,0.5862068965517241
32,train,0.6925790778411823,0.7699138502319417
32,test,0.6710903072788821,0.7538461538461538
33,train,0.6444986689563292,0.7119946984758118
33,test,0.6498404104907725,0.7119363395225463
34,train,0.5639582511439598,0.5946984758117959
34,test,0.5566943215267293,0.5840848806366048
35,train,0.6449615033493025,0.7346587143803843
35,test,0.6402398703328115,0.7278514588859416
36,train,0.5108935295284023,0.5326706428098078
36,test,0.5129889934432256,0.5336870026525199
37,train,0.6366715058866929,0.703247183565275
37,test,0.6198775047761483,0.6854111405835543
38,train,0.6514170803545275,0.7176938369781312
38,test,0.6290751790470426,0.6981432360742705
39,train,0.5306368022406941,0.5643472498343274
39,test,0.5233084543196125,0.5607427055702918
40,train,0.5664056669457075,0.6372432074221339
40,test,0.5725510678454612,0.6461538461538462
41,train,0.6857222776555739,0.7479125248508947
41,test,0.6600232109696206,0.723076923076923
42,train,0.5073504519212028,0.5227302849569251
42,test,0.4970272206872287,0.5098143236074271
43,train,0.696500213945647,0.7451292246520876
43,test,0.6714553075538394,0.7220159151193634
44,train,0.6337906881846107,0.7084161696487741
44,test,0.6210656471566385,0.6960212201591512
45,train,0.6832196801269879,0.7514910536779325
45,test,0.6681980225622992,0.7395225464190981
46,train,0.48099160428981413,0.530284956925116
46,test,0.4658139420508382,0.5135278514588859
47,train,0.6841482623798333,0.7272365805168987
47,test,0.655799030798938,0.7076923076923077
48,train,0.7667569185572649,0.8181577203445991
48,test,0.7340352195263865,0.7904509283819628
49,train,0.6458624948306882,0.6846918489065607
49,test,0.6128319714919447,0.6551724137931034
50,train,0.7472532083587657,0.7846255798542081
50,test,0.6989719339619473,0.7480106100795756
51,train,0.5213669631694768,0.4935719019218025
51,test,0.4993227038332003,0.4716180371352785
52,train,0.5808831729778583,0.6277004638833664
52,test,0.5605548691022372,0.6143236074270557
53,train,0.5958170051660856,0.6652087475149105
53,test,0.589490835915251,0.659946949602122
54,train,0.5522685836274496,0.5732273028495692
54,test,0.5385981688846488,0.5639257294429708
55,train,0.4661701071833379,0.49489728296885355
55,test,0.460823335008806,0.48753315649867374
56,train,0.605252302473143,0.6538104705102717
56,test,0.5972952528629941,0.649867374005305
57,train,0.7177789082665524,0.7783962889330682
57,test,0.6896874555056658,0.7564986737400531
58,train,0.5325637609104322,0.6047713717693837
58,test,0.5140071981161003,0.5893899204244032
59,train,0.6711820815393954,0.7204771371769384
59,test,0.6463092743698431,0.7023872679045093
60,train,0.5619619612988936,0.592180251822399
60,test,0.539005278590111,0.5755968169761273
61,train,0.7554312984099273,0.8152418820410868
61,test,0.7218376012831925,0.7909814323607427
62,train,0.6209039261299812,0.6433399602385685
62,test,0.5981115589486921,0.629708222811671
63,train,0.730453379151346,0.7805168986083499
63,test,0.6738976723715251,0.736870026525199
64,train,0.5577508807864671,0.601325381047051
64,test,0.5265599723133352,0.5671087533156499
65,train,0.7298122520297081,0.7829025844930417
65,test,0.6896517855143824,0.7506631299734748
66,train,0.6024855953910118,0.6675944333996023
66,test,0.5851591888781851,0.6562334217506631
67,train,0.6092225185532443,0.655533465871438
67,test,0.5751771515695128,0.6244031830238727
68,train,0.7367037863946008,0.7907223326706428
68,test,0.6919015885232087,0.7554376657824933
69,train,0.7039861217077387,0.7559973492379058
69,test,0.654553586931297,0.7193633952254641
70,train,0.6450010968471642,0.6966202783300198
70,test,0.6089276268070105,0.670026525198939
71,train,0.7405213264195017,0.7831676607024519
71,test,0.6714057350081035,0.7299734748010609
72,train,0.688065576360146,0.7386348575215373
72,test,0.6495305913644777,0.696551724137931
73,train,0.7738369078034226,0.8262425447316103
73,test,0.7113170255064556,0.7793103448275862
74,train,0.7354707515843046,0.7917826375082836
74,test,0.6877837414460248,0.7522546419098142
75,train,0.7071584961564596,0.7259111994698476
75,test,0.6443877377040045,0.6763925729442971
76,train,0.7797358057411443,0.8220013253810471
76,test,0.7239286911684142,0.7798408488063662
77,train,0.7657897483126433,0.8160371106693174
77,test,0.7128489166465064,0.7724137931034483
78,train,0.6068056478553873,0.6584493041749503
78,test,0.5762670911495446,0.6371352785145888
79,train,0.7461265036843285,0.8166998011928429
79,test,0.6886398146715113,0.7740053050397878
80,train,0.7139784038114354,0.7789264413518887
80,test,0.656337257047611,0.7310344827586208
81,train,0.7442387053579408,0.8034459907223328
81,test,0.6973028965821607,0.7681697612732096
82,train,0.46952884481808466,0.48084824387011266
82,test,0.4505446230728728,0.4652519893899204
83,train,0.7603075822895541,0.8066269052352552
83,test,0.6789539811180766,0.7448275862068966
84,train,0.645748655756854,0.7036447978793903
84,test,0.6007239288514709,0.6652519893899205
85,train,0.7119131723340411,0.7579854208084825
85,test,0.6523803267237405,0.7039787798408488
86,train,0.7317904347461802,0.7875414181577205
86,test,0.6713023834917865,0.7389920424403184
87,train,0.6721046429586409,0.7218025182239894
87,test,0.6149225526907651,0.673209549071618
88,train,0.792909401221504,0.8364479787939031
88,test,0.7115918219499145,0.7718832891246685
89,train,0.8605297790264403,0.8922465208747515
89,test,0.7760681166018026,0.8339522546419098
90,train,0.8131506246439759,0.8579191517561299
90,test,0.7297140319966796,0.793633952254642
91,train,0.732197962211338,0.7867461895294898
91,test,0.676046953449722,0.7384615384615385
92,train,0.7931536279812049,0.8441351888667992
92,test,0.727605871634233,0.7931034482758621
93,train,0.8246130456532871,0.8726308813783964
93,test,0.7392707069257665,0.8068965517241379
94,train,0.7209470500505655,0.7663353214049039
94,test,0.6479507847919023,0.7119363395225463
95,train,0.6944461975500954,0.759973492379059
95,test,0.6248135732064151,0.6949602122015915
96,train,0.8002684839742665,0.8200132538104705
96,test,0.7147611575953962,0.7543766578249337
97,train,0.8075701778896706,0.8569913850231943
97,test,0.7048048531642856,0.7803713527851459
98,train,0.80811607592918,0.8445328031809145
98,test,0.7353669483585671,0.7994694960212202
99,train,0.8510027006019387,0.8836315440689199
99,test,0.7590177216623172,0.8143236074270557
