epochs,data_type,macro_f1,micro_f1
0,train,0.1890887698962017,0.41285619615639496
0,test,0.2096112528429502,0.4297082228116711
1,train,0.21186079136089608,0.487740225314778
1,test,0.2224941355088203,0.4917771883289125
2,train,0.26739463578885514,0.42014579191517554
2,test,0.26750891002197635,0.4249336870026525
3,train,0.08981901678640031,0.1268389662027833
3,test,0.08737098556444615,0.12360742705570292
4,train,0.34900349908271183,0.5387673956262425
4,test,0.34095190259160446,0.5368700265251989
5,train,0.14158282385697593,0.1699138502319417
5,test,0.14973869610527343,0.18302387267904513
6,train,0.22972329483960982,0.2746189529489728
6,test,0.23611280846711571,0.2885941644562334
7,train,0.19016096917595196,0.4880053015241882
7,test,0.1820811294783721,0.48488063660477454
8,train,0.304768252148282,0.5631544068919815
8,test,0.3086078909411872,0.5697612732095491
9,train,0.2897200623375581,0.4033134526176276
9,test,0.3026570821847401,0.4196286472148541
10,train,0.13609043537740204,0.1463220675944334
10,test,0.13650113131444147,0.15119363395225463
11,train,0.17463874344970923,0.185818422796554
11,test,0.18617428498523939,0.19628647214854109
12,train,0.44747537356311196,0.5829025844930418
12,test,0.47568952143926324,0.6084880636604775
13,train,0.08996671939075562,0.09847581179589132
13,test,0.0877451412886946,0.09389920424403182
14,train,0.11213357125885634,0.13320079522862824
14,test,0.10563219575126022,0.13262599469496023
15,train,0.06898329824664326,0.0884029158383035
15,test,0.06861738525188026,0.09071618037135279
16,train,0.12321454869655521,0.1170311464546057
16,test,0.12047932076522372,0.11352785145888594
17,train,0.15478421184282332,0.14473161033797216
17,test,0.1591975037983991,0.1453580901856764
18,train,0.41760863872493814,0.44506295559973497
18,test,0.4384826733762995,0.47108753315649865
19,train,0.17773611188464758,0.20371106693174287
19,test,0.17391186379168871,0.20424403183023873
20,train,0.2929015047997521,0.27422133863485754
20,test,0.2866505719540523,0.27055702917771884
21,train,0.21521394351749867,0.18727634194831014
21,test,0.21535028421360813,0.18726790450928385
22,train,0.43718638599602944,0.5162359178263751
22,test,0.4477594998745782,0.5140583554376658
23,train,0.4397173580391369,0.6355202120609675
23,test,0.44132050938899886,0.6413793103448275
24,train,0.3607888764210015,0.6270377733598409
24,test,0.355383064516129,0.6281167108753316
25,train,0.5638849747116584,0.6265076209410205
25,test,0.5698301341331269,0.6238726790450928
26,train,0.4983108533139705,0.5842279655400928
26,test,0.4991179128426591,0.5867374005305039
27,train,0.28716566791855014,0.2885354539430086
27,test,0.2790531962108239,0.2901856763925729
28,train,0.49567101953235715,0.5335984095427435
28,test,0.505445553269299,0.5448275862068965
29,train,0.283959128693098,0.27051027170311465
29,test,0.27228311916480935,0.2583554376657825
30,train,0.3903890095990361,0.6151093439363817
30,test,0.38282553090811583,0.6153846153846154
31,train,0.44275412805711933,0.6451954937044401
31,test,0.45886683912677606,0.6514588859416446
32,train,0.4993133244525373,0.5886017229953612
32,test,0.5091267946978931,0.6
33,train,0.18076658382588356,0.16766070245195494
33,test,0.18995590561865003,0.17082228116710876
34,train,0.4484549771940962,0.5920477137176938
34,test,0.4720011491273291,0.6058355437665782
35,train,0.24075210948195602,0.24015904572564611
35,test,0.2486599476878694,0.24986737400530504
36,train,0.28891287935158255,0.30682571239231277
36,test,0.287367263460384,0.3029177718832891
37,train,0.5612550423293231,0.637375745526839
37,test,0.5668248286570476,0.6509283819628647
38,train,0.4521117672058457,0.673558648111332
38,test,0.4483892783386487,0.673209549071618
39,train,0.5410526769179881,0.5992047713717694
39,test,0.5558974527546265,0.6190981432360743
40,train,0.39758395733569263,0.4878727634194831
40,test,0.41473986665277246,0.5071618037135278
41,train,0.5383715017886591,0.6222664015904572
41,test,0.5496512782552283,0.6387267904509284
42,train,0.43237067308067834,0.6467859509609013
42,test,0.4194547413248932,0.640318302387268
43,train,0.3429590496715432,0.39257786613651424
43,test,0.34803580260030204,0.3984084880636604
44,train,0.3876601956820412,0.5912524850894633
44,test,0.39396258809599494,0.5989389920424403
45,train,0.31962393979977544,0.4689198144466534
45,test,0.304633226417894,0.46684350132625996
46,train,0.3614115351311676,0.40609675281643465
46,test,0.3604226692420135,0.4090185676392573
47,train,0.530479403145985,0.6279655400927767
