epochs,data_type,macro_f1,micro_f1
0,train,0.42056873365462766,0.5736249171636846
0,test,0.4545175782786205,0.5856763925729443
1,train,0.2856659682255336,0.2701126573889993
1,test,0.2800993686068557,0.2689655172413793
2,train,0.22083605195538808,0.2441351888667992
2,test,0.2215678983421765,0.2440318302387268
3,train,0.22846315882386042,0.23021868787276342
3,test,0.22528230833014068,0.2323607427055703
4,train,0.5017899377691608,0.5347912524850894
4,test,0.5079326737235709,0.5347480106100796
5,train,0.5336348511061854,0.5472498343273691
5,test,0.5244210141443266,0.5336870026525199
6,train,0.3593954587814204,0.42664015904572566
6,test,0.3677575399311756,0.4297082228116711
7,train,0.21025591279964734,0.24493041749502983
7,test,0.20558118056217417,0.23978779840848807
8,train,0.49128919120267706,0.5895294897282969
8,test,0.49958699550175617,0.5925729442970822
9,train,0.5382775725113914,0.6014579191517562
9,test,0.5503703646056933,0.6143236074270557
10,train,0.6334846707448495,0.7033797216699801
10,test,0.6210429308993716,0.6912466843501326
11,train,0.4714705890715301,0.5467196819085487
11,test,0.4757311954320634,0.5421750663129974
12,train,0.5314477780729349,0.5544068919814447
12,test,0.5181695704450411,0.5416445623342175
13,train,0.43756308499679886,0.44201457919151754
13,test,0.4295735406911099,0.43660477453580904
14,train,0.5848359961354996,0.620675944333996
14,test,0.5716899005304702,0.6047745358090185
15,train,0.51754398913191,0.5631544068919815
15,test,0.5230969592297645,0.5718832891246685
16,train,0.5136898436127121,0.5559973492379059
16,test,0.5085900857515087,0.5464190981432361
17,train,0.6244103901909765,0.6776673293571902
17,test,0.6248816553622143,0.6641909814323608
18,train,0.6261355539956013,0.6849569251159708
18,test,0.6313632458518119,0.6923076923076923
19,train,0.5202740895921331,0.5879390324718357
19,test,0.5154827006908852,0.5809018567639257
20,train,0.5378384996553395,0.5705765407554672
20,test,0.5308495457082085,0.5639257294429708
21,train,0.483805237056426,0.6017229953611664
21,test,0.47497607748644366,0.5962864721485411
22,train,0.4693420900757217,0.5271040424121936
22,test,0.4570379973118845,0.5177718832891247
23,train,0.5336664980453227,0.6068919814446654
23,test,0.5240187171882771,0.5962864721485411
24,train,0.7107113831449675,0.7717693836978131
24,test,0.6730629272733678,0.7379310344827587
25,train,0.6292164603955209,0.7094764744864147
25,test,0.6069192216807906,0.686472148541114
26,train,0.6720528855215495,0.7261762756792578
26,test,0.6594252007272231,0.7124668435013263
27,train,0.7162725920474685,0.7726971504307488
27,test,0.7029303331625663,0.7522546419098142
28,train,0.5506837978155803,0.6184227965540092
28,test,0.5355287877635388,0.6026525198938992
29,train,0.5998344574508094,0.714777998674619
29,test,0.5879973368577224,0.7055702917771883
30,train,0.5868683646953119,0.6677269715043075
30,test,0.5754560694187324,0.659946949602122
31,train,0.5990578585583863,0.6783300198807157
31,test,0.5971330494729375,0.6748010610079576
32,train,0.593420250610159,0.6717031146454606
32,test,0.5852584071679637,0.6657824933687002
33,train,0.5153650609444934,0.6031809145129224
33,test,0.5047837600571387,0.5936339522546419
34,train,0.6520993058445301,0.7080185553346587
34,test,0.6372088204809425,0.6923076923076923
35,train,0.7528358612651428,0.8197481776010603
35,test,0.7351154758909526,0.8026525198938992
36,train,0.7472787645890294,0.8070245195493705
36,test,0.7124796354734421,0.7793103448275862
37,train,0.5183647190416768,0.6287607687210073
37,test,0.5060004602952926,0.6222811671087534
38,train,0.6564699913223656,0.7113320079522862
38,test,0.6437375089351045,0.7034482758620689
39,train,0.6556717673623547,0.7410205434062292
39,test,0.6213861472851734,0.7151193633952254
40,train,0.40305048790862646,0.428363154406892
40,test,0.38864985889161335,0.42652519893899205
41,train,0.7190696505557452,0.7944333996023857
41,test,0.6975115616329658,0.7809018567639258
42,train,0.7903861638290132,0.8466534128561961
42,test,0.7568790705676269,0.8196286472148541
43,train,0.6661086151140642,0.7273691186216038
43,test,0.629477547779989,0.6992042440318302
44,train,0.5292451735343445,0.5787939032471836
44,test,0.52418226023987,0.5761273209549072
45,train,0.7378726480009772,0.7981444665341285
45,test,0.6923287100547408,0.7655172413793103
46,train,0.7826531705158619,0.8197481776010603
46,test,0.7300009455126089,0.7856763925729443
47,train,0.5043593740329786,0.4648111332007952
47,test,0.499533244797442,0.46684350132625996
48,train,0.6011857257421955,0.6628230616302186
48,test,0.5851300306907352,0.6477453580901856
49,train,0.49853742691762803,0.5452617627567926
49,test,0.5011398259095143,0.5517241379310345
50,train,0.7348862980396288,0.7964214711729624
50,test,0.6965895613336212,0.7660477453580903
51,train,0.4375061623440435,0.4421471172962227
51,test,0.43093746444348985,0.4387267904509284
52,train,0.808724624995347,0.8581842279655401
52,test,0.7519729183878088,0.8185676392572945
53,train,0.5954194228854448,0.6678595096090126
53,test,0.5715568978223946,0.6509283819628647
54,train,0.686485714100161,0.7624917163684558
54,test,0.6567759492858289,0.7384615384615385
55,train,0.6223364427784117,0.698078197481776
55,test,0.601717982742293,0.6811671087533157
56,train,0.7770018895322093,0.8339297548045063
56,test,0.7389556913470459,0.8058355437665782
57,train,0.6376202946367991,0.6951623591782637
57,test,0.622777384205204,0.6811671087533157
58,train,0.6346479442506261,0.7178263750828363
58,test,0.6162192019263596,0.7039787798408488
59,train,0.6898861076346081,0.7530815109343937
59,test,0.6460608348407911,0.7140583554376658
60,train,0.7527000569451319,0.8017229953611664
60,test,0.6976660798223687,0.7607427055702918
61,train,0.6345875727859437,0.6971504307488403
61,test,0.5989237867183557,0.6689655172413793
62,train,0.618847560080656,0.6656063618290259
62,test,0.5858858482325123,0.6355437665782493
63,train,0.6870933486047309,0.7489728296885354
63,test,0.6322093528167679,0.7023872679045093
64,train,0.5131067641451886,0.5321404903909874
64,test,0.49058664583487366,0.5098143236074271
65,train,0.7417404337788209,0.7924453280318091
65,test,0.7101560520210359,0.7660477453580903
66,train,0.7230215686920471,0.7870112657388999
66,test,0.689249855949414,0.7618037135278515
67,train,0.7929688291857627,0.8482438701126573
67,test,0.7444124299785232,0.8116710875331565
68,train,0.8259103623023248,0.8584493041749502
68,test,0.7558259952303963,0.8058355437665782
69,train,0.7600090342344947,0.8136514247846256
69,test,0.7090520800408373,0.7708222811671087
70,train,0.7764406401717036,0.8339297548045063
70,test,0.738107799516033,0.8058355437665782
71,train,0.8267355205738671,0.8752816434724984
71,test,0.7532395074663029,0.8206896551724138
72,train,0.8165904787871405,0.8611000662690523
72,test,0.7480575723462186,0.8106100795755968
73,train,0.7839762599164865,0.8205434062292909
73,test,0.7128486343830918,0.7655172413793103
74,train,0.7128248559342161,0.7662027833001988
74,test,0.6648994429183751,0.7262599469496022
75,train,0.7747967527433604,0.8259774685222001
75,test,0.7292649920169948,0.7909814323607427
76,train,0.7949634737504957,0.8479787939032472
76,test,0.7322925514042455,0.7989389920424403
77,train,0.78913011800204,0.8424121935056329
77,test,0.7234593328981948,0.789920424403183
78,train,0.5245923037020022,0.5426110006626905
78,test,0.4906055101726469,0.5140583554376658
79,train,0.8280748759852047,0.8673293571901922
79,test,0.7515860758435824,0.8074270557029178
80,train,0.793507955360865,0.8469184890656064
80,test,0.7194396456401122,0.7893899204244031
81,train,0.7614479042614329,0.8283631544068919
81,test,0.7136081411314701,0.7904509283819628
82,train,0.6961260655498206,0.7460569913850232
82,test,0.6353010619402493,0.693368700265252
83,train,0.7796715591585917,0.8259774685222001
83,test,0.716473064406365,0.7782493368700265
84,train,0.7719482564837327,0.8127236580516899
84,test,0.7020992334511098,0.7580901856763925
85,train,0.747557899172864,0.788336646785951
85,test,0.6925604111116389,0.7389920424403184
86,train,0.7845165203287969,0.8333996023856859
86,test,0.6992300756217911,0.7655172413793103
87,train,0.7636337139333241,0.824519549370444
87,test,0.6937270668165483,0.7729442970822282
88,train,0.8226454505948098,0.8664015904572565
88,test,0.7483171987136671,0.8106100795755968
89,train,0.75403273514146,0.8149768058316766
89,test,0.6955343627138033,0.770291777188329
90,train,0.6804910284346958,0.7400927766732935
90,test,0.6348663495585771,0.7039787798408488
91,train,0.7816460446847543,0.8457256461232604
91,test,0.7113340027090242,0.7904509283819628
92,train,0.7692178697801664,0.819350563286945
92,test,0.6917206082935962,0.7580901856763925
93,train,0.7273331075631279,0.7760106030483765
93,test,0.6653416545865107,0.7214854111405835
94,train,0.7465359385868842,0.8066269052352552
94,test,0.6853790991049004,0.7586206896551724
95,train,0.7457901686753404,0.7962889330682571
95,test,0.6798344333036886,0.7374005305039789
96,train,0.7491468941526984,0.8055666003976143
96,test,0.6734806922920614,0.7453580901856764
97,train,0.7531148615046301,0.8053015241882041
97,test,0.6724920728689038,0.7400530503978779
98,train,0.8289486382960142,0.8755467196819086
