epochs,data_type,macro_f1,micro_f1
0,train,0.15652289561732052,0.3363817097415507
0,test,0.16701905541849144,0.35490716180371346
1,train,0.2375452569307713,0.4242544731610338
1,test,0.253916542384965,0.43819628647214853
2,train,0.23634717284208856,0.26388336646785954
2,test,0.2210745786225111,0.2530503978779841
3,train,0.31595041550436737,0.5033797216699801
3,test,0.3092749463665065,0.5076923076923077
4,train,0.3443726006791469,0.5422133863485752
4,test,0.34268292447042803,0.5379310344827586
5,train,0.3450984790066559,0.5060304837640822
5,test,0.3326026297678121,0.4960212201591512
6,train,0.2603725163575141,0.5192842942345924
6,test,0.24976297174800127,0.5183023872679046
7,train,0.3551307262818562,0.49953611663353215
7,test,0.36555684775558606,0.506631299734748
8,train,0.24589247438029133,0.26759443339960237
8,test,0.23983280719411368,0.26684350132625995
9,train,0.403668929519173,0.547117296222664
9,test,0.3982659359795263,0.5517241379310345
10,train,0.32380898323665314,0.3904572564612326
10,test,0.3349206997037312,0.4026525198938992
11,train,0.3478636028554405,0.4840291583830351
11,test,0.349772000843847,0.4907161803713528
12,train,0.39346825463344287,0.49569251159708416
12,test,0.39455010873099045,0.4997347480106101
13,train,0.09899681093372295,0.08853545394300862
13,test,0.09616185357422197,0.08594164456233422
14,train,0.31231089084840113,0.3712392312789927
14,test,0.3204557879094135,0.3840848806366048
15,train,0.098440380176257,0.08893306825712392
15,test,0.08849266078466488,0.08541114058355438
16,train,0.30323797040167344,0.312259774685222
16,test,0.2966552287983372,0.31777188328912465
17,train,0.2724105116834543,0.562624254473161
17,test,0.27361015081651585,0.5655172413793104
18,train,0.2986494205644862,0.33015241882041085
18,test,0.29161574993750355,0.33421750663129973
19,train,0.3721572023478401,0.4243870112657389
19,test,0.3716207780760507,0.43023872679045094
20,train,0.4252864817668566,0.4934393638170974
20,test,0.44726165365135956,0.5119363395225465
21,train,0.42117690438286715,0.5887342611000662
21,test,0.41855781992038155,0.5830238726790451
22,train,0.35750208510459036,0.42186878727634197
22,test,0.36784196941662206,0.4350132625994695
23,train,0.4607697192502682,0.6584493041749503
23,test,0.4642342822165221,0.6604774535809018
24,train,0.4946612850787818,0.6437375745526839
24,test,0.5012459734552819,0.6461538461538462
25,train,0.5504623528378417,0.616832339297548
25,test,0.5517575674203761,0.6185676392572944
26,train,0.4022163662675321,0.468389662027833
26,test,0.4007148913145759,0.4779840848806366
27,train,0.4429358210050708,0.5272365805168986
27,test,0.4549982992688656,0.5416445623342175
28,train,0.4031461054194582,0.42239893969516235
28,test,0.4021028304809241,0.42917771883289124
29,train,0.3504867755632237,0.40755467196819084
29,test,0.3351423746983674,0.40159151193633946
30,train,0.5460430055816554,0.6282306163021869
30,test,0.5511327397849983,0.6323607427055703
31,train,0.30910275699255735,0.34035785288270376
31,test,0.3206475705880718,0.3570291777188329
32,train,0.40188386998319336,0.401325381047051
32,test,0.4200254226137755,0.4159151193633952
33,train,0.6214224164262778,0.6941020543406229
