epochs,data_type,macro_f1,micro_f1
0,train,0.2618865477785012,0.5146454605699139
0,test,0.2387878569429988,0.5029177718832891
1,train,0.3545151427394878,0.5219350563286945
1,test,0.3670773711222818,0.5336870026525199
2,train,0.21833320869677184,0.21206096752816433
2,test,0.2052648031677459,0.21114058355437665
3,train,0.46190195893899766,0.6099403578528827
3,test,0.49002166540365366,0.6307692307692307
4,train,0.18064749098376537,0.18648111332007952
4,test,0.19613710384547356,0.18461538461538463
5,train,0.22447261648264233,0.2337972166998012
5,test,0.22721291663421458,0.23342175066312998
6,train,0.35261951947255243,0.4536779324055666
6,test,0.3530088256185889,0.45145888594164457
7,train,0.5822047444452791,0.6793903247183565
7,test,0.5912980436610811,0.6901856763925729
8,train,0.3824287942723034,0.3956262425447316
8,test,0.37793674777465,0.3893899204244032
9,train,0.21809161778541664,0.2383035122597747
9,test,0.21853291590604346,0.23872679045092837
10,train,0.25603593676071745,0.2917163684559311
10,test,0.259164165424944,0.29602122015915117
11,train,0.4668082570491211,0.5679257786613652
11,test,0.47584376952561386,0.5782493368700266
12,train,0.3399133445510036,0.4392312789927104
12,test,0.3429159390192872,0.4493368700265252
13,train,0.3457161086923725,0.3900596421471173
13,test,0.34854184238151437,0.396816976127321
14,train,0.3574710631776026,0.3658051689860835
14,test,0.35001016755978676,0.3570291777188329
15,train,0.43977521866286695,0.5085487077534792
15,test,0.4371109744918371,0.506631299734748
16,train,0.507918186253064,0.5244532803180915
16,test,0.510988403564575,0.5257294429708222
17,train,0.283236755846975,0.29913850231941685
17,test,0.2680111887953823,0.2880636604774536
18,train,0.5657163769248843,0.6396288933068257
18,test,0.5571515005852948,0.6286472148541115
19,train,0.4815089903999049,0.5659377070907886
19,test,0.46717583699939313,0.5612732095490717
20,train,0.3569291241232052,0.37468522200132537
20,test,0.3652830314957097,0.3883289124668435
21,train,0.3899886434382457,0.4178926441351889
21,test,0.37325913098100605,0.40212201591511937
22,train,0.41899178347768506,0.4033134526176276
22,test,0.42283126923895703,0.41007957559681696
23,train,0.39171581843429926,0.4298210735586481
23,test,0.3873981241615354,0.4238726790450928
24,train,0.6636515902692512,0.7427435387673956
24,test,0.6417841593379029,0.7257294429708223
25,train,0.5634774482877614,0.6364479787939032
25,test,0.5605650442489776,0.6307692307692307
26,train,0.600272483945177,0.649039098740888
26,test,0.5897155058752538,0.6408488063660478
27,train,0.547767134316546,0.6291583830351226
27,test,0.5563728984245401,0.6392572944297082
28,train,0.49249537939524846,0.5610337972166998
28,test,0.48159015606762345,0.5543766578249337
29,train,0.630876852858928,0.6894632206759443
29,test,0.6141769438912617,0.6721485411140583
30,train,0.4815044606900979,0.5172962226640159
30,test,0.465695483459356,0.5013262599469496
31,train,0.7079154358559128,0.7586481113320079
31,test,0.680952303989303,0.7342175066312997
32,train,0.5478819597263875,0.5874088800530153
32,test,0.5420362920129442,0.579840848806366
33,train,0.6253965469897338,0.6828363154406892
33,test,0.6057352786177835,0.6652519893899205
34,train,0.5779431282657851,0.6473161033797217
34,test,0.5704897492742445,0.6392572944297082
35,train,0.5166363115888355,0.5761431411530815
35,test,0.5147299215490679,0.5724137931034483
36,train,0.7140546035073456,0.7634194831013916
36,test,0.6753549094744358,0.7320954907161805
37,train,0.5353228985515137,0.5093439363817097
37,test,0.5069751086298075,0.4960212201591512
38,train,0.6782522708951778,0.7516235917826375
38,test,0.6709283314738275,0.7496021220159151
39,train,0.6577579593657721,0.7078860172299537
39,test,0.6311531811063918,0.6822281167108754
40,train,0.6204679584312645,0.6801855533465871
40,test,0.5941183022916128,0.6625994694960212
