epochs,data_type,macro_f1,micro_f1
0,train,0.6443665312846008,0.7218025182239894
0,test,0.6502646859198189,0.7257294429708223
1,train,0.7386261174973203,0.8029158383035122
1,test,0.716524361454097,0.7824933687002653
2,train,0.7975643635699553,0.8486414844267727
2,test,0.7617695642297994,0.8244031830238727
3,train,0.7451480382623286,0.8037110669317428
3,test,0.7033187797846907,0.7740053050397878
4,train,0.8006912811346523,0.852882703777336
4,test,0.7666662770159117,0.8254641909814323
5,train,0.7894630724591687,0.83870112657389
5,test,0.7498874616673249,0.8026525198938992
6,train,0.8237908395011928,0.8650762094102055
6,test,0.7622458190560237,0.8222811671087533
7,train,0.819342861779384,0.8652087475149105
7,test,0.7534597017170913,0.8212201591511936
8,train,0.6934646313838613,0.7587806494367131
8,test,0.6614965929422868,0.73315649867374
9,train,0.8090770361983299,0.8388336646785951
9,test,0.7368215365887778,0.7851458885941643
10,train,0.7461906497130102,0.7880715705765408
10,test,0.6959731513795621,0.7480106100795756
11,train,0.8431318154359946,0.8808482438701126
11,test,0.7577459960863261,0.8175066312997348
12,train,0.8416623816606746,0.8857521537442015
12,test,0.7615238882387192,0.8270557029177719
13,train,0.7593599605043805,0.8226640159045726
13,test,0.6952752306902443,0.7708222811671087
14,train,0.9062772247596719,0.9259111994698476
14,test,0.7941513362992514,0.8413793103448276
15,train,0.871515750797818,0.8943671305500331
15,test,0.7671350532292988,0.8159151193633952
16,train,0.8795635033979956,0.8991385023194168
16,test,0.7751784671949848,0.8212201591511936
17,train,0.8683459902471533,0.8976805831676608
17,test,0.784221110567483,0.8259946949602122
18,train,0.8134711779573927,0.8597746852220013
18,test,0.7238038596064132,0.7851458885941643
19,train,0.8429903085449386,0.8785950960901259
19,test,0.7672974074030369,0.8212201591511936
20,train,0.8932599992724324,0.9143803843605036
20,test,0.784562484603951,0.8381962864721485
21,train,0.8834526024111682,0.9194168323392975
21,test,0.781359763218872,0.8424403183023874
22,train,0.7880968215965082,0.8483764082173624
22,test,0.706415694970066,0.7803713527851459
23,train,0.9239319209218102,0.9392975480450629
23,test,0.80582817782001,0.8530503978779841
24,train,0.8417267678226285,0.8824387011265739
24,test,0.7342012947695145,0.8021220159151194
25,train,0.8981985796940182,0.9186216037110669
25,test,0.7947270614581793,0.8392572944297082
26,train,0.8560023629050116,0.8934393638170974
26,test,0.7668160027553248,0.8196286472148541
27,train,0.8833589570085987,0.9127899271040424
27,test,0.7529148516365138,0.8111405835543766
28,train,0.9026602810303863,0.9222001325381047
28,test,0.7783182090306859,0.83342175066313
29,train,0.8954193458999911,0.927634194831014
29,test,0.7931972502108777,0.8477453580901856
30,train,0.91609833584926,0.9391650099403579
30,test,0.7978815061513,0.8525198938992044
31,train,0.9226695192166441,0.9438038436050364
31,test,0.7798942945162783,0.8424403183023874
32,train,0.8446183025130314,0.8876076872100728
32,test,0.7430394020629427,0.8053050397877984
33,train,0.9129458579519735,0.9232604373757455
33,test,0.7715332470522641,0.8233421750663129
34,train,0.934806646299102,0.9528164347249835
34,test,0.792121519096231,0.8482758620689655
35,train,0.9385769119032907,0.9480450629555998
35,test,0.7924020392202961,0.8424403183023874
36,train,0.9440640089718986,0.9553346587143804
36,test,0.8058723277319417,0.8551724137931035
37,train,0.8606202295323289,0.9015241882041088
37,test,0.7527259536528007,0.8122015915119364
38,train,0.9239061687669503,0.940622929092114
38,test,0.7968712482878703,0.8472148541114058
39,train,0.9114893592120861,0.9362491716368456
39,test,0.7829375040353994,0.8376657824933686
40,train,0.8785612764327896,0.9048376408217362
40,test,0.7500422344783895,0.8090185676392573
41,train,0.9344125165016421,0.9492379058979457
41,test,0.795531136800669,0.8429708222811672
42,train,0.9167771505541417,0.9371769383697813
42,test,0.7780477498048503,0.8355437665782494
43,train,0.9144384677239057,0.9395626242544731
43,test,0.777240256739348,0.8381962864721485
44,train,0.9624089495709522,0.9709741550695825
44,test,0.7974337603686195,0.8519893899204244
45,train,0.9101518621580192,0.9330682571239232
45,test,0.7781158039615583,0.8318302387267904
46,train,0.9378451954001985,0.9476474486414844
46,test,0.793265575870653,0.8381962864721485
47,train,0.890294615658948,0.9167660702451955
47,test,0.7619252295065856,0.8169761273209549
48,train,0.9178680542470546,0.9370444002650762
48,test,0.774062460580722,0.8259946949602122
49,train,0.950163448302699,0.9623591782637508
49,test,0.804586894352058,0.8557029177718833
50,train,0.9300685643802179,0.9492379058979457
50,test,0.7959579273174647,0.8514588859416445
51,train,0.9396990130265209,0.9520212060967528
51,test,0.7915381764942444,0.8381962864721485
52,train,0.9554270114745602,0.9648774022531478
52,test,0.8081013379198436,0.8546419098143236
53,train,0.9041857762038796,0.9322730284956925
53,test,0.7830553375011686,0.8360742705570292
54,train,0.9203129088271697,0.9449966865473823
54,test,0.791578273535521,0.8493368700265252
55,train,0.9093677845950181,0.9297548045062956
55,test,0.7841558760218704,0.8302387267904511
56,train,0.8996800663954707,0.9304174950298211
56,test,0.7752146471327722,0.8344827586206898
57,train,0.9646901952327849,0.9752153744201458
57,test,0.8192373270009872,0.8652519893899204
58,train,0.9457591000887812,0.96129887342611
58,test,0.8123047514897124,0.863129973474801
59,train,0.9101370170088732,0.9398277004638834
59,test,0.7460844034716093,0.8153846153846154
60,train,0.9019328401850217,0.9330682571239232
60,test,0.7883269008993594,0.8488063660477454
61,train,0.9674574159151712,0.974155069582505
61,test,0.8154565935736026,0.8641909814323607
62,train,0.9689785215579926,0.9761431411530815
62,test,0.8020612277512837,0.8530503978779841
63,train,0.8553888377362654,0.8962226640159046
63,test,0.7408134255159495,0.8079575596816976
64,train,0.8212454657499091,0.8656063618290258
64,test,0.7182604006576236,0.7824933687002653
65,train,0.9696714126203133,0.9789264413518887
65,test,0.8195511698348954,0.8705570291777188
66,train,0.980405095957839,0.9836978131212724
66,test,0.819508413529431,0.8679045092838197
67,train,0.9311766634415696,0.953611663353214
67,test,0.7950668331524655,0.8535809018567639
68,train,0.9196238627322437,0.9412856196156395
68,test,0.7731663333991707,0.8291777188328913
69,train,0.9013889303417344,0.9138502319416831
69,test,0.762096801622268,0.8095490716180371
70,train,0.9158478775798073,0.940622929092114
70,test,0.7599012494438208,0.8175066312997348
71,train,0.8226774120890366,0.8754141815772034
71,test,0.7149345719564494,0.7867374005305039
72,train,0.950186981950886,0.9655400927766733
72,test,0.7948092423244482,0.8546419098143236
73,train,0.9666296986749299,0.9740225314777998
73,test,0.8209049685423183,0.8620689655172413
74,train,0.9582984470942625,0.9681908548707754
74,test,0.8032123546851997,0.8604774535809019
75,train,0.9779602487846747,0.9817097415506958
75,test,0.8186339451172377,0.8673740053050399
76,train,0.9752629087757141,0.9809145129224652
76,test,0.807361047541777,0.8578249336870026
77,train,0.9780736480740082,0.9830351225977468
77,test,0.8207338954698485,0.8679045092838197
78,train,0.9189817717581761,0.9472498343273691
78,test,0.7890052415882466,0.849867374005305
79,train,0.9014506726197341,0.927634194831014
79,test,0.7668000868580986,0.8254641909814323
80,train,0.9283070020993153,0.947117296222664
80,test,0.7887608821776706,0.8429708222811672
81,train,0.9594931631798719,0.968986083499006
81,test,0.7983309594388658,0.8514588859416445
82,train,0.9685472746680978,0.9773359840954274
82,test,0.8017924505234,0.8615384615384615
83,train,0.9513421533910117,0.9650099403578529
83,test,0.7936256080633817,0.8514588859416445
84,train,0.952434372136749,0.9659377070907886
84,test,0.7979710097931719,0.8493368700265252
85,train,0.9641329668645152,0.9695162359178264
85,test,0.7878771651067181,0.839787798408488
86,train,0.9776294307807099,0.9822398939695163
86,test,0.7992976261118319,0.8551724137931035
87,train,0.9777913479710257,0.980649436713055
87,test,0.8112297767631,0.8663129973474801
88,train,0.9755101723163421,0.9798542080848244
88,test,0.7932930731227129,0.8488063660477454
89,train,0.977509012123094,0.9823724320742213
89,test,0.7952321720184367,0.8583554376657825
90,train,0.9140530103385304,0.9280318091451292
90,test,0.7515134687200334,0.8068965517241379
91,train,0.9494288411755647,0.9599734923790589
91,test,0.7904624622785636,0.8429708222811672
92,train,0.9488720555024696,0.9647448641484426
92,test,0.7951325487053935,0.8530503978779841
93,train,0.9731687147616046,0.9790589794565938
93,test,0.8009079434910962,0.8551724137931035
94,train,0.9695316384271792,0.9770709078860172
94,test,0.8024912969129006,0.8604774535809019
95,train,0.9657813644683954,0.9753479125248509
95,test,0.8028437270635059,0.8557029177718833
96,train,0.964106376808749,0.975612988734261
96,test,0.8008559022540596,0.8583554376657825
97,train,0.9689266205538211,0.9737574552683895
97,test,0.7874674119735579,0.8445623342175066
98,train,0.9662131727241169,0.9745526838966203
98,test,0.7895718020295088,0.8509283819628647
99,train,0.9664840273063007,0.9764082173624917
99,test,0.8030293180905904,0.8519893899204244
