epochs,data_type,macro_f1,micro_f1
0,train,0.5789964808650904,0.7003313452617628
0,test,0.5896647683494003,0.7023872679045093
1,train,0.718404568718817,0.7726971504307488
1,test,0.7088660709666526,0.7586206896551724
2,train,0.6206154049400067,0.7031146454605699
2,test,0.6070011798799164,0.6938992042440318
3,train,0.7193917948953299,0.7799867461895295
3,test,0.6969441397600014,0.7602122015915119
4,train,0.7171557567236119,0.7880715705765408
4,test,0.7057673098611871,0.7761273209549071
5,train,0.7125994978574838,0.784360503644798
5,test,0.6963567558273511,0.7755968169761274
6,train,0.6932949538366161,0.7719019218025182
6,test,0.6858461176811848,0.7628647214854112
7,train,0.7402760569048308,0.802650762094102
7,test,0.7196938564888832,0.7777188328912467
8,train,0.7876762287460093,0.8364479787939031
8,test,0.7527037261905329,0.8090185676392573
9,train,0.8148515800523475,0.8650762094102055
9,test,0.7727435258089403,0.8360742705570292
10,train,0.7338739793962699,0.7917826375082836
10,test,0.7034997027794323,0.7639257294429709
11,train,0.6910294310053986,0.7549370444002651
11,test,0.6658617197955687,0.7405835543766578
12,train,0.7721163143988194,0.8349900596421471
12,test,0.7407915550230378,0.8047745358090186
13,train,0.6953585124918336,0.7753479125248509
13,test,0.675096254574858,0.7580901856763925
14,train,0.6916705109369671,0.7578528827037774
14,test,0.6668215197644864,0.736870026525199
15,train,0.738578107143278,0.7933730947647448
15,test,0.7070568543292944,0.7644562334217506
16,train,0.7607749975056424,0.8226640159045726
16,test,0.7181957082940699,0.7862068965517242
17,train,0.6890268685355951,0.77428760768721
17,test,0.643623644761731,0.7326259946949601
18,train,0.783090770314281,0.836050364479788
18,test,0.7277462214852435,0.7920424403183024
19,train,0.7700153896693309,0.8136514247846256
19,test,0.7107853239429349,0.7607427055702918
20,train,0.6842575643357387,0.7540092776673294
20,test,0.6571665237712814,0.7310344827586208
21,train,0.829743690047442,0.868389662027833
21,test,0.7650627903358551,0.8169761273209549
22,train,0.6536870655339249,0.7275016567263088
22,test,0.6230753218746672,0.6960212201591512
23,train,0.8367277237144413,0.8705102717031147
23,test,0.7611550268991425,0.8153846153846154
24,train,0.7188348640807972,0.770311464546057
24,test,0.6658384562166104,0.7310344827586208
25,train,0.7914602787488543,0.8458581842279655
25,test,0.7324281571111129,0.8015915119363395
26,train,0.7616370940136477,0.818025182239894
26,test,0.713980139201854,0.7803713527851459
27,train,0.81519330270658,0.8587143803843605
27,test,0.7401133153092004,0.8010610079575596
28,train,0.8604160224293919,0.8853545394300861
