epochs,data_type,macro_f1,micro_f1
0,train,0.6564190078343195,0.7381047051027171
0,test,0.6306186591039693,0.7214854111405835
1,train,0.6994497649607366,0.7570576540755468
1,test,0.6641852172460193,0.7315649867374006
2,train,0.7695054258642543,0.8324718356527502
2,test,0.7468521477543513,0.8137931034482757
3,train,0.7564223945830287,0.8148442677269715
3,test,0.718689437835135,0.7840848806366048
4,train,0.7922736162790839,0.8320742213386348
4,test,0.7493953624028821,0.7968169761273208
5,train,0.7708578433541569,0.8251822398939695
5,test,0.72469829942001,0.7915119363395225
6,train,0.789199735776082,0.8383035122597747
6,test,0.7433235733306777,0.8058355437665782
7,train,0.8538439905916759,0.8910536779324055
7,test,0.8053231708545585,0.8514588859416445
8,train,0.8386344797938797,0.8809807819748178
8,test,0.7736439208789136,0.8339522546419098
9,train,0.8494305859730925,0.8751491053677932
9,test,0.7733718954782407,0.8169761273209549
10,train,0.8486719603473809,0.8801855533465871
10,test,0.7860702948077468,0.8328912466843501
11,train,0.8429461084167886,0.8805831676607023
11,test,0.7738738308597455,0.8312997347480106
12,train,0.816052082618952,0.860702451954937
12,test,0.746379600138144,0.8053050397877984
13,train,0.8119776507438218,0.8542080848243869
13,test,0.7382593965061057,0.7946949602122015
14,train,0.8537352998697745,0.8766070245195493
14,test,0.7577899312690991,0.8068965517241379
15,train,0.9053264494153141,0.9277667329357189
15,test,0.7935615351910397,0.8461538461538461
16,train,0.8499086549340478,0.8890656063618291
16,test,0.7640530787712979,0.8249336870026526
17,train,0.8568624822622656,0.8958250497017892
17,test,0.7534920171675831,0.8164456233421751
18,train,0.8792539717654984,0.9085487077534792
18,test,0.7819236757027659,0.8350132625994695
19,train,0.878633972573261,0.9100066269052353
19,test,0.7709157238757465,0.8302387267904511
20,train,0.8794683990708,0.886414844267727
20,test,0.7639314872857432,0.7941644562334218
21,train,0.7766228961843543,0.8202783300198807
21,test,0.7173545225327762,0.7724137931034483
22,train,0.9005898021952902,0.9172962226640159
22,test,0.7775194443003105,0.8212201591511936
23,train,0.9008193350118822,0.925248508946322
23,test,0.7995171591308126,0.8461538461538461
24,train,0.8392694593745122,0.8840291583830351
24,test,0.7658564115288252,0.8233421750663129
25,train,0.8970622215729062,0.9233929754804506
25,test,0.7644347035305893,0.8228116710875332
26,train,0.8157272347131166,0.8608349900596421
26,test,0.7218163794289911,0.7846153846153847
27,train,0.9042940001499284,0.9275016567263088
27,test,0.7865691513704876,0.837135278514589
28,train,0.9037677092420099,0.9244532803180915
28,test,0.7814071066414303,0.8323607427055703
29,train,0.9310947798261549,0.9463220675944334
29,test,0.8030382629055914,0.8530503978779841
30,train,0.9080016419683284,0.9272365805168986
30,test,0.7923772707596524,0.8387267904509284
31,train,0.9081852645178087,0.92909211398277
31,test,0.7777694982099332,0.8318302387267904
32,train,0.9360731895924366,0.9502982107355865
32,test,0.796884030843072,0.8419098143236073
33,train,0.9156120212508336,0.9387673956262426
33,test,0.7891301173470877,0.8477453580901856
34,train,0.901332268263395,0.9320079522862823
34,test,0.7904473530590452,0.8472148541114058
35,train,0.8636367367321179,0.9074884029158382
35,test,0.7492996528959545,0.8190981432360742
36,train,0.829440331467057,0.8738237243207422
36,test,0.7324498873038378,0.7904509283819628
37,train,0.9142470028121392,0.9325381047051027
37,test,0.7914511503615709,0.8360742705570292
38,train,0.9499458339609299,0.9575878064943671
38,test,0.8013927013942643,0.8503978779840848
39,train,0.945543717330402,0.957455268389662
39,test,0.8075742770620934,0.8546419098143236
40,train,0.8909220686598405,0.9228628230616303
40,test,0.7673940865353914,0.8291777188328913
41,train,0.9160589865149028,0.9347912524850894
41,test,0.7804660776621033,0.8339522546419098
42,train,0.8826866853039507,0.912392312789927
42,test,0.7603710189449777,0.8164456233421751
43,train,0.95364593850286,0.9667329357190192
43,test,0.8128752372057519,0.8647214854111406
44,train,0.9566744856838605,0.9648774022531478
44,test,0.8265787099446499,0.8673740053050399
45,train,0.9638175316396757,0.9711066931742877
45,test,0.8187803284518802,0.8684350132625994
46,train,0.9405978452629293,0.9528164347249835
46,test,0.7926967841777397,0.8456233421750663
47,train,0.9323187689097278,0.9477799867461896
47,test,0.8050840992243449,0.8557029177718833
48,train,0.9118560939348198,0.9330682571239232
48,test,0.7908717441072161,0.8366047745358091
49,train,0.8857877420449443,0.9158383035122597
49,test,0.7755369253957098,0.8307692307692308
50,train,0.9197552493988151,0.9309476474486414
50,test,0.7959469260833288,0.8323607427055703
51,train,0.966776798622979,0.9742876076872101
51,test,0.8164538826828152,0.8610079575596817
52,train,0.949670923800852,0.9571901921802518
52,test,0.8059870887736265,0.8472148541114058
53,train,0.9490346836318577,0.962491716368456
53,test,0.7988293378353484,0.8514588859416445
54,train,0.9494207867762287,0.9595758780649437
54,test,0.7738657979542827,0.8339522546419098
55,train,0.923409245382824,0.945791915175613
55,test,0.7903814824943335,0.8456233421750663
56,train,0.9263455649489636,0.9447316103379721
56,test,0.7979293557251823,0.8541114058355437
57,train,0.9242309493906549,0.9468522200132539
57,test,0.7988045365692485,0.8488063660477454
58,train,0.8969022423465308,0.9241882041086813
58,test,0.7700523829604426,0.8286472148541114
59,train,0.9357339841957755,0.95480450629556
59,test,0.786295732132449,0.8419098143236073
60,train,0.9126943928444525,0.9431411530815109
60,test,0.7828659436606704,0.843501326259947
61,train,0.9432964983114906,0.9525513585155733
61,test,0.8001957656715893,0.8429708222811672
62,train,0.8585034706560863,0.8930417495029821
62,test,0.7517625909999264,0.8053050397877984
63,train,0.968720693892487,0.9760106030483764
63,test,0.8308117958092964,0.8732095490716181
64,train,0.9426584155384303,0.9569251159708416
64,test,0.7958917732689271,0.8477453580901856
65,train,0.9539907718775147,0.9673956262425447
65,test,0.8091306146728454,0.8599469496021219
66,train,0.9663386662818876,0.9742876076872101
66,test,0.8173844413005018,0.8657824933687003
67,train,0.954375018607951,0.9635520212060967
67,test,0.8066833194017695,0.8572944297082228
68,train,0.9418266656480311,0.9557322730284956
68,test,0.8000165080659581,0.8503978779840848
69,train,0.9712910843058044,0.9786613651424785
69,test,0.8156947893887896,0.8636604774535809
70,train,0.9794024593734088,0.9840954274353877
70,test,0.823604205567517,0.8721485411140584
71,train,0.9359517515217209,0.9540092776673293
71,test,0.8034830128106272,0.8503978779840848
72,train,0.9690388158895875,0.9777335984095428
72,test,0.8142525913824645,0.8647214854111406
73,train,0.9763939753785659,0.9821073558648111
73,test,0.8265501596283654,0.870026525198939
74,train,0.849287993812984,0.8918489065606362
74,test,0.7295691186342257,0.7989389920424403
75,train,0.880935726641394,0.9056328694499669
75,test,0.7529410534800476,0.8090185676392573
76,train,0.8508610382931676,0.8972829688535454
76,test,0.7453778551438721,0.810079575596817
77,train,0.9740232830950445,0.9791915175612989
77,test,0.8073553879462201,0.8567639257294429
78,train,0.9739350299165952,0.9803843605036446
78,test,0.8024980243458056,0.8519893899204244
79,train,0.9762848694511174,0.9809145129224652
79,test,0.8239984128547647,0.8641909814323607
80,train,0.9794105266201818,0.983300198807157
80,test,0.8142697405838089,0.8620689655172413
81,train,0.9738467699269207,0.980649436713055
81,test,0.8167773266210208,0.8636604774535809
82,train,0.9688313564037523,0.9757455268389662
82,test,0.8192879773555928,0.8663129973474801
83,train,0.9774187976092452,0.983167660702452
83,test,0.8129055224975268,0.8636604774535809
84,train,0.9787046652605291,0.9826375082836315
84,test,0.8218986128211233,0.8705570291777188
85,train,0.9651568913457897,0.975612988734261
85,test,0.7927619305246949,0.8525198938992044
86,train,0.9632629014846401,0.9713717693836978
86,test,0.8098097544022924,0.8625994694960212
87,train,0.9122557410789796,0.9388999337309476
87,test,0.779035866361445,0.8376657824933686
88,train,0.9212535989094686,0.9430086149768059
88,test,0.7985752802940504,0.8440318302387267
