epochs,data_type,macro_f1,micro_f1
0,train,0.6898315662675165,0.7594433399602386
0,test,0.6917701277522176,0.7639257294429709
1,train,0.766888141546463,0.807819748177601
1,test,0.7292136973833623,0.7840848806366048
2,train,0.7284198130734238,0.7941683233929755
2,test,0.6948720867606889,0.7750663129973475
3,train,0.779025445009369,0.8383035122597747
3,test,0.7318263720634637,0.8042440318302387
4,train,0.7868371276786061,0.8393638170974154
4,test,0.7316935632792381,0.7978779840848806
5,train,0.813812991955824,0.8518223989396951
5,test,0.7651531866978296,0.8159151193633952
6,train,0.8408135108812911,0.8706428098078197
6,test,0.7680398492499775,0.8180371352785146
7,train,0.8474557171750956,0.8872100728959575
7,test,0.7730429098461454,0.8323607427055703
8,train,0.8519457440250843,0.8894632206759442
8,test,0.7707442975421995,0.8249336870026526
9,train,0.8723377105556812,0.9047051027170312
9,test,0.7765329197529542,0.8286472148541114
10,train,0.8620147908498665,0.8754141815772034
10,test,0.7552817395243937,0.7946949602122015
11,train,0.8488331143356096,0.8899933730947648
11,test,0.7589016867879155,0.8180371352785146
12,train,0.9060073524124663,0.9277667329357189
12,test,0.802092151807248,0.8514588859416445
13,train,0.842147812174846,0.8799204771371769
13,test,0.7483572976986951,0.8037135278514589
14,train,0.8925463331105256,0.912392312789927
14,test,0.78677105152251,0.8339522546419098
15,train,0.882588892389362,0.9077534791252484
15,test,0.7611118212146254,0.8137931034482757
16,train,0.8682533647429924,0.8926441351888668
16,test,0.7671821391965246,0.8122015915119364
17,train,0.9126374646482487,0.9325381047051027
17,test,0.8082769728959953,0.8514588859416445
18,train,0.8485425395655426,0.8866799204771373
18,test,0.7414563868473963,0.7978779840848806
19,train,0.8665436416749601,0.9056328694499669
19,test,0.7710989199081881,0.8259946949602122
20,train,0.9356217620912437,0.949768058316766
20,test,0.8195109690811675,0.8615384615384615
21,train,0.9234519492366994,0.9399602385685885
21,test,0.7926431654802032,0.8419098143236073
22,train,0.9114571114970047,0.9359840954274354
22,test,0.7897114594876538,0.839787798408488
23,train,0.9153668633707873,0.9369118621603711
23,test,0.777149925391976,0.8302387267904511
24,train,0.8611635420546756,0.9066931742876075
24,test,0.7575312691960139,0.8265251989389921
25,train,0.9375200907305992,0.9533465871438038
25,test,0.7989240429417527,0.8477453580901856
26,train,0.9330918549180574,0.949768058316766
26,test,0.7972075642604833,0.8450928381962866
27,train,0.9505004042195809,0.9647448641484426
27,test,0.8095271667954123,0.8610079575596817
28,train,0.8416104591028597,0.8789927104042412
28,test,0.7323662222511121,0.7872679045092839
29,train,0.9023413101429687,0.932935719019218
29,test,0.7821260980636497,0.8328912466843501
30,train,0.9578130020853637,0.9684559310801856
30,test,0.8366410478415383,0.8774535809018568
31,train,0.9541777273591794,0.9656726308813784
31,test,0.8274316214189312,0.8689655172413793
32,train,0.9253297010736097,0.9453943008614977
32,test,0.8071693504750715,0.849867374005305
33,train,0.939687472847153,0.9529489728296885
33,test,0.7989673337473535,0.840318302387268
34,train,0.945049637060937,0.9532140490390988
34,test,0.8166879459560711,0.8546419098143236
35,train,0.9208959333809326,0.9422133863485752
35,test,0.7854223242843201,0.839787798408488
36,train,0.9431544252329767,0.9593108018555334
36,test,0.8077656581533136,0.8567639257294429
37,train,0.9486115244468479,0.9559973492379059
37,test,0.8136887512167854,0.8541114058355437
38,train,0.95625634436488,0.9632869449966865
38,test,0.8070440303870781,0.849867374005305
39,train,0.9438097987962364,0.9563949635520212
39,test,0.8036232437361328,0.8461538461538461
40,train,0.9583443163507852,0.9704440026507621
40,test,0.8186124060919073,0.8694960212201591
41,train,0.9573457803126562,0.9681908548707754
41,test,0.8079968111488627,0.8594164456233422
42,train,0.9348944151347822,0.9518886679920477
42,test,0.792220845322203,0.843501326259947
43,train,0.9613577551891179,0.9715043074884029
43,test,0.8149526185817443,0.8594164456233422
44,train,0.9634538296623096,0.9733598409542743
44,test,0.8076390785549735,0.8588859416445623
45,train,0.9477942893191816,0.9611663353214049
45,test,0.7986135780849684,0.8466843501326261
46,train,0.816887133212207,0.8518223989396951
46,test,0.7045723257542674,0.7575596816976128
47,train,0.9414036286915785,0.957322730284957
47,test,0.8047474322456377,0.8541114058355437
48,train,0.8585856057831622,0.8934393638170974
48,test,0.7311631120153484,0.7920424403183024
49,train,0.9459105959747092,0.9620941020543406
49,test,0.7950746500032809,0.8482758620689655
50,train,0.9649368802129553,0.9732273028495693
50,test,0.8076428979326133,0.8588859416445623
51,train,0.9404390377974833,0.9532140490390988
51,test,0.7910098389809208,0.8392572944297082
52,train,0.9693998106791465,0.9766732935719019
52,test,0.8148546393817341,0.8615384615384615
53,train,0.9757146326604988,0.9810470510271703
53,test,0.8243360351203439,0.8710875331564986
54,train,0.9670724786935194,0.9717693836978131
54,test,0.8053903335281358,0.849867374005305
55,train,0.9676132562167179,0.9721669980119284
55,test,0.80342515004119,0.8488063660477454
56,train,0.9759322621813713,0.9810470510271703
56,test,0.8112077391074453,0.8604774535809019
57,train,0.9527309392807688,0.9667329357190192
57,test,0.801993023156724,0.8525198938992044
58,train,0.9369803363048316,0.9528164347249835
58,test,0.7856250521717936,0.8392572944297082
59,train,0.9494624288544262,0.9632869449966865
59,test,0.8012809230693685,0.8509283819628647
60,train,0.9739018156921351,0.9795891318754142
60,test,0.8076372293692735,0.8599469496021219
61,train,0.9464446718076308,0.9614314115308151
61,test,0.7867446006687915,0.8413793103448276
62,train,0.963467002517242,0.9693836978131213
62,test,0.8110481590687743,0.8535809018567639
63,train,0.9350042338023871,0.9500331345261763
63,test,0.7746697809403369,0.8265251989389921
64,train,0.9669452203661372,0.9762756792577866
64,test,0.8033509265806247,0.8551724137931035
65,train,0.9750674399124305,0.9809145129224652
65,test,0.8141547038305863,0.8615384615384615
66,train,0.9632889980502544,0.9733598409542743
66,test,0.8058555033540866,0.8604774535809019
67,train,0.9265510733375043,0.9501656726308815
67,test,0.7936945389225409,0.8482758620689655
68,train,0.9492065745145035,0.9616964877402253
68,test,0.7862162863237414,0.83342175066313
69,train,0.9662834427142609,0.9744201457919152
69,test,0.8214084993053422,0.8684350132625994
70,train,0.968974822067263,0.9753479125248509
70,test,0.8163008243692357,0.8641909814323607
71,train,0.968574244744504,0.9776010603048376
71,test,0.8113238440651239,0.8594164456233422
72,train,0.9291541411363895,0.9530815109343936
72,test,0.778873740209842,0.8339522546419098
73,train,0.9542733250735278,0.9635520212060967
73,test,0.7867372293707914,0.8450928381962866
74,train,0.9775284851115377,0.981974817760106
74,test,0.812561692118944,0.8652519893899204
75,train,0.9690079451014221,0.9761431411530815
75,test,0.8079149903413292,0.8620689655172413
76,train,0.9431627898753092,0.9614314115308151
76,test,0.7928428985351703,0.843501326259947
77,train,0.9459193860492764,0.9582504970178927
77,test,0.7979588489847989,0.8461538461538461
78,train,0.9659080316650772,0.9717693836978131
78,test,0.8043460150929457,0.8557029177718833
79,train,0.9694694700508713,0.9757455268389662
79,test,0.8052631143625962,0.8562334217506631
80,train,0.9734159528097589,0.9786613651424785
80,test,0.8117419512423257,0.8620689655172413
81,train,0.9723314672162285,0.9803843605036446
81,test,0.8169967151344008,0.8657824933687003
82,train,0.9713280743678266,0.9762756792577866
82,test,0.8102906039928408,0.8625994694960212
83,train,0.9504013059603709,0.9607687210072896
83,test,0.7878470596420868,0.837135278514589
84,train,0.938370577104814,0.9512259774685222
84,test,0.7852558589261254,0.8350132625994695
85,train,0.9681325546684689,0.9749502982107355
85,test,0.8102697792279139,0.8620689655172413
86,train,0.9635442225000549,0.9736249171636846
86,test,0.7964802516957485,0.8551724137931035
87,train,0.9579835796340891,0.9720344599072234
87,test,0.8135100907480289,0.8684350132625994
88,train,0.9735879652613819,0.979456593770709
88,test,0.8209174746541967,0.8684350132625994
89,train,0.9789142160570401,0.9813121272365806
89,test,0.8286367580598245,0.8694960212201591
90,train,0.9737545080947434,0.9785288270377733
90,test,0.8107808244842751,0.8551724137931035
91,train,0.9732770727230136,0.9803843605036446
91,test,0.8078198965939667,0.8551724137931035
92,train,0.9780267218071682,0.981974817760106
92,test,0.8167845594636521,0.8583554376657825
93,train,0.9664275932634189,0.9757455268389662
93,test,0.7957110625477426,0.8567639257294429
94,train,0.9035546163283863,0.9373094764744864
94,test,0.7434154032188914,0.8153846153846154
95,train,0.8575352034890658,0.9094764744864149
95,test,0.7285401530624194,0.810079575596817
96,train,0.978390169728792,0.9829025844930418
96,test,0.8022558291367403,0.8567639257294429
97,train,0.9610518072468128,0.9696487740225315
97,test,0.7967742567505919,0.8472148541114058
98,train,0.9759183495180066,0.9799867461895295
98,test,0.8036129251335865,0.8541114058355437
99,train,0.971176241233446,0.9790589794565938
99,test,0.814436608562873,0.8679045092838197
