epochs,data_type,macro_f1,micro_f1
0,train,0.2487843343997822,0.537972166998012
0,test,0.2634012029716938,0.5496021220159151
1,train,0.07217286387064398,0.09834327369118623
1,test,0.0700786300697202,0.09442970822281166
2,train,0.27856414664445805,0.424519549370444
2,test,0.2864406371278774,0.4249336870026525
3,train,0.3282962172361255,0.44665341285619614
3,test,0.3250342868040002,0.449867374005305
4,train,0.17402537466729426,0.18184227965540095
4,test,0.1652086517485666,0.1782493368700265
5,train,0.30609038376291703,0.40198807157057653
5,test,0.30348880742211776,0.4079575596816976
6,train,0.38433079667212044,0.5597084161696487
6,test,0.38657110740001016,0.5570291777188329
7,train,0.09651275474309912,0.08654738237243208
7,test,0.09732853457965028,0.09018567639257294
8,train,0.11073029417203792,0.09940357852882704
8,test,0.1081363512612286,0.09973474801061008
9,train,0.2622562740627667,0.3172962226640159
9,test,0.26457900406926693,0.33527851458885943
10,train,0.25058364629495733,0.27130550033134526
10,test,0.26357840602197863,0.2880636604774536
11,train,0.1995369211422618,0.18661365142478462
11,test,0.20610957932798826,0.1946949602122016
12,train,0.4193413582731321,0.4922465208747515
12,test,0.4169797441923886,0.4896551724137931
13,train,0.13039879129393267,0.11252485089463221
13,test,0.125620372937901,0.10981432360742706
14,train,0.2418594745687249,0.23207422133863487
14,test,0.23581686678873132,0.23872679045092837
15,train,0.14592025887806837,0.12259774685222001
15,test,0.133918729138832,0.11511936339522547
16,train,0.31477499009173904,0.3757455268389662
16,test,0.32759318665575987,0.3920424403183024
17,train,0.5801121000421263,0.6785950960901259
17,test,0.5919119473028374,0.6848806366047745
18,train,0.4486225157930555,0.6009277667329357
18,test,0.4664270148487416,0.6175066312997347
19,train,0.22147165152276185,0.23392975480450628
19,test,0.22463902038401184,0.2413793103448276
20,train,0.3216363160145469,0.5322730284956925
20,test,0.34200187799473,0.540053050397878
21,train,0.3449655093714118,0.4736911862160371
21,test,0.3471155035232389,0.4779840848806366
22,train,0.3245908710917008,0.40251822398939696
22,test,0.33001010882100534,0.4143236074270557
23,train,0.2635296037039342,0.3261762756792578
23,test,0.2561038431095871,0.32519893899204244
24,train,0.46679292876207307,0.48999337309476476
24,test,0.45271235419518907,0.4763925729442971
25,train,0.18851181360336539,0.22677269715043075
25,test,0.18509649575150586,0.22758620689655173
26,train,0.508649450795932,0.6446653412856196
26,test,0.5315512079151985,0.6509283819628647
27,train,0.4670205148488688,0.6137839628893307
27,test,0.47246819360381026,0.6116710875331565
28,train,0.39509818698809485,0.4964877402253148
28,test,0.39128471201088155,0.4891246684350133
29,train,0.48348109872034184,0.6304837640821737
29,test,0.5007950060530303,0.6419098143236074
30,train,0.3516285918412101,0.507090788601723
30,test,0.36107919730761023,0.5135278514588859
31,train,0.24696856059531958,0.3214049039098741
