epochs,data_type,macro_f1,micro_f1
0,train,0.08131798500369627,0.2551358515573227
0,test,0.08131868131868132,0.25517241379310346
1,train,0.2509886284288606,0.3904572564612326
1,test,0.25284245821423434,0.3989389920424403
2,train,0.3401778191475732,0.5529489728296886
2,test,0.3394672209416501,0.5538461538461539
3,train,0.3172292311359924,0.5239231278992711
3,test,0.32224664776651873,0.5241379310344828
4,train,0.2755406820014973,0.34300861497680585
4,test,0.2849036943953574,0.35172413793103446
5,train,0.33645533368922875,0.5463220675944334
5,test,0.32796888261824014,0.5379310344827586
6,train,0.361069929366153,0.557455268389662
6,test,0.36973784900001383,0.5607427055702918
7,train,0.2660805193552985,0.5277667329357191
7,test,0.2542015850284026,0.5204244031830239
8,train,0.28604592594206685,0.38767395626242546
8,test,0.2863812668152471,0.3941644562334218
9,train,0.37966527923310034,0.5538767395626243
9,test,0.3766074048265068,0.5580901856763926
10,train,0.4118655294349837,0.5696487740225314
10,test,0.40958607839463906,0.5787798408488064
11,train,0.3838210737758513,0.5650099403578529
11,test,0.39059343334591945,0.5814323607427055
12,train,0.1828244519840096,0.17786613651424785
12,test,0.17110728802621894,0.17506631299734748
13,train,0.3851671593313066,0.4804506295559973
13,test,0.38830643691158906,0.4870026525198939
14,train,0.25786950536546993,0.2791252485089463
14,test,0.26137141051804985,0.2885941644562334
15,train,0.2272549856676851,0.21577203445990722
15,test,0.22212339193088448,0.21750663129973474
16,train,0.23689022524786632,0.23194168323392972
16,test,0.23855935829052505,0.24350132625994694
17,train,0.2257432374880898,0.2388336646785951
17,test,0.22025876716194892,0.2413793103448276
18,train,0.3253093701169519,0.42226640159045725
18,test,0.32409686082760686,0.4212201591511937
19,train,0.10559906411646239,0.08919814446653412
19,test,0.09671464863646514,0.0843501326259947
20,train,0.2625263564822121,0.3275016567263088
20,test,0.25895369307191163,0.3320954907161804
21,train,0.08215347778543944,0.09821073558648111
21,test,0.08634078794469957,0.10185676392572944
22,train,0.13446155014405964,0.13465871438038435
22,test,0.13349109001192924,0.13793103448275862
23,train,0.39658028538648915,0.5876739562624255
23,test,0.40299704280017157,0.5862068965517241
24,train,0.11050706835774789,0.11623591782637509
24,test,0.10959214291955836,0.11511936339522547
25,train,0.1861688097382864,0.21603711066931744
25,test,0.18577234749527977,0.2222811671087533
26,train,0.3191028733494673,0.3518886679920477
26,test,0.32274170004967717,0.3575596816976127
27,train,0.5431165981204182,0.6738237243207422
27,test,0.5345199724295144,0.6726790450928382
28,train,0.5656240005168907,0.6457256461232604
28,test,0.5678186983958498,0.6493368700265252
29,train,0.3518563015682198,0.6364479787939032
29,test,0.36066369680016985,0.6435013262599469
30,train,0.4071988048911588,0.43737574552683894
30,test,0.40501002049322193,0.4350132625994695
31,train,0.46175335033245457,0.5388999337309477
31,test,0.46039846415719277,0.5368700265251989
32,train,0.6073786058329633,0.6646785950960902
32,test,0.6034054486003569,0.6694960212201592
33,train,0.5203181013267639,0.5969516235917827
33,test,0.5135556789966694,0.6047745358090185
