epochs,data_type,macro_f1,micro_f1
0,train,0.5297784369542003,0.6589794565937707
0,test,0.5245027732016088,0.6594164456233422
1,train,0.6247980766541513,0.7212723658051688
1,test,0.6124581746612978,0.712997347480106
2,train,0.6916649422351443,0.7730947647448642
2,test,0.6971483201501785,0.7782493368700265
3,train,0.6099880507031082,0.6884029158383035
3,test,0.5903782108734622,0.6679045092838196
4,train,0.685623944608239,0.74831013916501
4,test,0.6657503725111003,0.7251989389920425
5,train,0.5977342122488499,0.6656063618290259
5,test,0.5790786235693564,0.6541114058355437
6,train,0.5610044313625777,0.5813121272365805
6,test,0.5490359678013822,0.5740053050397877
7,train,0.6428562714519745,0.7105367793240557
7,test,0.6280577475142677,0.6986737400530504
8,train,0.650283146832513,0.7334658714380384
8,test,0.6410442496083417,0.7294429708222812
9,train,0.4891053884823403,0.5431411530815109
9,test,0.4775086617423173,0.523607427055703
10,train,0.751945319000337,0.8172299536116634
10,test,0.7291840205460467,0.7962864721485411
11,train,0.704588280772451,0.7693836978131213
11,test,0.6802292039049842,0.7453580901856764
12,train,0.6174301492120474,0.6895957587806494
12,test,0.5845577052503081,0.6657824933687002
13,train,0.7016678104127129,0.7477799867461895
13,test,0.6652643744235677,0.7161803713527852
14,train,0.7003773812730808,0.7455268389662026
14,test,0.6681002820205796,0.723076923076923
15,train,0.728836649866806,0.7905897945659378
15,test,0.7044674729672528,0.7740053050397878
16,train,0.664306548329499,0.7443339960238569
16,test,0.6440172377201931,0.7299734748010609
17,train,0.7171436585663771,0.7778661365142479
17,test,0.6898804989109073,0.7596816976127321
18,train,0.7849234325481051,0.836050364479788
18,test,0.7319272692954415,0.7925729442970822
19,train,0.7420570140413385,0.8009277667329358
19,test,0.6973901489551736,0.7639257294429709
20,train,0.7292829681533703,0.7757455268389662
20,test,0.6902749823277656,0.743236074270557
21,train,0.7424583826209249,0.7836978131212724
21,test,0.6895644524175478,0.730503978779841
22,train,0.722033836295179,0.7178263750828363
22,test,0.6639664548435414,0.6657824933687002
23,train,0.7679156105893561,0.8249171636845594
23,test,0.7259799855659385,0.7867374005305039
24,train,0.7014652842026237,0.7439363817097415
24,test,0.6621801833874844,0.7082228116710876
25,train,0.5825132823173907,0.6320742213386349
25,test,0.5546446966405021,0.6063660477453581
26,train,0.8202329809608132,0.8429423459244533
26,test,0.7621888105627671,0.7978779840848806
27,train,0.8114853041496636,0.8641484426772698
27,test,0.7533618587110313,0.8190981432360742
28,train,0.8403223141530638,0.8817760106030483
28,test,0.7685298345030279,0.8270557029177719
29,train,0.8435940576780396,0.8809807819748178
29,test,0.7665317878807042,0.8249336870026526
30,train,0.7803232591210155,0.8237243207422134
30,test,0.7135417706024496,0.773474801061008
31,train,0.7969552870411539,0.8380384360503644
31,test,0.731519260575718,0.7904509283819628
32,train,0.7138289240500554,0.7724320742213386
32,test,0.6705287477188632,0.7289124668435013
33,train,0.8145897805838438,0.8433399602385685
33,test,0.7345792588527881,0.7856763925729443
34,train,0.8268130191338499,0.8693174287607686
34,test,0.7498919508181288,0.8106100795755968
35,train,0.8520494961659624,0.8813783962889331
35,test,0.7661262918740362,0.8106100795755968
36,train,0.7511639531740579,0.7903247183565275
36,test,0.6776721254263025,0.7209549071618035
37,train,0.839183722065734,0.8675944333996025
37,test,0.7482972023686753,0.7962864721485411
38,train,0.8672469282136411,0.8894632206759442
38,test,0.7546404458493028,0.8063660477453581
39,train,0.8369492405311545,0.8772697150430749
39,test,0.7508937784719945,0.8137931034482757
40,train,0.8493212188593524,0.8849569251159708
40,test,0.7647088971164635,0.8228116710875332
41,train,0.8362464603036986,0.8622929092113982
41,test,0.7382090629363175,0.7883289124668436
42,train,0.8822928637859414,0.8995361166335322
42,test,0.78479312515196,0.8286472148541114
43,train,0.8581469880636059,0.8858846918489066
43,test,0.7457655069504112,0.7994694960212202
44,train,0.8153465893120998,0.8572564612326043
44,test,0.7393161542617019,0.7989389920424403
45,train,0.8739082792269348,0.9029821073558648
45,test,0.7865315183923481,0.8355437665782494
46,train,0.9161264217716074,0.9341285619615639
46,test,0.8001999774010192,0.8557029177718833
47,train,0.8020859523707997,0.8446653412856197
47,test,0.7277414576311723,0.7846153846153847
48,train,0.9037890679781206,0.9236580516898608
48,test,0.7997412289898025,0.8482758620689655
49,train,0.8765291315549367,0.8874751491053678
49,test,0.752874240392672,0.8042440318302387
50,train,0.8955396041013224,0.9058979456593771
50,test,0.7691096554282616,0.8169761273209549
51,train,0.8521436279442115,0.872233267064281
