epochs,data_type,macro_f1,micro_f1
0,train,0.6507202147211459,0.7471172962226639
0,test,0.6495013949879457,0.7442970822281169
1,train,0.7475097462880954,0.8136514247846256
1,test,0.7108105659701377,0.7851458885941643
2,train,0.7839867999532516,0.8486414844267727
2,test,0.7529523196037164,0.8265251989389921
3,train,0.7758157958003002,0.8237243207422134
3,test,0.7482169781583831,0.8021220159151194
4,train,0.6949213706053635,0.7480450629555998
4,test,0.6795599305221798,0.7389920424403184
5,train,0.7068127192523347,0.7736249171636845
5,test,0.6755134019862998,0.7522546419098142
6,train,0.7846366852261719,0.8318091451292247
6,test,0.7468783995409016,0.7994694960212202
7,train,0.6381334905638806,0.6878727634194831
7,test,0.6297649809787547,0.683289124668435
8,train,0.6212248452112235,0.6776673293571902
8,test,0.6046232630375605,0.673209549071618
9,train,0.7798161379792619,0.8319416832339298
9,test,0.7440457946936623,0.8000000000000002
10,train,0.8171888546520828,0.8665341285619615
10,test,0.7631439258004435,0.8275862068965517
11,train,0.7862904085639533,0.836050364479788
11,test,0.7502985834754908,0.8079575596816976
12,train,0.7655963785294804,0.8071570576540756
12,test,0.7243992180120111,0.7824933687002653
13,train,0.7809657971760317,0.8430748840291584
13,test,0.7202320694184229,0.7915119363395225
14,train,0.820036161293616,0.8612326043737575
14,test,0.7637601562996327,0.8212201591511936
15,train,0.8538321368245061,0.8799204771371769
15,test,0.7746487331732609,0.8148541114058355
16,train,0.7950450718377643,0.8565937707090787
16,test,0.7379221058716982,0.810079575596817
17,train,0.8529187831311026,0.8939695162359178
17,test,0.7808420596417409,0.8424403183023874
18,train,0.7809333468059595,0.8353876739562625
18,test,0.7273501126524297,0.7920424403183024
19,train,0.8254005325769092,0.8666666666666667
19,test,0.759086716402611,0.8153846153846154
20,train,0.8579576095076046,0.8919814446653412
20,test,0.7647135652383751,0.8201591511936339
21,train,0.8380568844823216,0.8617627567925777
21,test,0.7516152280536206,0.7931034482758621
22,train,0.8405835748264391,0.8743538767395627
22,test,0.747082089942761,0.8047745358090186
23,train,0.7577832176518131,0.8217362491716369
23,test,0.6738965797600542,0.7564986737400531
24,train,0.9009189814659587,0.9241882041086813
24,test,0.7928842418722369,0.8456233421750663
25,train,0.8890452666421531,0.9121272365805169
25,test,0.7767094519076794,0.8344827586206898
26,train,0.8639412560037869,0.8968853545394301
26,test,0.7723642721991937,0.8281167108753316
27,train,0.8496735244884317,0.8820410868124586
27,test,0.7623413137808329,0.8122015915119364
28,train,0.9035218691220784,0.9206096752816435
28,test,0.7801578004152672,0.8344827586206898
29,train,0.9253192477350737,0.940622929092114
29,test,0.8141103291205202,0.8588859416445623
30,train,0.7828604093795916,0.8274353876739563
30,test,0.7114350627631387,0.7681697612732096
31,train,0.8975431357398392,0.9151756129887343
31,test,0.7708729959924624,0.8190981432360742
32,train,0.9031210568537456,0.9282968853545395
32,test,0.7819745888754696,0.8387267904509284
33,train,0.9041816395253562,0.9273691186216038
33,test,0.7893778691683828,0.8424403183023874
34,train,0.9136898866671188,0.9333333333333333
34,test,0.7937669749936512,0.8450928381962866
35,train,0.9008025317427617,0.9235255135851558
35,test,0.7699582689484965,0.8318302387267904
36,train,0.863003526902626,0.9033797216699802
36,test,0.7684474425018952,0.8286472148541114
37,train,0.931029857104998,0.94831013916501
37,test,0.8107823765916808,0.8583554376657825
38,train,0.9127204996326397,0.925248508946322
38,test,0.7778493390559407,0.8265251989389921
39,train,0.9270047634887224,0.9420808482438701
39,test,0.7969440815889087,0.8466843501326261
40,train,0.8489586217787138,0.8929092113982771
40,test,0.7421989471016539,0.8116710875331565
41,train,0.9042903026137015,0.9277667329357189
41,test,0.775818699240537,0.8339522546419098
42,train,0.9219589691294396,0.9346587143803844
42,test,0.7887826212125896,0.8366047745358091
43,train,0.931655581714006,0.9438038436050364
43,test,0.792967342942448,0.843501326259947
44,train,0.9150364391228912,0.9412856196156395
44,test,0.779150030881226,0.8392572944297082
45,train,0.9434128785674346,0.9567925778661365
45,test,0.8070243345956813,0.8572944297082228
46,train,0.885207093505349,0.9016567263088138
46,test,0.7648118984110136,0.8122015915119364
47,train,0.8806286328570534,0.9186216037110669
47,test,0.7811924137915474,0.8429708222811672
48,train,0.8675661681640803,0.9025844930417496
48,test,0.7639816631751774,0.8244031830238727
49,train,0.9140527537375306,0.931610337972167
49,test,0.7778868929239648,0.8307692307692308
50,train,0.9332570501574857,0.9508283631544069
50,test,0.7954816537926721,0.8445623342175066
51,train,0.9166309831086729,0.9308151093439364
51,test,0.7596934770366476,0.8212201591511936
52,train,0.9057861321949883,0.9292246520874752
52,test,0.7831561026972721,0.8381962864721485
53,train,0.8788833293234537,0.9043074884029159
53,test,0.7712212878709517,0.8190981432360742
54,train,0.9053580157449577,0.9337309476474487
54,test,0.777842507348746,0.8323607427055703
55,train,0.95981575903422,0.9669980119284294
55,test,0.809529845690677,0.8588859416445623
56,train,0.895298155775424,0.9306825712392313
56,test,0.7636386552998571,0.8281167108753316
57,train,0.8432548812968372,0.8918489065606362
57,test,0.7263050844785789,0.8037135278514589
58,train,0.9156448049077136,0.9412856196156395
58,test,0.7945347087087009,0.8503978779840848
59,train,0.9311049700218789,0.9487077534791253
59,test,0.7957864859245752,0.8456233421750663
60,train,0.9386127545715188,0.9565275016567263
60,test,0.7999518082404743,0.8503978779840848
61,train,0.9585225146803309,0.9676607024519549
61,test,0.8048718476289436,0.8546419098143236
62,train,0.9556810221490288,0.9652750165672631
62,test,0.7991591651964991,0.8551724137931035
63,train,0.9411507982767577,0.958648111332008
63,test,0.7943955090090065,0.8461538461538461
64,train,0.9606485418594705,0.9701789264413518
64,test,0.7931950631352036,0.8477453580901856
65,train,0.9510679477035975,0.9658051689860835
65,test,0.8069941081083807,0.8572944297082228
66,train,0.9501005926972063,0.9615639496355202
66,test,0.7972152122614671,0.8493368700265252
67,train,0.7816996759742394,0.8355202120609675
67,test,0.6796943036075767,0.7522546419098142
68,train,0.9357998759925978,0.952286282306163
68,test,0.792767521297296,0.8450928381962866
69,train,0.8883256305601614,0.9255135851557323
69,test,0.7664011261362966,0.8275862068965517
70,train,0.9576726650097458,0.971636845593108
70,test,0.8032654421694561,0.8567639257294429
71,train,0.950931266555773,0.9652750165672631
71,test,0.7887320261286095,0.8472148541114058
72,train,0.9539480239675058,0.9687210072895958
72,test,0.8032601146546157,0.8562334217506631
73,train,0.930277650506363,0.9501656726308815
73,test,0.7902387116269721,0.8477453580901856
74,train,0.9159772844124117,0.9453943008614977
74,test,0.7800752844096197,0.8472148541114058
75,train,0.9348756806082372,0.9581179589131876
75,test,0.7860042450804928,0.8445623342175066
76,train,0.8283692641266146,0.8648111332007953
76,test,0.726597812605335,0.783023872679045
77,train,0.9202945697875634,0.9358515573227303
77,test,0.7643172158690238,0.8238726790450929
78,train,0.9393616103577287,0.9555997349237906
78,test,0.7941672350403011,0.8429708222811672
79,train,0.9479480990116553,0.9602385685884692
79,test,0.7997200078585929,0.849867374005305
80,train,0.9664347701516067,0.9748177601060305
80,test,0.8060106648696234,0.8557029177718833
81,train,0.9424764255655322,0.9605036447978794
81,test,0.7904425807014254,0.8477453580901856
82,train,0.8829443710198286,0.912259774685222
82,test,0.7626664880673626,0.8137931034482757
83,train,0.9523072675319677,0.9628893306825712
83,test,0.8002239702736205,0.8530503978779841
84,train,0.9507586031604394,0.9655400927766733
84,test,0.7862115872910616,0.8413793103448276
85,train,0.9694103362421164,0.9732273028495693
85,test,0.796239704153417,0.8461538461538461
86,train,0.8511424426853832,0.8943671305500331
86,test,0.7323393855005661,0.8000000000000002
87,train,0.9598115129926944,0.9685884691848906
87,test,0.8010976371271876,0.8472148541114058
88,train,0.9567261329461842,0.966467859509609
88,test,0.7928835733241,0.8424403183023874
89,train,0.9511312798294085,0.9601060304837641
89,test,0.8141711914512332,0.8583554376657825
90,train,0.939394184051731,0.9567925778661365
90,test,0.7996117119360318,0.8519893899204244
91,train,0.9634108518145978,0.9711066931742877
91,test,0.8003708745999901,0.8541114058355437
92,train,0.9757717333886665,0.9814446653412856
92,test,0.8071635266922303,0.8546419098143236
93,train,0.9756917219303597,0.9811795891318754
93,test,0.8176501503679221,0.8625994694960212
94,train,0.9665528757860221,0.9749502982107355
94,test,0.8084245916766724,0.8551724137931035
95,train,0.8977502042826909,0.9232604373757455
95,test,0.7614142175778967,0.8180371352785146
96,train,0.9605511457432403,0.9700463883366468
96,test,0.7960779280664247,0.8530503978779841
97,train,0.9519914782890971,0.9618290258449305
97,test,0.784762061386105,0.8408488063660478
98,train,0.9610647321816543,0.9725646123260437
98,test,0.8024578431993008,0.8535809018567639
99,train,0.9775975882969968,0.9830351225977468
99,test,0.8129340574045696,0.870026525198939
