epochs,data_type,macro_f1,micro_f1
0,train,0.18413286313789906,0.2383035122597747
0,test,0.18987398843245373,0.24880636604774536
1,train,0.268047669748125,0.4303512259774685
1,test,0.26678701206762084,0.43076923076923074
2,train,0.03964702540294324,0.08482438701126574
2,test,0.03726228726228726,0.0843501326259947
3,train,0.2597821993575645,0.35772034459907226
3,test,0.26707503923436154,0.3602122015915119
4,train,0.36243754134340844,0.5493704440026508
4,test,0.3789922141351081,0.5607427055702918
5,train,0.3128711149079893,0.40092776673293573
5,test,0.31084705181217853,0.41114058355437666
6,train,0.24736453194728317,0.30112657388999337
6,test,0.2506965873273828,0.31352785145888595
7,train,0.2333432185530091,0.2709078860172299
7,test,0.24129442486835928,0.27480106100795754
8,train,0.28795514265394384,0.5508283631544069
8,test,0.27914981936977223,0.5490716180371353
9,train,0.03679739800429456,0.05937707090788602
9,test,0.03575757575757576,0.05888594164456233
10,train,0.34132974371502406,0.5631544068919815
10,test,0.347030072389002,0.5697612732095491
11,train,0.3383040852968037,0.5228628230616302
11,test,0.33810170806158524,0.5251989389920424
12,train,0.33542391928249315,0.38316766070245195
12,test,0.34649831391719454,0.39946949602122017
13,train,0.2560860143070157,0.27541418157720343
13,test,0.2698829780109027,0.2938992042440318
14,train,0.32619004102519256,0.36355202120609675
14,test,0.3297189494277527,0.36976127320954905
15,train,0.20570225468225964,0.22942345924453278
15,test,0.22171493895154132,0.24615384615384617
16,train,0.08580288987802594,0.10616302186878727
16,test,0.08214605180527339,0.10450928381962865
17,train,0.3276468233728015,0.3304174950298211
17,test,0.3324677493739638,0.3310344827586207
18,train,0.12392410783633871,0.11570576540755467
18,test,0.12097059534230085,0.11458885941644563
19,train,0.29351891490362525,0.5423459244532803
19,test,0.2805237954098939,0.5358090185676393
20,train,0.456075631885419,0.5536116633532141
20,test,0.4596756433264204,0.5607427055702918
21,train,0.3998405846921176,0.5783962889330683
21,test,0.4041372723691577,0.5888594164456233
22,train,0.4294617482334305,0.5646123260437376
22,test,0.44717465969539544,0.5819628647214854
23,train,0.37350661066054003,0.48455931080185555
23,test,0.3743987676851879,0.483289124668435
24,train,0.3676019319918516,0.42186878727634197
24,test,0.3648972864077346,0.4259946949602122
25,train,0.12499152750912165,0.11424784625579854
25,test,0.11513749315342045,0.10557029177718832
26,train,0.3639708618520436,0.3966865473823724
26,test,0.3677136871978911,0.40212201591511937
27,train,0.3987589101355268,0.5104042412193506
27,test,0.3971886018245548,0.5209549071618037
28,train,0.24085228575201206,0.2487740225314778
28,test,0.22245152100904947,0.2440318302387268
29,train,0.158465995643395,0.1362491716368456
29,test,0.1519252901363724,0.12625994694960213
30,train,0.4461662954395337,0.6466534128561962
30,test,0.44428992315592863,0.649867374005305
31,train,0.3445594509972964,0.3603711066931743
31,test,0.3348679613296525,0.36339522546419095
32,train,0.15921753415664583,0.15825049701789265
32,test,0.15574558955298573,0.1596816976127321
33,train,0.3027554524036248,0.29198144466534126
33,test,0.2952432383896855,0.2938992042440318
34,train,0.4190411913899726,0.441351888667992
34,test,0.4170164155154799,0.4403183023872679
