epochs,data_type,macro_f1,micro_f1
0,train,0.22019292168269988,0.37017892644135186
0,test,0.23715911336290402,0.3851458885941645
1,train,0.2708506313858077,0.38502319416832337
1,test,0.2755562258637854,0.3931034482758621
2,train,0.2345753736926089,0.47051027170311466
2,test,0.23006516046479528,0.46684350132625996
3,train,0.3521192937316356,0.558780649436713
3,test,0.35337591535907553,0.5575596816976127
4,train,0.3695596588359558,0.5426110006626905
4,test,0.3635091624969301,0.5395225464190981
5,train,0.2577553772520147,0.45500331345261763
5,test,0.25483283052588523,0.4583554376657825
6,train,0.38909161677762033,0.5428760768721007
6,test,0.40645569085871036,0.5570291777188329
7,train,0.3507406508740383,0.4349900596421471
7,test,0.3450396348095625,0.4323607427055703
8,train,0.37920180058367564,0.43141153081510936
8,test,0.39506324706617424,0.44190981432360743
9,train,0.41399433675142056,0.5532140490390988
9,test,0.41803889823815715,0.5575596816976127
10,train,0.1094441633159837,0.10444002650762094
10,test,0.10451155386221474,0.09708222811671087
11,train,0.42229547348626434,0.46693174287607686
11,test,0.4157664405033728,0.4636604774535809
12,train,0.18109908016233095,0.14764744864148444
12,test,0.17950709363305223,0.14482758620689656
13,train,0.444575310623102,0.4507620941020544
13,test,0.46313252531201704,0.46684350132625996
14,train,0.41039809319281495,0.5168986083499006
14,test,0.4225548034509764,0.529973474801061
15,train,0.17280273584306888,0.1573227302849569
15,test,0.17947097299364154,0.16445623342175067
16,train,0.11434444649133024,0.10788601722995361
16,test,0.11594825614301466,0.10610079575596817
17,train,0.4331958587800376,0.49609012591119944
17,test,0.4323686786280703,0.49283819628647213
18,train,0.12055094961427819,0.1322730284956925
18,test,0.11346704311511802,0.12785145888594165
19,train,0.34507987464152634,0.43697813121272366
19,test,0.3400671284401915,0.43660477453580904
20,train,0.29483831763210483,0.3101391650099404
20,test,0.2978994516611756,0.31511936339522545
21,train,0.33549344333111264,0.36607024519549364
21,test,0.33125047572615857,0.36339522546419095
22,train,0.44945216125868226,0.5296222664015905
22,test,0.4443132052994397,0.5305039787798409
23,train,0.3663002868607645,0.4247846255798542
23,test,0.3691010564768734,0.43448275862068964
24,train,0.3323897407747817,0.41298873426110005
24,test,0.33711892515553965,0.4185676392572945
25,train,0.3112117599805473,0.35480450629556
25,test,0.31823502340690174,0.35915119363395226
26,train,0.3255482289948509,0.3644797879390324
26,test,0.32110433034462493,0.36233421750663125
27,train,0.3542601232545437,0.32922465208747514
27,test,0.35798836959609553,0.3220159151193634
28,train,0.5545157569108874,0.6208084824387011
28,test,0.5488551752321708,0.6190981432360743
29,train,0.40245622620006427,0.44267726971504306
29,test,0.41125257840028767,0.4509283819628647
30,train,0.6107677199633995,0.6864148442677269
30,test,0.6257095362895143,0.686472148541114
31,train,0.3765151616432282,0.3993373094764745
31,test,0.36882851795143323,0.3946949602122016
32,train,0.4833708675350869,0.5195493704440026
32,test,0.4942357178640515,0.5151193633952255
33,train,0.5450096227794768,0.6026507620941021
33,test,0.5347970130284494,0.5989389920424403
34,train,0.6146642002446449,0.6630881378396289
34,test,0.6125915245486102,0.6625994694960212
35,train,0.5625731812394481,0.6096752816434725
35,test,0.5525527405087993,0.6090185676392573
36,train,0.47817369581269176,0.5377070907886017
36,test,0.4739097000101582,0.5448275862068965
37,train,0.5304684083987768,0.5563949635520212
37,test,0.5165627319205446,0.5596816976127321
38,train,0.49527403463554165,0.5249834327369118
38,test,0.4978975325768923,0.5336870026525199
39,train,0.6284032073494632,0.7182239893969516
39,test,0.6090328661574353,0.7050397877984085
40,train,0.6543395782477535,0.7235255135851557
40,test,0.6269682108768792,0.707161803713528
41,train,0.26840963451156225,0.2746189529489728
41,test,0.24936738936575686,0.2625994694960212
42,train,0.6274958800149705,0.7085487077534791
42,test,0.612050107099803,0.6986737400530504
43,train,0.6498766005625585,0.7078860172299537
43,test,0.6288308514380748,0.6923076923076923
44,train,0.4627505106406776,0.4975480450629556
44,test,0.46030457648105,0.5023872679045093
45,train,0.4161686707384412,0.4392312789927104
45,test,0.41409511278405303,0.44297082228116713
46,train,0.42698441675122434,0.4495692511597084
46,test,0.42643980220473077,0.45145888594164457
47,train,0.540658081403563,0.6233267064280981
47,test,0.5132931438851835,0.6047745358090185
48,train,0.41858618279709275,0.5029821073558648
48,test,0.3972540700093569,0.4896551724137931
49,train,0.5038469700579667,0.5650099403578529
49,test,0.48588108850331196,0.5490716180371353
50,train,0.7073114736222654,0.7545394300861497
50,test,0.6732541160072436,0.730503978779841
51,train,0.5214924595968367,0.692776673293572
51,test,0.47769151378488717,0.676923076923077
52,train,0.7380494749079504,0.797349237905898
52,test,0.7034131668876157,0.7681697612732096
53,train,0.36488913363776604,0.371636845593108
53,test,0.3483765855440677,0.36498673740053045
54,train,0.5546436366463565,0.6098078197481775
54,test,0.5308272023156719,0.5994694960212201
55,train,0.4982305738122578,0.5126573889993373
55,test,0.4709153465542843,0.49230769230769234
56,train,0.6397472953292885,0.6947647448641484
56,test,0.6108497321042259,0.6721485411140583
57,train,0.5120945858621517,0.5359840954274354
57,test,0.4872008956897467,0.5145888594164456
58,train,0.5212406630820426,0.5646123260437376
58,test,0.49483639850389877,0.5469496021220159
59,train,0.5177061719226943,0.5278992710404241
59,test,0.4763986602642884,0.4970822281167109
60,train,0.39598958757744507,0.3797216699801193
60,test,0.37300265196086474,0.36710875331564985
61,train,0.6495910795887775,0.6901259111994699
61,test,0.6198010352383998,0.6689655172413793
62,train,0.44563467132899215,0.4303512259774685
62,test,0.4212584019977513,0.4153846153846154
63,train,0.5516092475001118,0.5996023856858846
63,test,0.5373412607756005,0.5973474801061008
64,train,0.5278832678719152,0.5897945659377071
64,test,0.5261118057239047,0.589920424403183
65,train,0.4931307975394503,0.52259774685222
65,test,0.46749071678986354,0.4960212201591512
66,train,0.5362143938165062,0.6023856858846919
