epochs,data_type,macro_f1,micro_f1
0,train,0.08472595518813499,0.08866799204771372
0,test,0.08454587672808947,0.08806366047745358
1,train,0.15600888865563362,0.2596421471172962
1,test,0.16956243652129419,0.2763925729442971
2,train,0.20462149718485528,0.492909211398277
2,test,0.19432919223669112,0.4907161803713528
3,train,0.1944998784499556,0.4888005301524188
3,test,0.19011797137044217,0.48753315649867374
4,train,0.3170590540459992,0.46414844267726973
4,test,0.3247729367399474,0.4763925729442971
5,train,0.1803338421258,0.20821736249171638
5,test,0.19091322214396073,0.21856763925729442
6,train,0.107278275284062,0.1062955599734924
6,test,0.10730034006079495,0.10663129973474801
7,train,0.212296825994589,0.24532803180914514
7,test,0.22506978596609079,0.25517241379310346
8,train,0.38450744550151694,0.5968190854870775
8,test,0.4004634444446574,0.6127320954907162
9,train,0.3054233768604555,0.4192180251822399
9,test,0.32909967101238236,0.4440318302387268
10,train,0.3752150523803489,0.5840954274353877
10,test,0.37175552728529937,0.583554376657825
11,train,0.3713324499194286,0.5276341948310139
11,test,0.40591490099899213,0.5559681697612732
12,train,0.3308011736299393,0.55480450629556
12,test,0.3107112381031488,0.5416445623342175
13,train,0.3701371758432336,0.4078197481776011
13,test,0.3984659234832091,0.43023872679045094
14,train,0.35218214936117154,0.39681908548707756
14,test,0.3634259339432934,0.4143236074270557
15,train,0.34223856932203905,0.48031809145129223
15,test,0.3338202926750094,0.4689655172413793
16,train,0.2843291336973758,0.29012591119946984
16,test,0.2784903240775507,0.2928381962864722
17,train,0.3651243960289799,0.5933730947647449
17,test,0.35257451715863874,0.5872679045092838
18,train,0.20163849762266062,0.17415506958250496
18,test,0.19522921462350706,0.16976127320954906
19,train,0.13346969287370095,0.11928429423459244
19,test,0.1301852496516091,0.11458885941644563
20,train,0.293893799372113,0.321272365805169
20,test,0.2899194720926027,0.32254641909814324
21,train,0.224131956081074,0.23061630218687873
21,test,0.23281606120728005,0.24562334217506632
22,train,0.274006967579531,0.2504970178926441
22,test,0.2595879865710804,0.24509283819628647
23,train,0.3872760730628268,0.45765407554671966
23,test,0.3789524812639689,0.45411140583554377
24,train,0.30544944775103605,0.3192842942345924
24,test,0.3144608770690055,0.3358090185676393
25,train,0.14918604313046768,0.13929754804506295
25,test,0.14895895406478088,0.14164456233421752
26,train,0.551123261711634,0.6466534128561962
26,test,0.5318187148969156,0.6302387267904509
27,train,0.1400622059199394,0.14287607687210072
27,test,0.14077049815117681,0.1442970822281167
28,train,0.28148060658147955,0.29489728296885354
28,test,0.2710698311055734,0.2938992042440318
29,train,0.5057822633905006,0.537972166998012
29,test,0.5069822894392534,0.5384615384615384
30,train,0.3372229583189901,0.34340622929092113
30,test,0.33533154322093217,0.3427055702917772
31,train,0.24478054961710344,0.23008614976805833
31,test,0.22524633920373702,0.21750663129973474
32,train,0.18083681267525065,0.1899271040424122
32,test,0.18346657432269137,0.1973474801061008
33,train,0.5172903403505846,0.6053015241882042
33,test,0.4794755099564486,0.6
34,train,0.5004435889260941,0.5398277004638834
34,test,0.5032115707594237,0.5411140583554377
35,train,0.5344191568892303,0.6014579191517562
35,test,0.5332591543411335,0.6058355437665782
36,train,0.43975105601540126,0.4666666666666667
36,test,0.429766818891079,0.4583554376657825
37,train,0.3917131985931594,0.41179589131875416
37,test,0.38296855475453695,0.40212201591511937
38,train,0.17758838823105855,0.16673293571901923
38,test,0.17184582577168933,0.16551724137931034
39,train,0.3163402066635754,0.3158383035122598
39,test,0.3125366288985961,0.3156498673740053
40,train,0.6077498168411948,0.6596421471172962
40,test,0.5935761044089102,0.6493368700265252
41,train,0.45777811205129826,0.4775347912524851
41,test,0.44365480073929,0.4689655172413793
42,train,0.43832320863988566,0.4340622929092114
42,test,0.43802717026300897,0.43289124668435014
43,train,0.5278734459669472,0.5764082173624917
43,test,0.5020553148630233,0.5586206896551724
44,train,0.4466677484816737,0.47541418157720344
44,test,0.43399386588533845,0.4679045092838196
45,train,0.566514751470925,0.6125911199469848
45,test,0.5642369881818573,0.6148541114058356
46,train,0.4586026997528652,0.4820410868124586
46,test,0.448045441390745,0.4896551724137931
47,train,0.5345004986846166,0.7098740888005303
47,test,0.5221786881624669,0.7023872679045093
48,train,0.6224291282467271,0.7233929754804507
48,test,0.5946021209226293,0.706631299734748
49,train,0.4456306508618274,0.47263088137839626
49,test,0.41527128690730475,0.45411140583554377
50,train,0.4020674072711614,0.3855533465871438
50,test,0.3874190159788925,0.3814323607427056
51,train,0.3515439011220191,0.3276341948310139
51,test,0.3586978475596295,0.33687002652519893
52,train,0.5423823263159182,0.5989396951623592
52,test,0.5329805969715758,0.5920424403183023
53,train,0.27349950148723107,0.267064280980782
53,test,0.26903034743180854,0.26843501326259944
54,train,0.4465518205596547,0.4693174287607687
54,test,0.4301920232439359,0.46153846153846156
55,train,0.44174491542322897,0.4693174287607687
55,test,0.43177053954791844,0.46153846153846156
56,train,0.5883039223382787,0.6831013916500994
56,test,0.5811223038335462,0.6779840848806366
57,train,0.430801231822477,0.41047051027170317
57,test,0.42017533023380593,0.4063660477453581
58,train,0.4308556241360887,0.4405566600397614
58,test,0.4164854326265461,0.43395225464190984
59,train,0.379178154863388,0.36500994035785295
59,test,0.3742237007614454,0.36923076923076925
60,train,0.19740514818950253,0.18648111332007952
60,test,0.19942566731202116,0.18302387267904513
61,train,0.34372006318064396,0.3268389662027833
61,test,0.32725447025741927,0.3230769230769231
62,train,0.4808700331963903,0.48906560636182905
62,test,0.4667905442213491,0.48222811671087534
63,train,0.6139608517051226,0.6421471172962226
63,test,0.5711370659617288,0.6058355437665782
64,train,0.511378507143607,0.5513585155732273
64,test,0.4941661510800106,0.5395225464190981
65,train,0.45625722590531836,0.5024519549370444
65,test,0.4321976424103296,0.48647214854111404
66,train,0.5948946295754397,0.6495692511597084
66,test,0.5592440312343262,0.6217506631299735
