epochs,data_type,macro_f1,micro_f1
0,train,0.24662948777755628,0.4776673293571902
0,test,0.24772086146567446,0.48010610079575594
1,train,0.29101192605450527,0.5801192842942345
1,test,0.2905368401550954,0.583554376657825
2,train,0.24825532775536044,0.40768721007289593
2,test,0.2599256273013145,0.420159151193634
3,train,0.2308742655108707,0.36315440689198136
3,test,0.23098642180023488,0.3676392572944297
4,train,0.3413625012275855,0.5346587143803844
4,test,0.35028570189786035,0.5442970822281167
5,train,0.28414656264003735,0.28999337309476475
5,test,0.29519191704948067,0.3029177718832891
6,train,0.17979094984238403,0.1554671968190855
6,test,0.17352663793863712,0.15490716180371353
7,train,0.38058939631438293,0.5216699801192843
7,test,0.38885435030012366,0.5225464190981433
8,train,0.33902993197305037,0.42160371106693173
8,test,0.35473072975476494,0.4424403183023873
9,train,0.16201948362517146,0.20212060967528162
9,test,0.18446743125555182,0.21538461538461537
10,train,0.14670039264727328,0.1521537442014579
10,test,0.15977821874811834,0.16657824933687002
11,train,0.24371766190723979,0.28177601060304835
11,test,0.25064253010061227,0.2912466843501326
12,train,0.18888003896666822,0.19748177601060304
12,test,0.19267055638091063,0.20477453580901855
13,train,0.2786805558005109,0.2772697150430749
13,test,0.28280062601893025,0.28328912466843503
14,train,0.1440168635504642,0.15188866799204773
14,test,0.14018888838728225,0.1506631299734748
15,train,0.3442274339699011,0.5554671968190855
15,test,0.3510331424507164,0.5639257294429708
16,train,0.3034513537671213,0.338104705102717
16,test,0.3182839996536545,0.35384615384615387
17,train,0.43520463180848246,0.5424784625579854
17,test,0.456675805477901,0.563395225464191
18,train,0.140975444723288,0.13836978131212724
18,test,0.1452070332051402,0.14058355437665782
19,train,0.4658936503872778,0.5476474486414844
19,test,0.48704988971337715,0.576657824933687
20,train,0.43424939824017245,0.5827700463883366
20,test,0.4505066912318867,0.5978779840848807
21,train,0.34147342503988265,0.33836978131212725
21,test,0.33593718234653563,0.329973474801061
22,train,0.33736853404395234,0.5970841616964877
22,test,0.3548054687649954,0.6021220159151194
23,train,0.29981760179534533,0.33558648111332007
23,test,0.2997854322569101,0.3374005305039788
24,train,0.4091269827010876,0.6323392975480451
24,test,0.4095615234647581,0.6307692307692307
25,train,0.3743861643910038,0.36633532140490394
25,test,0.38162322688955636,0.36286472148541116
26,train,0.5131478353459581,0.6344599072233267
26,test,0.5218049334598238,0.646684350132626
27,train,0.41098814679760753,0.5847581179589132
27,test,0.4035789688882704,0.5803713527851458
28,train,0.37886360811776976,0.4442677269715043
28,test,0.3742935186426032,0.4535809018567639
29,train,0.4841009921051612,0.5191517561298873
29,test,0.4732027634557414,0.5124668435013262
30,train,0.4016526148806102,0.43591782637508286
30,test,0.3871952011358492,0.43289124668435014
31,train,0.37669504314648244,0.39019218025182245
31,test,0.3694790329025331,0.39098143236074273
32,train,0.5014402619278678,0.6174950298210735
32,test,0.496006641221819,0.6259946949602122
33,train,0.41571501800378047,0.45009940357852884
33,test,0.42545785722975626,0.4636604774535809
34,train,0.3743036965548644,0.4049039098740888
