epochs,data_type,macro_f1,micro_f1
0,train,0.21063607517053146,0.31133200795228627
0,test,0.21334733057993086,0.31883289124668435
1,train,0.3272037787632379,0.4665341285619616
1,test,0.3412841246395458,0.4790450928381963
2,train,0.37439322664046243,0.5337309476474487
2,test,0.37687429294984137,0.5347480106100796
3,train,0.3627974684165839,0.47912524850894633
3,test,0.36262544094364774,0.4843501326259947
4,train,0.4046972671922714,0.580649436713055
4,test,0.4127373306761101,0.5883289124668435
5,train,0.3058243257434531,0.5292246520874752
5,test,0.30563195519082703,0.5305039787798409
6,train,0.3573846237308038,0.5049701789264414
6,test,0.377989162886985,0.5188328912466843
7,train,0.28273994175657,0.2624254473161034
7,test,0.30152215030116974,0.28063660477453584
8,train,0.2748937974590579,0.44082173624917165
8,test,0.2843334253726518,0.45411140583554377
9,train,0.4051347589932332,0.4681245858184228
9,test,0.4269728623054429,0.4827586206896552
10,train,0.25439299348784583,0.2526176275679258
10,test,0.25700967928978635,0.2546419098143236
11,train,0.20381431143476045,0.17707090788601723
11,test,0.19640689814442344,0.17453580901856763
12,train,0.18610358700446983,0.1745526838966203
12,test,0.17662956000874858,0.1687002652519894
13,train,0.4352929158953029,0.5159708416169648
13,test,0.44317481648652607,0.5246684350132625
14,train,0.19085314011692622,0.18184227965540095
14,test,0.1978995963707898,0.18885941644562332
15,train,0.43721723485647673,0.4634857521537442
15,test,0.4449868296505818,0.4716180371352785
16,train,0.4044371565330988,0.42504970178926443
16,test,0.39226191283099243,0.4196286472148541
17,train,0.3039104001780359,0.2764744864148443
17,test,0.31182038036511517,0.280106100795756
18,train,0.46641150642865614,0.6409542743538768
18,test,0.46578780530235386,0.6392572944297082
19,train,0.3195039285849768,0.33452617627567927
19,test,0.33022508052194915,0.3485411140583554
20,train,0.17168566238581,0.1658051689860835
20,test,0.1577569794226603,0.15809018567639258
21,train,0.43046914153352533,0.4682571239231279
21,test,0.4234400026696914,0.4679045092838196
22,train,0.4034546056135597,0.4412193505632869
22,test,0.4093869166612379,0.4440318302387268
23,train,0.3529957788657507,0.3770709078860172
23,test,0.3437066653737312,0.3740053050397878
24,train,0.4244351118010833,0.4982107355864811
24,test,0.44932427275131437,0.5193633952254642
25,train,0.5287694726719041,0.5578528827037773
25,test,0.531944944638465,0.553315649867374
26,train,0.5128648597684694,0.5717693836978132
26,test,0.5094870772939916,0.5676392572944297
27,train,0.3826660298881196,0.4161696487740225
27,test,0.37250436078207044,0.4159151193633952
28,train,0.5611469158785856,0.6234592445328032
28,test,0.5607146093430899,0.6185676392572944
29,train,0.5553063772499949,0.5794565937707091
29,test,0.5468547932041955,0.5618037135278514
30,train,0.4361498902826816,0.651557322730285
30,test,0.44109565329001077,0.6456233421750663
31,train,0.6769050893894486,0.7500331345261763
31,test,0.6575069109414136,0.7289124668435013
32,train,0.6274862185212202,0.6817760106030484
32,test,0.6061066097557447,0.6625994694960212
33,train,0.5977781779445219,0.6560636182902585
33,test,0.5775753755669604,0.6381962864721485
34,train,0.6657066742891312,0.7615639496355202
34,test,0.6504170979703309,0.7570291777188328
35,train,0.3875833688310714,0.39244532803180915
35,test,0.38511498554239093,0.38885941644562333
36,train,0.44616734452855306,0.44068919814446655
36,test,0.4337035040314655,0.4312997347480106
37,train,0.4871323409273631,0.6145791915175614
37,test,0.4823930050881643,0.6042440318302388
38,train,0.6033111677219111,0.6628230616302186
38,test,0.5873328177494225,0.6482758620689655
39,train,0.6147001037321379,0.6621603711066931
39,test,0.5867378794763962,0.6387267904509284
40,train,0.7128387757452777,0.7769383697813121
40,test,0.6811011420430806,0.7474801061007957
41,train,0.7058466438707643,0.7638170974155071
41,test,0.6799406738465683,0.7395225464190981
42,train,0.5210646843846628,0.6055666003976143
42,test,0.502174086608511,0.5920424403183023
43,train,0.5782435164756221,0.6671968190854871
43,test,0.5630819610199088,0.6557029177718833
44,train,0.60833810411209,0.6811133200795229
44,test,0.5876710686913317,0.6705570291777189
45,train,0.6166314125406548,0.649039098740888
45,test,0.5976067487806958,0.6318302387267904
46,train,0.594297613455473,0.6971504307488403
46,test,0.5810920425920485,0.6923076923076923
47,train,0.6842487043204415,0.7897945659377071
47,test,0.6660766952995552,0.7782493368700265
48,train,0.3986137462247391,0.44718356527501657
48,test,0.3835730433528128,0.43342175066313
49,train,0.565665668892936,0.6328694499668654
49,test,0.5591759029731793,0.6291777188328912
50,train,0.6152296688326139,0.7015241882041087
50,test,0.604748171196726,0.6901856763925729
51,train,0.7457845062665944,0.8160371106693174
51,test,0.6963930112441472,0.7846153846153847
52,train,0.7440410445724922,0.8071570576540756
52,test,0.6999451640623117,0.7740053050397878
53,train,0.570423666500244,0.6204108681245858
53,test,0.5356825153450173,0.5936339522546419
54,train,0.49535728728411643,0.5590457256461233
54,test,0.4631252880233652,0.5358090185676393
55,train,0.4844254195266379,0.47554671968190854
55,test,0.4497175748293329,0.4562334217506631
56,train,0.617348359939614,0.6833664678595096
56,test,0.5847949666964871,0.6519893899204244
57,train,0.5846771031168975,0.667064280980782
57,test,0.5489151484306187,0.6419098143236074
58,train,0.6653865151271814,0.734128561961564
58,test,0.6304104305241168,0.7098143236074269
59,train,0.5824761217308663,0.6591119946984758
59,test,0.5404768760188874,0.6265251989389921
60,train,0.7268677370223452,0.7791915175612989
60,test,0.6874147209903729,0.7496021220159151
61,train,0.5359075723223778,0.5704440026507621
61,test,0.509291572811467,0.556498673740053
62,train,0.6416111960437342,0.7237905897945659
62,test,0.6149999593847248,0.7045092838196286
63,train,0.6470348262834028,0.6990059642147117
63,test,0.6056919970372203,0.6673740053050398
64,train,0.7518036696999747,0.801192842942346
64,test,0.6938827644596888,0.7633952254641909
65,train,0.7071638945695163,0.7587806494367131
65,test,0.6611566646577395,0.7193633952254641
66,train,0.5953526622996101,0.6104705102717031
