epochs,data_type,macro_f1,micro_f1
0,train,0.24127350082479565,0.5628893306825712
0,test,0.23674441500528456,0.560212201591512
1,train,0.28903775268040305,0.5442014579191518
1,test,0.2894790417300577,0.5379310344827586
2,train,0.30119965356471384,0.3601060304837641
2,test,0.3097852154461463,0.36923076923076925
3,train,0.34433480354922086,0.48999337309476476
3,test,0.34448202856827276,0.49283819628647213
4,train,0.29739790953393747,0.37269715043074886
4,test,0.29956596501641003,0.3793103448275862
5,train,0.2755957487885348,0.2982107355864811
5,test,0.28035602534972,0.30450928381962866
6,train,0.24555189660448398,0.5143803843605036
6,test,0.24965599041746694,0.5124668435013262
7,train,0.19055525561405298,0.2234592445328032
7,test,0.20594396284179456,0.23129973474801058
8,train,0.3324640007407691,0.49662027833001987
8,test,0.32470449116308425,0.49389920424403183
9,train,0.4277137524212636,0.5773359840954274
9,test,0.44571937683117585,0.5952254641909814
10,train,0.1444461838078363,0.16129887342611002
10,test,0.14659356354934427,0.16180371352785147
11,train,0.15033023064758974,0.16885354539430086
11,test,0.15982929648854863,0.1740053050397878
12,train,0.08528370570471747,0.12140490390987409
12,test,0.09424009023688043,0.1246684350132626
13,train,0.29569975853541713,0.32485089463220673
13,test,0.3075062004398098,0.33527851458885943
14,train,0.28667445834380845,0.27037773359840955
14,test,0.30666920881951043,0.2880636604774536
15,train,0.4156097677653488,0.43167660702451954
15,test,0.43074294903182747,0.45145888594164457
16,train,0.14034826030454278,0.15321404903909874
16,test,0.1418603372636427,0.15809018567639258
17,train,0.4791084454427372,0.48986083499005967
17,test,0.4993121457598956,0.5071618037135278
18,train,0.2249117257453325,0.21696487740225315
18,test,0.22936461505121777,0.223342175066313
19,train,0.3986666322880662,0.39721669980119284
19,test,0.4154297054538711,0.4217506631299735
20,train,0.3727653074761219,0.5811795891318754
20,test,0.3805867303602923,0.5973474801061008
21,train,0.3232161534394645,0.3414181577203446
21,test,0.32965117666157917,0.34641909814323607
22,train,0.2507152675863254,0.2560636182902585
22,test,0.2639161310856026,0.2663129973474801
23,train,0.3957963059544597,0.4487740225314778
23,test,0.39363995162651183,0.45676392572944297
24,train,0.3635464604293519,0.35400927766732937
24,test,0.3670368395599188,0.36074270557029176
25,train,0.519540711578115,0.5627567925778661
25,test,0.5341136575232479,0.5671087533156499
26,train,0.36828445653796177,0.4397614314115308
26,test,0.39293437064667774,0.46047745358090186
27,train,0.4528203494195351,0.5594433399602385
27,test,0.45784681122360854,0.5649867374005305
28,train,0.4689815286101465,0.5350563286944997
28,test,0.4753301739927009,0.5453580901856764
29,train,0.3232608110355396,0.33015241882041085
29,test,0.33053981273996885,0.3384615384615385
30,train,0.5675026622933985,0.7078860172299537
30,test,0.5808136090650273,0.7108753315649867
31,train,0.5743956811912108,0.643870112657389
31,test,0.5859587715932246,0.6509283819628647
32,train,0.6295706468213769,0.725248508946322
32,test,0.6325473127673327,0.7289124668435013
33,train,0.39463753396839596,0.4189529489728297
33,test,0.3942051945019286,0.4244031830238727
34,train,0.41063692443209276,0.42120609675281645
34,test,0.4124498696213871,0.42705570291777184
35,train,0.493365942092505,0.5848906560636183
35,test,0.5192623873079014,0.6026525198938992
36,train,0.46886903936411467,0.494234592445328
36,test,0.48208631649349193,0.5018567639257294
37,train,0.42585496204789736,0.6543406229290921
37,test,0.4327548497502045,0.6578249336870027
38,train,0.5399708539804565,0.6080848243870113
38,test,0.5512002803650031,0.6217506631299735
39,train,0.6121443111182654,0.6815109343936382
39,test,0.6086710664315302,0.6848806366047745
40,train,0.3947586729155509,0.42054340622929093
40,test,0.39445494262296277,0.4249336870026525
41,train,0.5600187089897348,0.6177601060304838
41,test,0.5539299023628571,0.6095490716180372
42,train,0.573599799926704,0.6856196156394964
42,test,0.5758434386769818,0.6774535809018568
43,train,0.5325089498461175,0.5428760768721007
43,test,0.5505896614051657,0.5411140583554377
44,train,0.3942125236269026,0.47157057654075546
44,test,0.4076668949896967,0.47108753315649865
45,train,0.4705126492093491,0.5141153081510934
45,test,0.45456872255123687,0.5071618037135278
46,train,0.5972271970911074,0.6455931080185553
46,test,0.6023869251203091,0.6482758620689655
47,train,0.4527373501460411,0.4923790589794566
47,test,0.44390186208781834,0.4954907161803713
48,train,0.48809228718114117,0.6304837640821737
48,test,0.47502121220174187,0.6222811671087534
49,train,0.4594464281257796,0.4675944333996024
49,test,0.44446418764458206,0.4652519893899204
50,train,0.6319079474713265,0.7092113982770047
50,test,0.604303522176733,0.6901856763925729
51,train,0.5674107041739662,0.6322067594433399
51,test,0.5448842141938708,0.6111405835543766
52,train,0.4014717612534401,0.4198807157057654
52,test,0.39307033026543176,0.4196286472148541
53,train,0.3724620151721846,0.3753479125248509
53,test,0.3551564207424469,0.36445623342175065
54,train,0.5837401167827234,0.6556660039761432
54,test,0.5459676998160067,0.6302387267904509
55,train,0.5309104541875892,0.5889993373094765
55,test,0.5260493609055231,0.5909814323607427
56,train,0.5807063919940145,0.6677269715043075
56,test,0.5762435685760302,0.6694960212201592
57,train,0.591644329742856,0.6565937707090789
57,test,0.5735339256220935,0.6477453580901856
58,train,0.6279164062260978,0.7219350563286944
58,test,0.5861398798390807,0.7039787798408488
59,train,0.5194359861417112,0.6534128561961564
59,test,0.521604314395102,0.6493368700265252
60,train,0.5593032583555438,0.5745526838966203
60,test,0.5436843133374056,0.5676392572944297
61,train,0.6025453514295414,0.6809807819748177
61,test,0.5884949895901849,0.6705570291777189
62,train,0.6473893136732715,0.7062955599734924
62,test,0.6176657242806085,0.6811671087533157
63,train,0.7370428542615393,0.7880715705765408
63,test,0.7005845928124239,0.7628647214854112
64,train,0.5706630848422033,0.6041086812458581
64,test,0.5660623614586481,0.5989389920424403
65,train,0.7108825834895742,0.7624917163684558
65,test,0.6626951879476264,0.7262599469496022
66,train,0.3967334841616963,0.3799867461895295
66,test,0.38974810858393993,0.3676392572944297
67,train,0.5868907642278678,0.6506295559973493
67,test,0.5546622075089278,0.6344827586206897
68,train,0.6715819202307273,0.7488402915838303
68,test,0.6209559589648117,0.7119363395225463
69,train,0.6767264193506201,0.7457919151756129
69,test,0.6345966781402912,0.7193633952254641
70,train,0.6541190107892588,0.718621603711067
70,test,0.6208137032563232,0.693368700265252
71,train,0.721603017353501,0.7646123260437374
71,test,0.6750023468088758,0.73315649867374
72,train,0.4654302219398194,0.47554671968190854
72,test,0.42848901806551887,0.4509283819628647
73,train,0.4606592555615248,0.48363154406891984
73,test,0.4290132171454646,0.4737400530503979
74,train,0.7216649249456862,0.7567925778661365
74,test,0.659206668582458,0.7007957559681698
75,train,0.4652386939070136,0.49980119284294233
75,test,0.433842960360076,0.48381962864721484
76,train,0.6620821300331601,0.7235255135851557
76,test,0.5998659629406948,0.6795755968169761
77,train,0.46544247507673175,0.5155732273028496
77,test,0.4210149024562214,0.48222811671087534
78,train,0.511893638092791,0.6053015241882042
78,test,0.46948709559724283,0.573474801061008
79,train,0.5178076379165096,0.5994698475811796
79,test,0.4970737295359358,0.5872679045092838
