epochs,data_type,macro_f1,micro_f1
0,train,0.2486275611368848,0.3872763419483101
0,test,0.2482552924682735,0.3856763925729443
1,train,0.2578449590246276,0.36898608349900597
1,test,0.2743364570323789,0.3883289124668435
2,train,0.1813718850795672,0.4597746852220013
2,test,0.17207801611190543,0.4546419098143236
3,train,0.34606825341729847,0.5104042412193506
3,test,0.33942347231971226,0.5061007957559682
4,train,0.2441062989151889,0.23684559310801856
4,test,0.25503226434549586,0.24880636604774536
5,train,0.3044325321316538,0.3318754141815772
5,test,0.3083447217668172,0.3374005305039788
6,train,0.34426032945510776,0.33757455268389663
6,test,0.33453881086902904,0.32625994694960214
7,train,0.2655401289417517,0.4633532140490391
7,test,0.25957623324298995,0.449867374005305
8,train,0.4618173937198728,0.6137839628893307
8,test,0.47852384355225236,0.6206896551724138
9,train,0.2854960262625296,0.31968190854870776
9,test,0.2785904554697723,0.316710875331565
10,train,0.42434932732093167,0.47196819085487074
10,test,0.42513906076653046,0.4806366047745358
11,train,0.46295559491117677,0.5346587143803844
11,test,0.46535139988825414,0.543236074270557
12,train,0.41878778104246617,0.5069582504970179
12,test,0.43299277498387667,0.5114058355437666
13,train,0.39206879244839465,0.39814446653412855
13,test,0.4220933865875665,0.3978779840848806
14,train,0.32015802769599183,0.30404241219350564
14,test,0.32649945734764374,0.30875331564986735
15,train,0.3930272065045538,0.45195493704440026
15,test,0.4029363158267393,0.4588859416445623
16,train,0.38698125236181213,0.5916500994035785
16,test,0.3990543497068931,0.5952254641909814
17,train,0.5397540424567773,0.6848243870112657
17,test,0.5564163425013203,0.6938992042440318
18,train,0.437775516049386,0.4732935719019218
18,test,0.45748777985639943,0.49018567639257293
19,train,0.4819344017936153,0.6512922465208748
19,test,0.4997776679499221,0.6668435013262599
20,train,0.5603055987139716,0.6565937707090789
20,test,0.5901151762650807,0.6742705570291777
21,train,0.44121219890786456,0.5737574552683896
21,test,0.45187532990042245,0.5893899204244032
22,train,0.3083814830408108,0.31968190854870776
22,test,0.31734243894042563,0.3294429708222812
23,train,0.2673499541107517,0.2884029158383035
23,test,0.2764100601761788,0.29708222811671087
24,train,0.22519423554529458,0.23074884029158382
24,test,0.22579474460752946,0.23554376657824933
25,train,0.5230133470376147,0.6163021868787276
25,test,0.5305519640955547,0.6286472148541115
26,train,0.5217388917290291,0.6357852882703777
26,test,0.5461289530850111,0.6578249336870027
27,train,0.49585408325290414,0.6014579191517562
27,test,0.5237071964746761,0.6286472148541115
28,train,0.3902902805058529,0.42611000662690524
28,test,0.39235518917299317,0.4323607427055703
29,train,0.38418480828897883,0.39350563286944995
29,test,0.36307401021519414,0.3803713527851459
30,train,0.48035944889983223,0.5878064943671305
30,test,0.47678593867941366,0.5909814323607427
31,train,0.3659072394654992,0.3933730947647449
31,test,0.35814019074427067,0.3915119363395225
32,train,0.44046346942872994,0.44519549370444006
32,test,0.4277276614354502,0.4360742705570292
33,train,0.3514268135786589,0.3411530815109344
33,test,0.3466254705042958,0.33793103448275863
34,train,0.5537446440265956,0.6070245195493704
34,test,0.5594106991459988,0.6122015915119363
35,train,0.5752414548046728,0.6375082836315441
35,test,0.5665648783495403,0.6270557029177719
36,train,0.2555923039538027,0.2543406229290921
36,test,0.24210161920424533,0.24350132625994694
37,train,0.4429322214966553,0.4793903247183565
37,test,0.43507842523338036,0.47957559681697615
38,train,0.23444487761011024,0.24599072233267064
38,test,0.2282211905752319,0.23448275862068965
39,train,0.26292555584600835,0.260702451954937
39,test,0.25866164980352124,0.2636604774535809
40,train,0.2543483545364059,0.2824387011265739
40,test,0.24647328834276214,0.27586206896551724
41,train,0.3149768349987582,0.33571901921802516
41,test,0.3082872624664338,0.329973474801061
42,train,0.3481871050982178,0.35997349237905896
42,test,0.3492519360375814,0.36445623342175065
43,train,0.407279226566279,0.43538767395626243
43,test,0.39763917087096406,0.43076923076923074
44,train,0.4487593250602838,0.4444002650762094
44,test,0.4294971024969695,0.4312997347480106
45,train,0.4975697746791118,0.5526838966202783
45,test,0.4828577111243467,0.5437665782493368
46,train,0.32564568127694365,0.34499668654738236
46,test,0.32155039948941166,0.3485411140583554
47,train,0.4833141607336245,0.5434062292909212
47,test,0.4708394058225637,0.5421750663129974
48,train,0.30909549036030104,0.37296222664015904
48,test,0.2974884112976035,0.36604774535809026
49,train,0.5197896276754325,0.5929754804506295
49,test,0.5063123427606355,0.5883289124668435
50,train,0.5116262401272393,0.5839628893306825
50,test,0.5162433521252063,0.5846153846153846
51,train,0.4405998187595058,0.4589794565937707
51,test,0.42469523397106296,0.446684350132626
52,train,0.48866275783608026,0.5061630218687873
52,test,0.50069653451434,0.5156498673740053
53,train,0.6137680428029849,0.6968853545394301
53,test,0.5833516913996958,0.6758620689655173
54,train,0.6915468274768755,0.7595758780649436
54,test,0.6563703848397713,0.73315649867374
55,train,0.5829008548588164,0.6640159045725647
55,test,0.5666149407816642,0.6530503978779841
56,train,0.5537057064498383,0.583167660702452
56,test,0.5386698343429888,0.5755968169761273
57,train,0.552538418558933,0.6092776673293572
57,test,0.5391618697000602,0.6074270557029178
58,train,0.5174951659019428,0.5280318091451293
58,test,0.4981228934959544,0.5151193633952255
59,train,0.6499442943448973,0.711066931742876
59,test,0.6207457690768805,0.6875331564986737
60,train,0.6856288956912897,0.7074884029158384
60,test,0.630041489612828,0.6716180371352786
61,train,0.6498262806214598,0.7028495692511597
61,test,0.6182078600367455,0.6785145888594164
62,train,0.6208853407886209,0.6731610337972167
62,test,0.6036116859822108,0.659946949602122
63,train,0.5018128205587116,0.5542743538767395
63,test,0.48888729266986636,0.5474801061007958
64,train,0.6094208462251702,0.6842942345924453
64,test,0.5897314009851946,0.6763925729442971
65,train,0.5118429229655448,0.5501656726308813
65,test,0.4949423162986858,0.5384615384615384
66,train,0.6070212311909746,0.6536779324055666
66,test,0.5696383561173901,0.6275862068965518
67,train,0.47776713723036623,0.4572564612326044
67,test,0.4630611047388976,0.4403183023872679
68,train,0.6777484095181042,0.7399602385685885
68,test,0.6386886083776562,0.7098143236074269
69,train,0.49265725970218455,0.5150430748840291
69,test,0.4917157640359572,0.5161803713527852
70,train,0.666482753357817,0.7150430748840292
70,test,0.6226560246690039,0.6843501326259946
71,train,0.7469742021602768,0.8068919814446653
71,test,0.6806696732756936,0.7596816976127321
72,train,0.4371851089070072,0.4923790589794566
72,test,0.4174567471109823,0.4742705570291777
73,train,0.6100300423291583,0.6664015904572564
73,test,0.5767845419669303,0.6392572944297082
74,train,0.7497872552019135,0.7867461895294898
74,test,0.6746413492924643,0.7363395225464191
75,train,0.5941824720534157,0.6388336646785951
75,test,0.576002204411226,0.6254641909814324
76,train,0.6489156347985277,0.6941020543406229
76,test,0.6122775283551963,0.673209549071618
77,train,0.6682298440908038,0.7343936381709741
77,test,0.607980021652047,0.6870026525198939
78,train,0.5505680442831815,0.5532140490390988
78,test,0.5028327021317803,0.5140583554376658
79,train,0.5503015618100001,0.6035785288270378
79,test,0.507302975563442,0.5665782493368701
80,train,0.7001614083913871,0.7601060304837641
80,test,0.6449558585434861,0.7251989389920425
81,train,0.5153929526400447,0.5463220675944334
81,test,0.4921675446689974,0.529973474801061
82,train,0.685408157253266,0.7371769383697813
82,test,0.6224158892957894,0.6912466843501326
83,train,0.6405557193307263,0.7183565275016567
83,test,0.5934569081908541,0.6811671087533157
84,train,0.7640097604637347,0.8311464546056991
84,test,0.688912989198732,0.7782493368700265
85,train,0.8031518190708191,0.8396288933068257
85,test,0.7129092320537593,0.7761273209549071
86,train,0.6359478365003415,0.7143803843605037
86,test,0.597546197178034,0.6854111405835543
87,train,0.749667550864127,0.8053015241882041
87,test,0.6728986708138733,0.7527851458885941
88,train,0.49295937927646366,0.5263088137839629
88,test,0.4639974346873765,0.5013262599469496
89,train,0.724661247243913,0.7913850231941684
89,test,0.6662699293572695,0.7527851458885941
90,train,0.6993169472230845,0.8096752816434725
90,test,0.6275609439949903,0.7639257294429709
91,train,0.7798083721995168,0.8349900596421471
91,test,0.6946752822901711,0.7862068965517242
92,train,0.788970036462442,0.8254473161033797
92,test,0.6892448490569761,0.7655172413793103
93,train,0.6863631602378704,0.7411530815109344
93,test,0.6280150229380895,0.7002652519893899
94,train,0.6547938628970826,0.7127899271040423
94,test,0.6032272937582077,0.6758620689655173
95,train,0.50940413353142,0.6347249834327369
95,test,0.4543078633994472,0.596816976127321
96,train,0.674602700284149,0.7492379058979457
96,test,0.6363810762138226,0.7315649867374006
97,train,0.6157100965211137,0.7616964877402254
97,test,0.5571425211216592,0.7363395225464191
98,train,0.7711164972935182,0.8164347249834327
98,test,0.7081006311564403,0.776657824933687
99,train,0.5313383542614247,0.7029821073558649
99,test,0.4923913731173988,0.6885941644562334
