epochs,data_type,macro_f1,micro_f1
0,train,0.2658397514460773,0.34433399602385684
0,test,0.26181168274848987,0.3347480106100796
1,train,0.29235003478874827,0.40424121935056323
1,test,0.2854808259399405,0.4005305039787798
2,train,0.3118450095702957,0.4247846255798542
2,test,0.3184788294861013,0.43925729442970823
3,train,0.35789443558036893,0.5293571901921803
3,test,0.36928566035539784,0.5347480106100796
4,train,0.2432835974381864,0.5115970841616965
4,test,0.22503521294306336,0.5029177718832891
5,train,0.3671552150100525,0.5392975480450629
5,test,0.35481995636864383,0.5363395225464191
6,train,0.05053849537240124,0.08667992047713717
6,test,0.05778585693832714,0.08859416445623343
7,train,0.3332257563577847,0.46123260437375746
7,test,0.33788772934720007,0.46312997347480106
8,train,0.16616970079320012,0.18184227965540095
8,test,0.1668948949652403,0.18249336870026522
9,train,0.2322293143653646,0.2629555997349238
9,test,0.24089515721833,0.2663129973474801
10,train,0.18028450141092317,0.19774685222001326
10,test,0.17972273376452724,0.19575596816976126
11,train,0.3016303367706964,0.39615639496355204
11,test,0.2929303654189809,0.39363395225464193
12,train,0.1892274469188555,0.1717693836978131
12,test,0.18066741923915103,0.16657824933687002
13,train,0.29268056807188503,0.31133200795228627
13,test,0.313312990333804,0.3336870026525199
14,train,0.30568857938387617,0.3176938369781312
14,test,0.30314901716214193,0.32413793103448274
15,train,0.29627293891546713,0.5223326706428099
15,test,0.3036733199918539,0.5225464190981433
16,train,0.40445426279818764,0.5061630218687873
16,test,0.4137809368520527,0.5172413793103449
17,train,0.2987766946110795,0.28508946322067596
17,test,0.29385805467638654,0.27957559681697614
18,train,0.42910144794720234,0.5207422133863486
18,test,0.44425921474206287,0.5289124668435013
19,train,0.42161120986198747,0.56779324055666
19,test,0.418271790724989,0.5708222811671088
20,train,0.18679522870708273,0.15387673956262427
20,test,0.18164184563139335,0.14854111405835543
21,train,0.39807260443099163,0.4339297548045063
21,test,0.4116030674891487,0.4424403183023873
22,train,0.44866362018916117,0.5089463220675944
22,test,0.4612378299320188,0.5289124668435013
23,train,0.27195248079897993,0.25062955599734926
23,test,0.25727727666488936,0.2413793103448276
24,train,0.5300257561638235,0.6015904572564612
24,test,0.5342922526396328,0.6111405835543766
25,train,0.2880859608396801,0.2987408880053015
25,test,0.2881522261485095,0.3039787798408488
26,train,0.13050443828342317,0.10987408880053015
26,test,0.13042696968003947,0.10716180371352785
27,train,0.29407298338721144,0.2726308813783963
27,test,0.2874337018693932,0.27427055702917774
28,train,0.27028260117392194,0.25553346587143805
28,test,0.26999627858389,0.25676392572944295
29,train,0.23719919652532395,0.2494367130550033
29,test,0.22171941903644324,0.24084880636604775
30,train,0.32561340489344925,0.3350563286944997
30,test,0.3289740607919963,0.3389920424403183
31,train,0.42629946035574917,0.44280980781974816
31,test,0.4283858417903552,0.4445623342175066
32,train,0.455940746168605,0.48946322067594433
32,test,0.45856707992245627,0.49230769230769234
33,train,0.6039016346019102,0.6613651424784626
33,test,0.60859473768301,0.6620689655172414
34,train,0.4437470996257831,0.4561961563949635
34,test,0.44102695844998596,0.45411140583554377
35,train,0.5935552955847421,0.6747514910536779
35,test,0.5778363940158595,0.6673740053050398
36,train,0.5538460702307522,0.5939032471835652
36,test,0.5537445840647279,0.5936339522546419
37,train,0.45114854702428986,0.4888005301524188
37,test,0.45279105592861474,0.4891246684350133
38,train,0.5531729236163773,0.6015904572564612
38,test,0.5479774888511543,0.6005305039787798
39,train,0.4992172050336883,0.5313452617627568
39,test,0.4823660711411596,0.5172413793103449
40,train,0.5436354144783964,0.5943008614976806
40,test,0.5367624375085611,0.5915119363395226
41,train,0.5432442588172353,0.5809145129224652
41,test,0.5338124671023629,0.5713527851458886
42,train,0.5140245752205563,0.5513585155732273
42,test,0.4934707799370913,0.5416445623342175
43,train,0.5867005335540336,0.5835652750165673
43,test,0.5739379273150058,0.576657824933687
44,train,0.430219128902003,0.4432074221338635
44,test,0.4208164995817528,0.43925729442970823
45,train,0.44502079879612255,0.49105367793240556
45,test,0.44577388415739233,0.4917771883289125
46,train,0.399619358077178,0.4058316766070245
46,test,0.3886651429739804,0.4000000000000001
47,train,0.4651029893668701,0.46494367130550035
47,test,0.4487334824196226,0.4519893899204244
48,train,0.46194330439216047,0.4824387011265739
48,test,0.45233162741429106,0.4742705570291777
49,train,0.489656680394002,0.44453280318091454
49,test,0.49526363321702294,0.45729442970822276
50,train,0.5421394195749062,0.5724320742213387
50,test,0.5348639283698089,0.5692307692307692
51,train,0.3046470638376402,0.31133200795228627
51,test,0.29104510285598983,0.3050397877984085
52,train,0.4008506737262021,0.3859509609012591
52,test,0.41336659182933666,0.3946949602122016
53,train,0.3532549131980325,0.35414181577203446
53,test,0.34882904301436946,0.3639257294429708
54,train,0.3152557966218541,0.28005301524188203
54,test,0.3114494407788494,0.28063660477453584
55,train,0.43717085081421525,0.44665341285619614
55,test,0.44568233611250685,0.4557029177718833
56,train,0.46150197894493267,0.4685222001325381
56,test,0.4421238003141054,0.45517241379310347
57,train,0.4690497204860037,0.47647448641484424
57,test,0.4571936722730075,0.4663129973474801
58,train,0.5483398708762269,0.5838303512259775
58,test,0.52724487288538,0.5660477453580902
59,train,0.641919495687006,0.6551358515573227
59,test,0.6091364857227242,0.6281167108753316
60,train,0.6191477306767026,0.6565937707090789
60,test,0.5810628333426462,0.6281167108753316
61,train,0.5958428822007702,0.631013916500994
61,test,0.5866921386871798,0.6228116710875331
62,train,0.574881111745787,0.601325381047051
62,test,0.5441152554871369,0.5782493368700266
63,train,0.617219599754789,0.643870112657389
63,test,0.5756856492871215,0.6137931034482759
64,train,0.640839253467141,0.6686547382372432
64,test,0.6105762191964138,0.6488063660477453
65,train,0.7576092391636771,0.8042412193505633
65,test,0.6997179191966613,0.7575596816976128
66,train,0.5475080161293572,0.5591782637508284
66,test,0.5313634502826619,0.5501326259946949
67,train,0.6886273530947091,0.7395626242544732
67,test,0.6445826537191268,0.7045092838196286
68,train,0.6806237583359165,0.7386348575215373
68,test,0.6488784256508419,0.7161803713527852
69,train,0.5692952033951055,0.6242544731610338
69,test,0.5330878876212813,0.5989389920424403
70,train,0.5441250905730751,0.5976143141153082
70,test,0.5181791191229232,0.5793103448275863
71,train,0.7680613973138088,0.8127236580516899
71,test,0.6960701859018468,0.7660477453580903
72,train,0.48650445785160423,0.5306825712392312
72,test,0.4641706599275953,0.5129973474801061
73,train,0.5999016117399051,0.6275679257786614
73,test,0.5827323283437498,0.6084880636604775
74,train,0.6392033983677765,0.7123923127899271
74,test,0.5970189242367098,0.6811671087533157
75,train,0.683502385941577,0.7736249171636845
75,test,0.6404580868550697,0.7474801061007957
76,train,0.683695112621173,0.7479125248508947
76,test,0.6430699452370339,0.7145888594164458
77,train,0.7394687161786282,0.8070245195493705
77,test,0.6735878951119465,0.7644562334217506
78,train,0.6761323232911685,0.7696487740225314
78,test,0.6112767922843414,0.7241379310344829
79,train,0.6076401829479245,0.6881378396288933
79,test,0.5606133912214928,0.6610079575596817
80,train,0.758347231728348,0.8112657388999337
80,test,0.689549394585533,0.7649867374005305
81,train,0.7609331643679,0.8075546719681909
81,test,0.6871682667727173,0.7607427055702918
82,train,0.5524371779418645,0.6133863485752153
82,test,0.526834527888336,0.5952254641909814
83,train,0.7197176988671012,0.7764082173624918
83,test,0.6704665870801291,0.7421750663129973
84,train,0.8227951714810576,0.8650762094102055
84,test,0.7337786364567437,0.8106100795755968
85,train,0.616681877965269,0.6653412856196156
85,test,0.5635882937978828,0.6259946949602122
86,train,0.6195334802718023,0.6872100728959576
86,test,0.5907408557654252,0.6679045092838196
87,train,0.7415539992516884,0.8037110669317428
87,test,0.6854577659606208,0.7697612732095491
88,train,0.5904072268306502,0.650364479787939
88,test,0.5651034787122703,0.63342175066313
89,train,0.8026544333331929,0.8498343273691186
89,test,0.7296952345964021,0.8068965517241379
90,train,0.7397688055127414,0.7976143141153081
90,test,0.6573010122548881,0.7421750663129973
91,train,0.6357772836894616,0.6861497680583167
91,test,0.5937625176077281,0.6551724137931034
92,train,0.5881361119101299,0.6250497017892644
92,test,0.5539241320836712,0.6010610079575597
93,train,0.5599098896798731,0.6050364479787939
93,test,0.5342997573418308,0.589920424403183
94,train,0.7947675102925483,0.8405566600397615
94,test,0.7160727822231909,0.7862068965517242
95,train,0.6163580652901394,0.6282306163021869
95,test,0.5872245235786651,0.6079575596816976
96,train,0.65571506556627,0.7195493704440027
96,test,0.6100963005801835,0.6901856763925729
97,train,0.727678064580061,0.7783962889330682
97,test,0.6351710414500847,0.7151193633952254
98,train,0.6374463219880464,0.6937044400265077
98,test,0.5512818844798972,0.6339522546419099
99,train,0.7522083432927922,0.8156394963552022
99,test,0.6763456448193053,0.7681697612732096
