epochs,data_type,macro_f1,micro_f1
0,train,0.08893021964926226,0.08058316766070245
0,test,0.0837137081197046,0.07851458885941645
1,train,0.030475257226849583,0.0824387011265739
1,test,0.030407062285434033,0.08222811671087533
2,train,0.2982968364859446,0.5182239893969516
2,test,0.29553189108291705,0.519893899204244
3,train,0.27097795584985684,0.5119946984758118
3,test,0.26681505933390703,0.5103448275862069
4,train,0.3257130871493307,0.5232604373757456
4,test,0.3187249336153796,0.5220159151193634
5,train,0.17477289906161375,0.19204771371769383
5,test,0.1709497915887061,0.19681697612732096
6,train,0.24354098829398968,0.2860172299536117
6,test,0.23689459227762125,0.2923076923076923
7,train,0.12229892730540357,0.11027170311464546
7,test,0.1236195588916853,0.11246684350132626
8,train,0.3689593440745309,0.5595758780649437
8,test,0.37418572129852457,0.5649867374005305
9,train,0.3805746502495647,0.5004638833664679
9,test,0.39812883299548785,0.516710875331565
10,train,0.2725095725205918,0.3146454605699138
10,test,0.2868279714527876,0.3389920424403183
11,train,0.2335558703453414,0.24758117958913187
11,test,0.24896716966292676,0.270026525198939
12,train,0.4023970953767112,0.5701789264413519
12,test,0.40141885976246644,0.5697612732095491
13,train,0.3699285185219274,0.5526838966202783
13,test,0.3790514988527984,0.5692307692307692
14,train,0.11441137765883443,0.1068257123923128
14,test,0.12114690490211932,0.11087533156498673
15,train,0.3732993608297571,0.48933068257123924
15,test,0.38411191244934645,0.503448275862069
16,train,0.2837525072526681,0.3803843605036448
16,test,0.2988245716641245,0.4042440318302387
17,train,0.07667446093966061,0.09741550695825049
17,test,0.07171934375486186,0.09389920424403182
18,train,0.20712937224312095,0.2340622929092114
18,test,0.22319246782717786,0.24456233421750664
19,train,0.31667004488879974,0.43817097415506956
19,test,0.33427923875488563,0.4610079575596817
20,train,0.44088618190805634,0.5353214049039099
20,test,0.4551066329796579,0.5527851458885942
21,train,0.44583543499844175,0.5897945659377071
21,test,0.4575847664588414,0.6015915119363395
22,train,0.22630613965983773,0.21643472498343275
22,test,0.23043639933728502,0.22281167108753316
23,train,0.39607899915135897,0.553479125248509
23,test,0.40553005588110863,0.5660477453580902
24,train,0.1390332399687817,0.2094102054340623
24,test,0.13265749165458546,0.20583554376657823
25,train,0.3291253096042128,0.5982770046388337
25,test,0.33165084050537946,0.6005305039787798
26,train,0.26295023112606647,0.25579854208084823
26,test,0.2848133660015095,0.2710875331564987
27,train,0.486536441964847,0.6018555334658714
27,test,0.5042261921087677,0.6143236074270557
28,train,0.42674342754306116,0.45288270377733597
28,test,0.41896846560197876,0.4519893899204244
29,train,0.4560545432377373,0.625844930417495
29,test,0.4691636846932788,0.6328912466843502
30,train,0.29294473998587034,0.2972829688535454
30,test,0.29689434736408593,0.3076923076923077
31,train,0.545974230836827,0.672365805168986
31,test,0.5627484852640312,0.6907161803713527
32,train,0.37524679938556904,0.35334658714380385
32,test,0.371685950628858,0.3575596816976127
33,train,0.29001048002057217,0.25579854208084823
33,test,0.2833643725285594,0.25251989389920426
