epochs,data_type,macro_f1,micro_f1
0,train,0.6206169328433534,0.6756792577866136
0,test,0.6423375778515013,0.6896551724137931
1,train,0.6477788157375532,0.7282968853545394
1,test,0.648613156342399,0.7273209549071619
2,train,0.6544399599157877,0.6780649436713055
2,test,0.6543230106113678,0.6753315649867374
3,train,0.5612523633149931,0.6707753479125248
3,test,0.5572524771233425,0.6689655172413793
4,train,0.5821491699506357,0.6682571239231279
4,test,0.5821582732418984,0.6705570291777189
5,train,0.7148341881279154,0.7810470510271703
5,test,0.7030494876271604,0.7755968169761274
6,train,0.6635602471705284,0.7464546056991385
6,test,0.6484581054976205,0.7320954907161805
7,train,0.6290908790587764,0.7159708416169649
7,test,0.6013759041984447,0.696551724137931
8,train,0.5592513432464999,0.65168986083499
8,test,0.5432690796823927,0.6376657824933687
9,train,0.5960772041926539,0.6695825049701789
9,test,0.5886124472234344,0.6631299734748011
10,train,0.7285301809667691,0.752286282306163
10,test,0.7071066276760817,0.7326259946949601
11,train,0.5397258015604433,0.5870112657389
11,test,0.528736871411241,0.5846153846153846
12,train,0.7011116352292834,0.7696487740225314
12,test,0.6854860185715881,0.7564986737400531
13,train,0.6941352522981996,0.7537442014579192
13,test,0.6868042975261152,0.7453580901856764
14,train,0.7204219057399674,0.7915175612988734
14,test,0.7138600860122517,0.7809018567639258
15,train,0.7660959790598023,0.8243870112657389
15,test,0.7329832989528787,0.7968169761273208
16,train,0.7085465037763155,0.7748177601060305
16,test,0.678505102730323,0.7474801061007957
17,train,0.748674952988476,0.7774685222001325
17,test,0.7134029063403545,0.7485411140583554
18,train,0.7776442808222058,0.8153744201457919
18,test,0.7410337737592935,0.7782493368700265
19,train,0.7642237221713325,0.8071570576540756
19,test,0.7222946702649152,0.7639257294429709
20,train,0.7518927773714975,0.8111332007952288
20,test,0.7167613160015357,0.7862068965517242
21,train,0.7569117003698456,0.8070245195493705
21,test,0.7096253574903953,0.7660477453580903
22,train,0.8236548468765846,0.8640159045725646
22,test,0.7701422817064372,0.8249336870026526
23,train,0.7750913699006372,0.8160371106693174
23,test,0.7248404730254987,0.7671087533156499
24,train,0.7553864544727494,0.8009277667329358
24,test,0.7112127974297902,0.7639257294429709
25,train,0.8107158864709948,0.8514247846255798
25,test,0.7423357012342151,0.7962864721485411
26,train,0.8245898435690423,0.8565937707090787
26,test,0.7531571305736412,0.8015915119363395
27,train,0.7233100060189541,0.7594433399602386
27,test,0.6947013416033346,0.736870026525199
28,train,0.7502512292672695,0.798674618952949
28,test,0.7171461965455787,0.7724137931034483
29,train,0.662279788983772,0.7330682571239232
29,test,0.6332805120212437,0.7087533156498674
30,train,0.7872544155234491,0.8340622929092114
30,test,0.7298079489431422,0.7877984084880636
31,train,0.7408311977253386,0.7972166998011928
31,test,0.6943367116401481,0.7586206896551724
32,train,0.6727232480989925,0.6532803180914513
32,test,0.617614648084501,0.6058355437665782
33,train,0.8178489162893519,0.8497017892644135
33,test,0.7637453959688058,0.8026525198938992
34,train,0.8068901538862837,0.8512922465208747
34,test,0.7371764449168156,0.7962864721485411
35,train,0.8020582065706614,0.8205434062292909
35,test,0.7163163082534245,0.7527851458885941
36,train,0.8160646022765043,0.8497017892644135
36,test,0.7522219842245017,0.7973474801061008
37,train,0.7979722976763073,0.8432074221338635
37,test,0.7339594365258326,0.793633952254642
38,train,0.7380953406664833,0.7866136514247847
38,test,0.6782205081460569,0.7389920424403184
39,train,0.8419065552904996,0.8711729622266402
39,test,0.757974478191332,0.8079575596816976
40,train,0.8561554514980448,0.8910536779324055
40,test,0.7630997324365971,0.8238726790450929
41,train,0.832952066040597,0.8710404241219349
41,test,0.7571971763857362,0.810079575596817
42,train,0.8445808466620344,0.864546056991385
42,test,0.7524781398407079,0.7946949602122015
43,train,0.837908091433691,0.872233267064281
43,test,0.7612917873917799,0.8095490716180371
44,train,0.8477898783653453,0.8841616964877402
44,test,0.7620872368289398,0.8259946949602122
45,train,0.7482032085551802,0.801325381047051
45,test,0.6765959505465806,0.7405835543766578
46,train,0.8979321323275384,0.9208747514910537
46,test,0.8157953797610868,0.8641909814323607
47,train,0.8301930293815397,0.869715043074884
47,test,0.7336296071736748,0.793633952254642
48,train,0.8483889424092836,0.8866799204771373
48,test,0.7587435211380196,0.8190981432360742
49,train,0.8875952652665167,0.9150430748840291
49,test,0.7972439915862805,0.8472148541114058
50,train,0.9040330866202995,0.9281643472498343
50,test,0.7932724815043746,0.8456233421750663
51,train,0.8750410240027005,0.9041749502982107
51,test,0.7794274446684963,0.837135278514589
52,train,0.8619639383903781,0.8962226640159046
52,test,0.7581941473618207,0.8201591511936339
53,train,0.8525952831538142,0.8664015904572565
53,test,0.7442638379092046,0.7814323607427056
54,train,0.8981364948504854,0.9222001325381047
54,test,0.7918550415129184,0.8413793103448276
55,train,0.8899376436212517,0.9215374420145792
55,test,0.7758688504303983,0.8392572944297082
56,train,0.8666395884962157,0.8964877402253146
56,test,0.77972053719559,0.8339522546419098
57,train,0.9269124022947505,0.9386348575215374
57,test,0.8026997540557957,0.8535809018567639
58,train,0.9068900885125133,0.9228628230616303
58,test,0.7816483190629123,0.837135278514589
59,train,0.9045838813385506,0.9278992710404241
59,test,0.7861115615837984,0.8424403183023874
60,train,0.8508560945182702,0.8821736249171637
60,test,0.7568408289547855,0.8122015915119364
61,train,0.9026023864636548,0.9240556660039762
61,test,0.791830443028263,0.8461538461538461
62,train,0.9161054146247446,0.9341285619615639
62,test,0.8041720247330852,0.8541114058355437
63,train,0.9289798859179583,0.9477799867461896
63,test,0.8013176090580973,0.8541114058355437
