epochs,data_type,macro_f1,micro_f1
0,train,0.2906084581795077,0.5321404903909874
0,test,0.28519204931043757,0.5315649867374005
1,train,0.1547644264327557,0.2662690523525514
1,test,0.15515791128227172,0.2689655172413793
2,train,0.3008733920552532,0.4970178926441352
2,test,0.3108906037603611,0.5018567639257294
3,train,0.2834609041373372,0.5497680583167661
3,test,0.2917050333628507,0.556498673740053
4,train,0.05095429613684014,0.08707753479125248
4,test,0.05430728715691948,0.08912466843501325
5,train,0.33827328122522393,0.5852882703777336
5,test,0.33325787114301325,0.5867374005305039
6,train,0.33109218977670024,0.46414844267726973
6,test,0.335902777113456,0.4790450928381963
7,train,0.3230500525423071,0.5644797879390324
7,test,0.34079202910864315,0.5644562334217507
8,train,0.35366308589688117,0.4458581842279655
8,test,0.3590760393277673,0.46153846153846156
9,train,0.1155058957494822,0.11093439363817098
9,test,0.10844484008966093,0.10875331564986737
10,train,0.1532161982595458,0.16222664015904573
10,test,0.16437873764869923,0.17188328912466844
11,train,0.16317115768989215,0.16938369781312126
11,test,0.15885986827034504,0.16657824933687002
12,train,0.1409595336404526,0.13876739562624255
12,test,0.13347150031942712,0.13050397877984085
13,train,0.26852421598767906,0.2837640821736249
13,test,0.2659022179379757,0.2870026525198939
14,train,0.19384744658715822,0.19377070907886018
14,test,0.1973886517501787,0.19363395225464194
15,train,0.11029927422106578,0.09131875414181577
15,test,0.10642287883447869,0.09071618037135279
16,train,0.275375156032912,0.2514247846255799
16,test,0.2647760787421095,0.24456233421750664
17,train,0.16281715699042926,0.15241882041086813
17,test,0.15742221703933582,0.14854111405835543
18,train,0.4109208529183991,0.5399602385685884
18,test,0.41908425423409074,0.5522546419098143
19,train,0.2397528916791795,0.23697813121272365
19,test,0.23417562938291248,0.22917771883289126
20,train,0.17964923942414177,0.17693836978131214
20,test,0.17438318288139662,0.17347480106100796
21,train,0.30475212842117644,0.2832339297548045
21,test,0.2937823336986064,0.2753315649867374
22,train,0.4636483646409366,0.567660702451955
22,test,0.4834177274756537,0.5718832891246685
23,train,0.2684378716021075,0.30974155069582504
23,test,0.27939845142875974,0.32519893899204244
24,train,0.4445969441354605,0.6155069582504971
24,test,0.44397786646665915,0.6148541114058356
25,train,0.16519694029358525,0.1654075546719682
25,test,0.16355384216412266,0.1649867374005305
26,train,0.4220189217354025,0.5249834327369118
26,test,0.41296335445481597,0.5161803713527852
27,train,0.5118590188611093,0.6341948310139165
27,test,0.5368997899841959,0.6477453580901856
28,train,0.536109992946826,0.6396288933068257
28,test,0.540003537319943,0.6387267904509284
29,train,0.49797309635626574,0.5358515573227303
29,test,0.49263003937703925,0.5241379310344828
30,train,0.28474750016356626,0.3559973492379059
30,test,0.27881646307121566,0.35490716180371346
31,train,0.5276924169357209,0.6701126573889994
31,test,0.5253563179613469,0.6673740053050398
32,train,0.2455443621870256,0.28999337309476475
32,test,0.24608070818343544,0.29549071618037137
33,train,0.32613060527236837,0.35904572564612325
33,test,0.31270401731696684,0.35862068965517235
34,train,0.4557269759045079,0.49396951623591784
34,test,0.4518305112645093,0.4992042440318302
35,train,0.3963936926956954,0.643870112657389
35,test,0.3808690931920878,0.6435013262599469
36,train,0.5397854043305231,0.5907223326706428
36,test,0.5304349544844618,0.5830238726790451
37,train,0.3421411268552519,0.5314777998674619
37,test,0.3086841315861185,0.5098143236074271
38,train,0.5784099798744483,0.6938369781312127
38,test,0.5737720985799444,0.6848806366047745
39,train,0.43737879017616477,0.6556660039761432
39,test,0.4262959686904103,0.6551724137931034
40,train,0.512305659390708,0.5589131875414182
40,test,0.4979697008203147,0.5442970822281167
41,train,0.6031036489701906,0.6895957587806494
41,test,0.5809427117127467,0.680106100795756
42,train,0.48961200673639127,0.6617627567925779
42,test,0.4581441990683017,0.6519893899204244
43,train,0.5845460426820345,0.7097415506958251
43,test,0.568853229417289,0.7045092838196286
44,train,0.4693807646444907,0.5200795228628231
44,test,0.44824254429867505,0.5129973474801061
45,train,0.6200956117697807,0.7142478462557985
45,test,0.5968983509799932,0.7076923076923077
46,train,0.4843597507830043,0.5459244532803181
46,test,0.4733031390573571,0.5453580901856764
47,train,0.6707560106622561,0.734128561961564
47,test,0.6449397558890031,0.7119363395225463
48,train,0.6435595361800309,0.717428760768721
48,test,0.6181749334017347,0.7018567639257295
49,train,0.3765920413007776,0.4815109343936382
49,test,0.3805571393563709,0.49018567639257293
50,train,0.46533406634935953,0.49105367793240556
50,test,0.4427158826386285,0.4827586206896552
51,train,0.5078155259992995,0.5491053677932406
51,test,0.510300770304787,0.5580901856763926
52,train,0.38104597683825037,0.409012591119947
52,test,0.3833515943533251,0.4196286472148541
53,train,0.43555851512947025,0.4971504307488403
53,test,0.41346742378612655,0.48222811671087534
54,train,0.5974114667265381,0.6363154406891981
54,test,0.5871141714018968,0.629708222811671
55,train,0.5059022813713094,0.5504307488402916
55,test,0.48555076980174927,0.5320954907161803
56,train,0.31486037010372675,0.30112657388999337
56,test,0.31399062228813235,0.3050397877984085
57,train,0.38026908788951735,0.4349900596421471
