epochs,data_type,macro_f1,micro_f1
0,train,0.1863551024957158,0.26653412856196157
0,test,0.19548955444870889,0.28222811671087533
1,train,0.27229679591371597,0.4795228628230616
1,test,0.28816604442038646,0.4896551724137931
2,train,0.24748546739479318,0.39801192842942346
2,test,0.25695202578120174,0.40742705570291776
3,train,0.2748761666304394,0.5166335321404903
3,test,0.28109588954440246,0.5151193633952255
4,train,0.30258875282663944,0.5306825712392312
4,test,0.312333910812513,0.5352785145888594
5,train,0.24638367992185817,0.5036447978793903
5,test,0.25454143273164925,0.5039787798408488
6,train,0.3173459368208539,0.41829025844930423
6,test,0.32509417098249604,0.4312997347480106
7,train,0.3652615615261679,0.5129224652087475
7,test,0.36973360983528775,0.5092838196286472
8,train,0.15884291372358927,0.14963552021206097
8,test,0.1468066691959608,0.14588859416445624
9,train,0.2591995623784914,0.27422133863485754
9,test,0.2695889654725113,0.28116710875331563
10,train,0.1258457199577347,0.1275016567263088
10,test,0.12440043122109543,0.1273209549071618
11,train,0.26113956973843,0.27488402915838306
11,test,0.27586415601260594,0.2901856763925729
12,train,0.20914896995056434,0.21139827700463887
12,test,0.21916008681635227,0.22122015915119364
13,train,0.17783068261002818,0.19058979456593772
13,test,0.1808084735677765,0.19522546419098144
14,train,0.35124386731866164,0.4172299536116634
14,test,0.3647601364619594,0.43342175066313
15,train,0.3518629315745857,0.4434724983432737
15,test,0.37014633997396557,0.46578249336870026
16,train,0.112982232676146,0.09516235917826375
16,test,0.1096236593135047,0.09336870026525197
17,train,0.2606896769391359,0.30059642147117294
17,test,0.2880341081436942,0.3336870026525199
18,train,0.18537186295164623,0.16819085487077534
18,test,0.17585339713054127,0.16657824933687002
19,train,0.2422893983586532,0.2286282306163022
19,test,0.25349603556474565,0.2392572944297082
20,train,0.30516266303611306,0.3314777998674619
20,test,0.3066155270167693,0.33687002652519893
21,train,0.25561246786093644,0.24161696487740225
21,test,0.274466704952912,0.2557029177718833
22,train,0.28232097628441755,0.31994698475811795
22,test,0.27544541255580074,0.31618037135278515
23,train,0.22895919156675873,0.2343273691186216
23,test,0.23575869135336963,0.24509283819628647
24,train,0.46209915706031585,0.6444002650762094
24,test,0.47708599108142496,0.6450928381962865
25,train,0.5073446551727128,0.6269052352551359
25,test,0.5104470381850461,0.6392572944297082
26,train,0.17863793344780363,0.14897282968853545
26,test,0.17711476139498356,0.14907161803713528
27,train,0.2906374014951129,0.3308151093439364
27,test,0.2831960805210926,0.3442970822281167
28,train,0.36423306617064555,0.434857521537442
28,test,0.3579465620034981,0.4413793103448276
29,train,0.3689799391139011,0.38356527501656723
29,test,0.36921223698123856,0.3920424403183024
30,train,0.3590230974509156,0.41391650099403576
30,test,0.3640306136855914,0.4196286472148541
31,train,0.4876461780360315,0.5505632869449967
31,test,0.4817344829593397,0.5506631299734748
32,train,0.48968583435389057,0.5958913187541418
32,test,0.48727089983867905,0.5936339522546419
33,train,0.23038375085739396,0.2736911862160371
33,test,0.23309613416102418,0.28328912466843503
34,train,0.39124011248408475,0.5078860172299536
34,test,0.3823778403948843,0.503448275862069
35,train,0.31342343164349695,0.33293571901921803
35,test,0.3075424472443193,0.33315649867374003
36,train,0.397359263292237,0.4330019880715706
36,test,0.3972012244101465,0.43819628647214853
37,train,0.49269632336147706,0.559973492379059
37,test,0.4846644247639535,0.5586206896551724
38,train,0.5358256470882792,0.649039098740888
38,test,0.5140597925298285,0.6392572944297082
39,train,0.47420436497481483,0.6731610337972167
39,test,0.4477656979242802,0.6557029177718833
40,train,0.4376495893190417,0.6269052352551359
40,test,0.42237102082020106,0.6259946949602122
41,train,0.26172018937470753,0.2679920477137177
41,test,0.27246258777631227,0.2838196286472148
42,train,0.44255828351306253,0.4599072233267064
42,test,0.42630410563839927,0.4477453580901857
