epochs,data_type,macro_f1,micro_f1
0,train,0.6374481166176849,0.7297548045062956
0,test,0.6484740120465152,0.7374005305039789
1,train,0.6391478611804555,0.7297548045062956
1,test,0.652796322540447,0.7379310344827587
2,train,0.6258651777984361,0.7069582504970179
2,test,0.6299280896585161,0.7114058355437666
3,train,0.6535120156457828,0.7632869449966865
3,test,0.6456444144807596,0.7671087533156499
4,train,0.6606375794071819,0.7363817097415508
4,test,0.6645978771061147,0.7389920424403184
5,train,0.6969729777249585,0.7726971504307488
5,test,0.6812207813724513,0.7628647214854112
6,train,0.7550191560349002,0.8041086812458582
6,test,0.7359416548496156,0.7856763925729443
7,train,0.7831832763638243,0.8402915838303511
7,test,0.7569876451879233,0.8249336870026526
8,train,0.7900236923965724,0.8429423459244533
8,test,0.7532156787334451,0.8127320954907162
9,train,0.7785148466918539,0.8389662027833003
9,test,0.7752334293856945,0.8350132625994695
10,train,0.6739280961870457,0.7332007952286282
10,test,0.6527513898491406,0.723076923076923
11,train,0.7196531238916523,0.7854208084824386
11,test,0.6966860321071049,0.7660477453580903
12,train,0.7943522071429292,0.830881378396289
12,test,0.7468602969099428,0.7867374005305039
13,train,0.8000284152687938,0.8465208747514911
13,test,0.7482301161308602,0.810079575596817
14,train,0.7214439618756991,0.7933730947647448
14,test,0.6898184118872018,0.7724137931034483
15,train,0.7679185855250117,0.8178926441351889
15,test,0.723570445275878,0.7824933687002653
16,train,0.7480221794452981,0.8062292909211398
16,test,0.708879607887544,0.776657824933687
17,train,0.8216044878017419,0.8677269715043074
17,test,0.7685933515751293,0.8297082228116711
18,train,0.7682281761749495,0.8201457919151756
18,test,0.7040482115854133,0.7649867374005305
19,train,0.8237676632841027,0.865738899933731
19,test,0.7643518063679458,0.8180371352785146
20,train,0.6809969175919162,0.7420808482438701
20,test,0.6458030954019368,0.7145888594164458
21,train,0.6882926615231721,0.7549370444002651
21,test,0.6493619352698592,0.7198938992042441
22,train,0.7942639454616461,0.830881378396289
22,test,0.7320161472675809,0.7798408488063662
23,train,0.7611058049629986,0.8021206096752816
23,test,0.7064340914301113,0.7586206896551724
24,train,0.8235991557659927,0.869715043074884
24,test,0.7612637909848213,0.8228116710875332
25,train,0.8132425684600776,0.8364479787939031
25,test,0.7349607459286704,0.773474801061008
26,train,0.7934775633956046,0.8394963552021206
26,test,0.72692209398129,0.7888594164456233
27,train,0.8557021915433293,0.882571239231279
27,test,0.7627729752959975,0.8148541114058355
28,train,0.8174089940680263,0.8613651424784625
28,test,0.7507944775944504,0.8148541114058355
29,train,0.814254901098777,0.8324718356527502
29,test,0.7448811813184724,0.7814323607427056
30,train,0.86106681743069,0.8824387011265739
30,test,0.75291807363814,0.8111405835543766
31,train,0.7932277750381842,0.8194831013916501
31,test,0.7169459924955028,0.7602122015915119
32,train,0.8173616065216199,0.8516898608349901
32,test,0.7360905542720868,0.7840848806366048
33,train,0.8186959217928098,0.8535453943008615
33,test,0.7394953348986927,0.7931034482758621
34,train,0.8375788559441728,0.8698475811795892
34,test,0.7598530881007097,0.8116710875331565
35,train,0.8470539791441867,0.8885354539430086
35,test,0.7596529209121917,0.8217506631299735
36,train,0.841528782975405,0.8783300198807157
36,test,0.7576668403483282,0.810079575596817
37,train,0.8209582800792882,0.8402915838303511
37,test,0.7369076518515666,0.7745358090185678
38,train,0.8871583607350535,0.9184890656063618
38,test,0.7895039606545592,0.8461538461538461
39,train,0.8247970414096203,0.8669317428760769
39,test,0.7320176626062924,0.789920424403183
40,train,0.876953894572227,0.8966202783300199
40,test,0.7767474102599837,0.8190981432360742
41,train,0.9159254073132981,0.928959575878065
41,test,0.8005033076177209,0.8509283819628647
42,train,0.8988391943372346,0.9194168323392975
42,test,0.7943701285396532,0.8445623342175066
43,train,0.9034273478744664,0.9183565275016567
43,test,0.7785583514688652,0.8233421750663129
44,train,0.9076572289759433,0.9229953611663353
44,test,0.7901494420249909,0.837135278514589
45,train,0.9117286150265216,0.9245858184227965
45,test,0.8010235648583073,0.8424403183023874
46,train,0.8984592151661432,0.9101391650099404
46,test,0.7822496681123804,0.8275862068965517
47,train,0.9001934470750724,0.9187541418157721
47,test,0.7883305603241265,0.8392572944297082
48,train,0.9271988025981759,0.9423459244532804
48,test,0.7919496010868412,0.8477453580901856
49,train,0.8212975305365715,0.8587143803843605
49,test,0.7168293408764631,0.7777188328912467
50,train,0.8925319198118954,0.9024519549370444
50,test,0.7728171632701358,0.8164456233421751
51,train,0.7144181610521432,0.7647448641484427
51,test,0.65703799888566,0.7198938992042441
52,train,0.9201609573023134,0.9402253147779986
52,test,0.7940009665812385,0.849867374005305
53,train,0.9080777710678781,0.9349237905897946
53,test,0.7736332172752752,0.8387267904509284
54,train,0.9221997195393767,0.9418157720344599
54,test,0.8017710673149313,0.8519893899204244
55,train,0.8265201251612708,0.8763419483101391
55,test,0.7265549225525089,0.7984084880636605
56,train,0.9425190043578349,0.9526838966202783
56,test,0.808089582847727,0.8578249336870026
57,train,0.9054207796766353,0.9275016567263088
57,test,0.792012772240809,0.8381962864721485
58,train,0.9188007378760406,0.9414181577203447
58,test,0.7942248590200656,0.8509283819628647
59,train,0.9058547565738753,0.9300198807157057
59,test,0.7694407390545811,0.8286472148541114
60,train,0.9235420107585153,0.9442014579191518
60,test,0.7920221979501522,0.843501326259947
61,train,0.8953665060696709,0.9244532803180915
61,test,0.778561423499334,0.8328912466843501
62,train,0.9327626400505599,0.9489728296885355
62,test,0.7908061422987848,0.8509283819628647
63,train,0.8996454916326467,0.9241882041086813
63,test,0.7755733754661172,0.8328912466843501
64,train,0.9309812270796776,0.9461895294897283
64,test,0.8120891558671287,0.8509283819628647
65,train,0.8589440597059813,0.9000662690523525
65,test,0.7371348990540674,0.8079575596816976
