epochs,data_type,macro_f1,micro_f1
0,train,0.058562378540107006,0.08469184890656063
0,test,0.05699130673972776,0.07957559681697612
1,train,0.2356886553445424,0.31530815109343935
1,test,0.2313567926270152,0.31140583554376655
2,train,0.3165086662841984,0.4585818422796555
2,test,0.33590548524311636,0.4779840848806366
3,train,0.19561734974413025,0.23870112657389
3,test,0.19881184715358724,0.2509283819628647
4,train,0.3426203728039413,0.4767395626242545
4,test,0.3549950494164421,0.49496021220159153
5,train,0.26812905003815807,0.31318754141815774
5,test,0.26835416934448747,0.3145888594164456
6,train,0.3580294284096295,0.5111994698475811
6,test,0.3497149589691865,0.5119363395225465
7,train,0.375279738078354,0.5603711066931742
7,test,0.4017241707204951,0.5718832891246685
8,train,0.364411901853814,0.5897945659377071
8,test,0.37231790677268006,0.5893899204244032
9,train,0.3437606175000604,0.5815772034459907
9,test,0.34572177927318487,0.5877984084880636
10,train,0.09732670638121818,0.11159708416169649
10,test,0.10032048796015447,0.11564986737400529
11,train,0.09141033129858903,0.08084824387011266
11,test,0.08379393474468363,0.07639257294429708
12,train,0.43170182466021806,0.5218025182239894
12,test,0.43550770078858425,0.5379310344827586
13,train,0.14133252425856727,0.14234592445328031
13,test,0.13999848501716955,0.14323607427055704
14,train,0.2636658204082995,0.2719681908548708
14,test,0.27136053740420485,0.28328912466843503
15,train,0.16394178506278959,0.14831013916500993
15,test,0.16228477336233926,0.14854111405835543
16,train,0.16738109201143783,0.14791252485089462
16,test,0.16095968756662207,0.14376657824933686
17,train,0.4250591424167095,0.4964877402253148
17,test,0.44357911992013593,0.5246684350132625
18,train,0.1222526097243207,0.10311464546056992
18,test,0.12591653917064521,0.1050397877984085
19,train,0.20201049773972263,0.2550033134526176
19,test,0.20407350438726307,0.2663129973474801
20,train,0.4587656529010425,0.49105367793240556
20,test,0.49789571726063464,0.5161803713527852
21,train,0.2828124962655723,0.5497680583167661
21,test,0.2894490399152357,0.556498673740053
22,train,0.35200368206235355,0.371636845593108
22,test,0.36240127830448277,0.3883289124668435
23,train,0.09490019655112508,0.08084824387011266
23,test,0.0973786596095967,0.08063660477453581
24,train,0.23809926111825427,0.25937707090788603
24,test,0.24024287258649873,0.26578249336870025
25,train,0.10023112554016196,0.08561961563949635
25,test,0.10166006890665466,0.08753315649867374
26,train,0.5753883283551634,0.6561961563949635
26,test,0.5976791444212016,0.6790450928381963
27,train,0.34793177651035845,0.49953611663353215
27,test,0.3368051802824469,0.4907161803713528
28,train,0.3643012790765431,0.3856858846918489
28,test,0.36511407045140076,0.38885941644562333
29,train,0.5517374202513413,0.6444002650762094
29,test,0.5444198127008574,0.6376657824933687
30,train,0.40872018416322736,0.46587143803843606
30,test,0.4079984975006713,0.4663129973474801
31,train,0.390181968115486,0.46971504307488404
31,test,0.38459004578355926,0.47002652519893906
32,train,0.5198784758818652,0.6597746852220013
32,test,0.49402545518341867,0.6477453580901856
