epochs,data_type,macro_f1,micro_f1
0,train,0.12787447019568943,0.46984758117958914
0,test,0.12789606640202095,0.47002652519893906
1,train,0.08488497930952363,0.12551358515573227
1,test,0.08779517999564956,0.13209549071618037
2,train,0.1960072332569971,0.4793903247183565
2,test,0.19757573683339893,0.4816976127320955
3,train,0.20831887894920903,0.33386348575215374
3,test,0.19393679044885392,0.32413793103448274
4,train,0.27584340338976215,0.48071570576540756
4,test,0.2744688384494009,0.48594164456233424
5,train,0.30143213026640614,0.5089463220675944
5,test,0.30712977406528197,0.5172413793103449
6,train,0.2785773076565882,0.42849569251159714
6,test,0.2860075934129867,0.4376657824933687
7,train,0.3410967229509417,0.5325381047051028
7,test,0.3482059209006527,0.5421750663129974
8,train,0.2907139355226446,0.38502319416832337
8,test,0.29177286896248095,0.3856763925729443
9,train,0.26197948838293217,0.3028495692511597
9,test,0.255600886661549,0.296551724137931
10,train,0.3104763160438939,0.461895294897283
10,test,0.3206068690053753,0.46578249336870026
11,train,0.2567257969092527,0.3204771371769384
11,test,0.2773036294737802,0.3442970822281167
12,train,0.3697702704375032,0.5155732273028496
12,test,0.37076310835540494,0.5114058355437666
13,train,0.12980519692348452,0.1170311464546057
13,test,0.11821912316419267,0.10981432360742706
14,train,0.23261022126225125,0.250364479787939
14,test,0.24783535477030916,0.26525198938992045
15,train,0.30018813409667267,0.3683233929754804
15,test,0.3125159907029735,0.37984084880636604
16,train,0.1483591885896865,0.1321404903909874
16,test,0.13751819363545828,0.12572944297082228
17,train,0.16262245811050868,0.17879390324718353
17,test,0.17369745365091088,0.19098143236074272
18,train,0.08662101629120901,0.10430748840291584
18,test,0.08904876326970952,0.10610079575596817
19,train,0.345398849358103,0.3904572564612326
19,test,0.3614352114031152,0.4095490716180371
20,train,0.42587262453182273,0.5501656726308813
20,test,0.46687234442405956,0.5856763925729443
21,train,0.3756383530187525,0.5427435387673957
21,test,0.3982919667474686,0.5442970822281167
22,train,0.3710638853670843,0.492909211398277
22,test,0.4198079955216317,0.5161803713527852
23,train,0.46135889101926575,0.5897945659377071
23,test,0.492067147617986,0.610079575596817
24,train,0.3762855993217636,0.5400927766732936
24,test,0.4170916202773672,0.5538461538461539
25,train,0.3004110577062563,0.40238568588469187
25,test,0.31913192885214636,0.4090185676392573
26,train,0.4239943885747063,0.6117958913187541
26,test,0.46629849662481015,0.6429708222811671
27,train,0.3250366588209697,0.3312127236580517
27,test,0.32022580482322904,0.3310344827586207
28,train,0.3774668320639882,0.5521537442014579
28,test,0.37555938439697734,0.5506631299734748
29,train,0.4322115585858005,0.532935719019218
29,test,0.4413483000945699,0.5421750663129974
30,train,0.5248161130642024,0.5956262425447316
30,test,0.5528523265371337,0.6122015915119363
31,train,0.45700533748496214,0.6424121935056328
31,test,0.4667803139543003,0.649867374005305
32,train,0.599483009959885,0.6893306825712392
