epochs,data_type,macro_f1,micro_f1
0,train,0.5077438563289083,0.6210735586481113
0,test,0.5009759930139601,0.610079575596817
1,train,0.5136640765928633,0.6324718356527501
1,test,0.5179362356201619,0.6350132625994694
2,train,0.6418308806468531,0.7248508946322069
2,test,0.6288720413184645,0.7156498673740052
3,train,0.6804280828688288,0.744466534128562
3,test,0.6821932055379956,0.7389920424403184
4,train,0.6859564269903513,0.7457919151756129
4,test,0.6789376982620261,0.7416445623342175
5,train,0.7050405874986161,0.7768058316766069
5,test,0.6928770470348729,0.7676392572944297
6,train,0.7136109225972807,0.7642147117296224
6,test,0.690977432170642,0.7389920424403184
7,train,0.7930202579473778,0.8449304174950298
7,test,0.7618083742297015,0.8180371352785146
8,train,0.7339948897019599,0.7984095427435388
8,test,0.7060605971029735,0.7740053050397878
9,train,0.7547694886572097,0.8181577203445991
9,test,0.7319565040883222,0.8015915119363395
10,train,0.7316921903059738,0.776673293571902
10,test,0.7061280432818361,0.7538461538461538
11,train,0.7523292839943437,0.7969516235917826
11,test,0.704170255087405,0.7575596816976128
12,train,0.7691249738591142,0.8094102054340623
12,test,0.7307267705576382,0.7755968169761274
13,train,0.7164029641217036,0.751093439363817
13,test,0.6694799598190886,0.7092838196286473
14,train,0.7976987378278684,0.8368455931080185
14,test,0.7551038556273229,0.8015915119363395
15,train,0.7613050875209189,0.7875414181577205
15,test,0.710301351968063,0.7496021220159151
16,train,0.813891779978755,0.8544731610337972
16,test,0.7630290778540975,0.8111405835543766
17,train,0.7844035859350883,0.8394963552021206
17,test,0.7201444892261698,0.7904509283819628
18,train,0.8018517580304628,0.8425447316103379
18,test,0.7515089730431609,0.8058355437665782
19,train,0.8102987441982193,0.8555334658714381
19,test,0.7322189468130171,0.7925729442970822
20,train,0.8399282017002037,0.8755467196819086
20,test,0.7795746973031686,0.8307692307692308
21,train,0.7959428945155248,0.8330019880715706
21,test,0.7297918790167544,0.7846153846153847
22,train,0.8458675913479865,0.8797879390324719
22,test,0.7918582095462052,0.8408488063660478
23,train,0.8321035061587698,0.8702451954937045
23,test,0.7450011495421596,0.8015915119363395
24,train,0.8351343550767126,0.8690523525513586
24,test,0.7626144981839451,0.8153846153846154
25,train,0.7579880868899911,0.7923127899271041
25,test,0.7115547684885032,0.7549071618037136
26,train,0.7046498940969812,0.7654075546719683
26,test,0.6597028263630407,0.7283819628647216
27,train,0.8669005558772016,0.8890656063618291
27,test,0.7925977865851431,0.8366047745358091
28,train,0.8543271398134908,0.8869449966865474
28,test,0.7738445328091277,0.8291777188328913
29,train,0.885640758562244,0.9056328694499669
29,test,0.7933064228428501,0.8392572944297082
30,train,0.7960483684897227,0.834857521537442
30,test,0.712144581902016,0.7676392572944297
31,train,0.8606108872783047,0.8911862160371107
31,test,0.7812637974824505,0.8312997347480106
32,train,0.7813903063093928,0.8282306163021868
32,test,0.7140906634600299,0.7750663129973475
33,train,0.8605235572793564,0.8947647448641485
33,test,0.7897925495218854,0.8503978779840848
34,train,0.866713730568811,0.8876076872100728
34,test,0.7698743931051732,0.8122015915119364
35,train,0.8186605096037429,0.8463883366467859
35,test,0.7261823620605484,0.7750663129973475
36,train,0.8251489125577752,0.8679920477137177
36,test,0.7241226836073668,0.7925729442970822
37,train,0.9024592080814899,0.925248508946322
37,test,0.7888597804209174,0.8456233421750663
38,train,0.8270365007360997,0.8707753479125249
38,test,0.746900928696931,0.8063660477453581
39,train,0.8710888323573981,0.8995361166335322
39,test,0.788825555469612,0.8392572944297082
40,train,0.9075643490553424,0.9306825712392313
40,test,0.8144497538697845,0.8636604774535809
41,train,0.8895430560007048,0.9168986083499006
41,test,0.7857440333151294,0.8376657824933686
42,train,0.9017195454272287,0.9267064280980782
42,test,0.81337732470652,0.8604774535809019
43,train,0.8546837323169723,0.8909211398277005
43,test,0.761131421635643,0.8143236074270557
44,train,0.8480811614137664,0.8653412856196157
44,test,0.7592182743438909,0.7962864721485411
45,train,0.8656759781991805,0.8998011928429424
45,test,0.7684939546270665,0.8217506631299735
46,train,0.8960342437476145,0.9187541418157721
46,test,0.7743857080761135,0.8265251989389921
47,train,0.9036541435237563,0.9282968853545395
47,test,0.7802481886128252,0.8281167108753316
48,train,0.8986882451884364,0.9243207422133863
48,test,0.7575868044052652,0.8169761273209549
49,train,0.8492899454375559,0.8921139827700464
49,test,0.7577698838680702,0.8159151193633952
50,train,0.9157457353125344,0.9385023194168324
50,test,0.7990067090425047,0.8514588859416445
51,train,0.921852043500077,0.9326706428098078
51,test,0.8024513455835367,0.8472148541114058
52,train,0.8804312751160875,0.9111994698475812
52,test,0.7657140337243489,0.8228116710875332
53,train,0.9133328026407076,0.9310801855533466
53,test,0.776565100058658,0.8339522546419098
54,train,0.9301346586670375,0.9420808482438701
54,test,0.8089908767978601,0.8514588859416445
55,train,0.8952370415974233,0.9208747514910537
55,test,0.7744172606641848,0.8302387267904511
56,train,0.9133954711401502,0.9361166335321405
56,test,0.78674472312613,0.8355437665782494
57,train,0.9262052384325841,0.9423459244532804
57,test,0.8022129457644702,0.8503978779840848
58,train,0.9441536446200436,0.953479125248509
58,test,0.8029449320507508,0.8503978779840848
59,train,0.9281620724411122,0.9488402915838303
59,test,0.8139943440524453,0.8604774535809019
