epochs,data_type,macro_f1,micro_f1
0,train,0.37917685406231866,0.498078197481776
0,test,0.38055306675760875,0.4997347480106101
1,train,0.23362305650533943,0.25752153744201456
1,test,0.23257483229236137,0.25888594164456236
2,train,0.5241327560143512,0.6677269715043075
2,test,0.507737491747507,0.6541114058355437
3,train,0.34171601815853375,0.347117296222664
3,test,0.3317856651846038,0.3458885941644562
4,train,0.48980410634542315,0.5889993373094765
4,test,0.47573663299949154,0.5803713527851458
5,train,0.46426452895567777,0.5133200795228628
5,test,0.4688036117843625,0.519893899204244
6,train,0.5787575443166437,0.676209410205434
6,test,0.5920326565281476,0.6843501326259946
7,train,0.5361699625309608,0.6117958913187541
7,test,0.5328406287134663,0.6074270557029178
8,train,0.5640753285668334,0.6648111332007952
8,test,0.5487983291635603,0.6488063660477453
9,train,0.6032985798537609,0.6842942345924453
9,test,0.5958185465386757,0.6758620689655173
10,train,0.6220875710977163,0.6829688535453943
10,test,0.6180319794330315,0.6875331564986737
11,train,0.4086785248178181,0.43088137839628887
11,test,0.4196650460474743,0.4424403183023873
12,train,0.41927515879595373,0.49025844930417495
12,test,0.41187842722450146,0.4827586206896552
13,train,0.5425560661409848,0.6319416832339297
13,test,0.5373305573315152,0.623342175066313
14,train,0.6304907416655225,0.6805831676607025
14,test,0.6311292239537754,0.680106100795756
15,train,0.5096640757812089,0.553479125248509
15,test,0.5079825669786586,0.556498673740053
16,train,0.6428960283517651,0.7387673956262425
16,test,0.6336145632885399,0.730503978779841
17,train,0.5394504793291074,0.585818422796554
17,test,0.5383122865198915,0.5862068965517241
18,train,0.5625547620692803,0.6860172299536117
18,test,0.568860291996045,0.6875331564986737
19,train,0.6615535425716471,0.7574552683896619
19,test,0.6499568102646014,0.7458885941644561
20,train,0.6769803431396856,0.7534791252485088
20,test,0.6568833946988568,0.7379310344827587
21,train,0.6480666719116522,0.7227302849569252
21,test,0.6256279479053439,0.7018567639257295
22,train,0.6513944904691574,0.7198144466534129
22,test,0.6396561895148701,0.7098143236074269
23,train,0.6153419825519718,0.6776673293571902
23,test,0.6024075829866986,0.6652519893899205
24,train,0.6097686000890092,0.7029821073558649
